기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
Ford Motor,F,2019Q1,2019-03-31,분기말 부채총계,226712000000,USD,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799619000026/,메자닌(일시자본) 135000000 별도
Ford Motor,F,2019Q1,2019-03-31,분기말 총자본(자기자본),36434000000,USD,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799619000026/,
Ford Motor,F,2019Q1,2019-03-31,분기말 지배지분 자본,36398000000,USD,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799619000026/,
Ford Motor,F,2019Q1,2019-03-29,분기말 종가,8.78,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/F?interval=1d&events=splits (2019-03-29),
Ford Motor,F,2019Q1,2019-04-19,분기말 상장주식수,3989545901,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/37996/000003799619000026/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2019-04-19): CommonClassBMember 70852076, CommonStockMember 3918693825"
Ford Motor,F,2019Q1,2019-03-29,분기말 시가총액,35028213011,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/F?interval=1d&events=splits (2019-03-29) ; https://www.sec.gov/Archives/edgar/data/37996/000003799619000026/,종가 8.78 × 주식수 3989545901
Ford Motor,F,2019Q2,2019-06-30,분기별 매출액,38853000000,USD,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799619000067/,
Ford Motor,F,2019Q2,2019-06-30,분기별 영업이익,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/37996/000003799619000067/,
Ford Motor,F,2019Q2,2019-06-30,분기별 당기순이익(지배),148000000,USD,계산(연결-비지배),https://www.sec.gov/Archives/edgar/data/37996/000003799619000067/,3개월 연결 150000000 − 비지배 2000000
Ford Motor,F,2019Q2,2019-06-30,분기별 영업활동현금흐름,6463000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/37996/000003799619000067/ ; https://www.sec.gov/Archives/edgar/data/37996/000003799619000026/,누적 10007000000 − 직전누적 3544000000 (시작 2019-01-01)
Ford Motor,F,2019Q2,2019-06-30,분기말 자산총계,262184000000,USD,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799619000067/,
Ford Motor,F,2019Q2,2019-06-30,분기말 부채총계,226048000000,USD,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799619000067/,
Ford Motor,F,2019Q2,2019-06-30,분기말 총자본(자기자본),36136000000,USD,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799619000067/,
Ford Motor,F,2019Q2,2019-06-30,분기말 지배지분 자본,36097000000,USD,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799619000067/,
Ford Motor,F,2019Q2,2019-06-28,분기말 종가,10.23,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/F?interval=1d&events=splits (2019-06-28),
Ford Motor,F,2019Q2,2019-07-19,분기말 상장주식수,3989843301,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/37996/000003799619000067/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2019-07-19): CommonStockMember 3918991225, CommonClassBMember 70852076"
Ford Motor,F,2019Q2,2019-06-28,분기말 시가총액,40816096969,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/F?interval=1d&events=splits (2019-06-28) ; https://www.sec.gov/Archives/edgar/data/37996/000003799619000067/,종가 10.23 × 주식수 3989843301
Ford Motor,F,2019Q3,2019-09-30,분기별 매출액,36990000000,USD,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799619000078/,
Ford Motor,F,2019Q3,2019-09-30,분기별 영업이익,-261000000,USD,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799619000078/,
Ford Motor,F,2019Q3,2019-09-30,분기별 당기순이익(지배),425000000,USD,계산(연결-비지배),https://www.sec.gov/Archives/edgar/data/37996/000003799619000078/,3개월 연결 423000000 − 비지배 -2000000
Ford Motor,F,2019Q3,2019-09-30,분기별 영업활동현금흐름,4732000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/37996/000003799619000078/ ; https://www.sec.gov/Archives/edgar/data/37996/000003799619000067/,누적 14739000000 − 직전누적 10007000000 (시작 2019-01-01)
Ford Motor,F,2019Q3,2019-09-30,분기말 자산총계,258157000000,USD,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799619000078/,
Ford Motor,F,2019Q3,2019-09-30,분기말 부채총계,222770000000,USD,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799619000078/,
Ford Motor,F,2019Q3,2019-09-30,분기말 총자본(자기자본),35387000000,USD,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799619000078/,
Ford Motor,F,2019Q3,2019-09-30,분기말 지배지분 자본,35349000000,USD,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799619000078/,
Ford Motor,F,2019Q3,2019-09-30,분기말 종가,9.16,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/F?interval=1d&events=splits (2019-09-30),
Ford Motor,F,2019Q3,2019-10-18,분기말 상장주식수,3964896995,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/37996/000003799619000078/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2019-10-18): CommonStockMember 3894044919, CommonClassBMember 70852076"
Ford Motor,F,2019Q3,2019-09-30,분기말 시가총액,36318456474,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/F?interval=1d&events=splits (2019-09-30) ; https://www.sec.gov/Archives/edgar/data/37996/000003799619000078/,종가 9.16 × 주식수 3964896995
Ford Motor,F,2019Q4,2019-12-31,분기별 매출액,39715000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/37996/000003799620000010/ ; https://www.sec.gov/Archives/edgar/data/37996/000003799619000078/,연간 155900000000 − 9개월누적 116185000000 (Revenues)
Ford Motor,F,2019Q4,2019-12-31,분기별 영업이익,-457000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/37996/000003799620000010/ ; https://www.sec.gov/Archives/edgar/data/37996/000003799619000078/,연간 574000000 − 9개월누적 1031000000 (OperatingIncomeLoss)
Ford Motor,F,2019Q4,2019-12-31,분기별 당기순이익(지배),-1672000000,USD,계산(연간(연결-비지배)-3분기누적),https://www.sec.gov/Archives/edgar/data/37996/000003799620000010/ ; https://www.sec.gov/Archives/edgar/data/37996/000003799619000078/,연간 연결 84000000 − 비지배 37000000 − (9개월 연결 1756000000 − 비지배 37000000)
Ford Motor,F,2019Q4,2019-12-31,분기별 영업활동현금흐름,2900000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/37996/000003799620000010/ ; https://www.sec.gov/Archives/edgar/data/37996/000003799619000078/,누적 17639000000 − 직전누적 14739000000 (시작 2019-01-01)
Ford Motor,F,2019Q4,2019-12-31,분기말 자산총계,258537000000,USD,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799620000010/,
Ford Motor,F,2019Q4,2019-12-31,분기말 부채총계,225307000000,USD,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799620000010/,
Ford Motor,F,2019Q4,2019-12-31,분기말 총자본(자기자본),33230000000,USD,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799620000010/,
Ford Motor,F,2019Q4,2019-12-31,분기말 지배지분 자본,33185000000,USD,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799620000010/,
Ford Motor,F,2019Q4,2019-12-31,분기말 종가,9.3,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/F?interval=1d&events=splits (2019-12-31),
Ford Motor,F,2019Q4,2020-01-31,분기말 상장주식수,3964930325,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/37996/000003799620000010/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2020-01-31): CommonStockMember 3894078249, CommonClassBMember 70852076"
Ford Motor,F,2019Q4,2019-12-31,분기말 시가총액,36873852022,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/F?interval=1d&events=splits (2019-12-31) ; https://www.sec.gov/Archives/edgar/data/37996/000003799620000010/,종가 9.3 × 주식수 3964930325
Ford Motor,F,2020Q1,2020-03-31,분기별 매출액,34320000000,USD,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799620000041/,
Ford Motor,F,2020Q1,2020-03-31,분기별 영업이익,-1558000000,USD,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799620000041/,
Ford Motor,F,2020Q1,2020-03-31,분기별 당기순이익(지배),-1993000000,USD,계산(연결-비지배),https://www.sec.gov/Archives/edgar/data/37996/000003799620000041/,3개월 연결 -1993000000 − 비지배 0
Ford Motor,F,2020Q1,2020-03-31,분기별 영업활동현금흐름,-473000000,USD,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799620000041/,
Ford Motor,F,2020Q1,2020-03-31,분기말 자산총계,264150000000,USD,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799620000041/,
Ford Motor,F,2020Q1,2020-03-31,분기말 부채총계,234452000000,USD,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799620000041/,
Ford Motor,F,2020Q1,2020-03-31,분기말 총자본(자기자본),29698000000,USD,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799620000041/,
Ford Motor,F,2020Q1,2020-03-31,분기말 지배지분 자본,29650000000,USD,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799620000041/,
Ford Motor,F,2020Q1,2020-03-31,분기말 종가,4.83,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/F?interval=1d&events=splits (2020-03-31),
Ford Motor,F,2020Q1,2020-04-24,분기말 상장주식수,3977039943,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/37996/000003799620000041/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2020-04-24): CommonStockMember 3906187867, CommonClassBMember 70852076"
Ford Motor,F,2020Q1,2020-03-31,분기말 시가총액,19209102925,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/F?interval=1d&events=splits (2020-03-31) ; https://www.sec.gov/Archives/edgar/data/37996/000003799620000041/,종가 4.83 × 주식수 3977039943
Ford Motor,F,2020Q2,2020-06-30,분기별 매출액,19371000000,USD,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799620000057/,
Ford Motor,F,2020Q2,2020-06-30,분기별 영업이익,-2759000000,USD,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799620000057/,
Ford Motor,F,2020Q2,2020-06-30,분기별 당기순이익(지배),1117000000,USD,계산(연결-비지배),https://www.sec.gov/Archives/edgar/data/37996/000003799620000057/,3개월 연결 1118000000 − 비지배 1000000
Ford Motor,F,2020Q2,2020-06-30,분기별 영업활동현금흐름,9115000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/37996/000003799620000057/ ; https://www.sec.gov/Archives/edgar/data/37996/000003799620000041/,누적 8642000000 − 직전누적 -473000000 (시작 2020-01-01)
Ford Motor,F,2020Q2,2020-06-30,분기말 자산총계,269366000000,USD,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799620000057/,
Ford Motor,F,2020Q2,2020-06-30,분기말 부채총계,238511000000,USD,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799620000057/,
Ford Motor,F,2020Q2,2020-06-30,분기말 총자본(자기자본),30855000000,USD,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799620000057/,
Ford Motor,F,2020Q2,2020-06-30,분기말 지배지분 자본,30824000000,USD,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799620000057/,
Ford Motor,F,2020Q2,2020-06-30,분기말 종가,6.08,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/F?interval=1d&events=splits (2020-06-30),
Ford Motor,F,2020Q2,2020-07-24,분기말 상장주식수,3978388996,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/37996/000003799620000057/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2020-07-24): CommonStockMember 3907536920, CommonClassBMember 70852076"
Ford Motor,F,2020Q2,2020-06-30,분기말 시가총액,24188605096,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/F?interval=1d&events=splits (2020-06-30) ; https://www.sec.gov/Archives/edgar/data/37996/000003799620000057/,종가 6.08 × 주식수 3978388996
Ford Motor,F,2020Q3,2020-09-30,분기별 매출액,37501000000,USD,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799620000071/,
Ford Motor,F,2020Q3,2020-09-30,분기별 영업이익,2351000000,USD,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799620000071/,
Ford Motor,F,2020Q3,2020-09-30,분기별 당기순이익(지배),2385000000,USD,계산(연결-비지배),https://www.sec.gov/Archives/edgar/data/37996/000003799620000071/,3개월 연결 2390000000 − 비지배 5000000
Ford Motor,F,2020Q3,2020-09-30,분기별 영업활동현금흐름,11088000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/37996/000003799620000071/ ; https://www.sec.gov/Archives/edgar/data/37996/000003799620000057/,누적 19730000000 − 직전누적 8642000000 (시작 2020-01-01)
Ford Motor,F,2020Q3,2020-09-30,분기말 자산총계,259943000000,USD,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799620000071/,
Ford Motor,F,2020Q3,2020-09-30,분기말 부채총계,226782000000,USD,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799620000071/,
Ford Motor,F,2020Q3,2020-09-30,분기말 총자본(자기자본),33161000000,USD,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799620000071/,
Ford Motor,F,2020Q3,2020-09-30,분기말 지배지분 자본,33125000000,USD,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799620000071/,
Ford Motor,F,2020Q3,2020-09-30,분기말 종가,6.66,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/F?interval=1d&events=splits (2020-09-30),
Ford Motor,F,2020Q3,2020-10-23,분기말 상장주식수,3978427360,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/37996/000003799620000071/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2020-10-23): CommonStockMember 3907575284, CommonClassBMember 70852076"
Ford Motor,F,2020Q3,2020-09-30,분기말 시가총액,26496326218,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/F?interval=1d&events=splits (2020-09-30) ; https://www.sec.gov/Archives/edgar/data/37996/000003799620000071/,종가 6.66 × 주식수 3978427360
Ford Motor,F,2020Q4,2020-12-31,분기별 매출액,35952000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/37996/000003799621000012/ ; https://www.sec.gov/Archives/edgar/data/37996/000003799620000071/,연간 127144000000 − 9개월누적 91192000000 (Revenues)
Ford Motor,F,2020Q4,2020-12-31,분기별 영업이익,-2442000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/37996/000003799621000012/ ; https://www.sec.gov/Archives/edgar/data/37996/000003799620000071/,연간 -4408000000 − 9개월누적 -1966000000 (OperatingIncomeLoss)
Ford Motor,F,2020Q4,2020-12-31,분기별 당기순이익(지배),-2788000000,USD,계산(연간(연결-비지배)-3분기누적),https://www.sec.gov/Archives/edgar/data/37996/000003799621000012/ ; https://www.sec.gov/Archives/edgar/data/37996/000003799620000071/,연간 연결 -1276000000 − 비지배 3000000 − (9개월 연결 1515000000 − 비지배 6000000)
Ford Motor,F,2020Q4,2020-12-31,분기별 영업활동현금흐름,4539000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/37996/000003799621000012/ ; https://www.sec.gov/Archives/edgar/data/37996/000003799620000071/,누적 24269000000 − 직전누적 19730000000 (시작 2020-01-01)
Ford Motor,F,2020Q4,2020-12-31,분기말 자산총계,267261000000,USD,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799621000012/,
Ford Motor,F,2020Q4,2020-12-31,분기말 부채총계,236450000000,USD,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799621000012/,
Ford Motor,F,2020Q4,2020-12-31,분기말 총자본(자기자본),30811000000,USD,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799621000012/,
Ford Motor,F,2020Q4,2020-12-31,분기말 지배지분 자본,30690000000,USD,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799621000012/,
