기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
Zimmer Biomet,ZBH,2013Q1,2013-03-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1136869/000119312513207263/,
Zimmer Biomet,ZBH,2013Q1,2013-03-31,분기별 영업이익,298200000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000119312513207263/,
Zimmer Biomet,ZBH,2013Q1,2013-03-31,분기별 당기순이익(지배),218600000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000119312513207263/,
Zimmer Biomet,ZBH,2013Q1,2013-03-31,분기별 영업활동현금흐름,180500000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000119312513207263/,
Zimmer Biomet,ZBH,2013Q1,2013-03-31,분기말 자산총계,8744600000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000119312513207263/,
Zimmer Biomet,ZBH,2013Q1,2013-03-31,분기말 부채총계,3032200000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000119312513207263/,
Zimmer Biomet,ZBH,2013Q1,2013-03-31,분기말 총자본(자기자본),5712400000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000119312513207263/,
Zimmer Biomet,ZBH,2013Q1,2013-03-31,분기말 지배지분 자본,5707600000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000119312513207263/,
Zimmer Biomet,ZBH,2013Q1,2013-03-28,분기말 종가,75.22,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ZBH?interval=1d&events=splits (2013-03-28),분할조정 종가 73.0291 × 이후 분할계수 1.03
Zimmer Biomet,ZBH,2013Q1,2013-04-30,분기말 상장주식수,168363805,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1136869/000119312513207263/,dei:EntityCommonStockSharesOutstanding 클래스 합
Zimmer Biomet,ZBH,2013Q1,2013-03-28,분기말 시가총액,12664325412,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ZBH?interval=1d&events=splits (2013-03-28) ; https://www.sec.gov/Archives/edgar/data/1136869/000119312513207263/,종가 75.22 × 주식수 168363805
Zimmer Biomet,ZBH,2013Q2,2013-06-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1136869/000119312513323827/,
Zimmer Biomet,ZBH,2013Q2,2013-06-30,분기별 영업이익,210400000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000119312513323827/,
Zimmer Biomet,ZBH,2013Q2,2013-06-30,분기별 당기순이익(지배),152100000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000119312513323827/,
Zimmer Biomet,ZBH,2013Q2,2013-06-30,분기별 영업활동현금흐름,189700000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1136869/000119312513323827/ ; https://www.sec.gov/Archives/edgar/data/1136869/000119312513207263/,누적 370200000 − 직전누적 180500000 (시작 2013-01-01)
Zimmer Biomet,ZBH,2013Q2,2013-06-30,분기말 자산총계,9097400000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000119312513323827/,
Zimmer Biomet,ZBH,2013Q2,2013-06-30,분기말 부채총계,3207800000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000119312513323827/,
Zimmer Biomet,ZBH,2013Q2,2013-06-30,분기말 총자본(자기자본),5889600000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000119312513323827/,
Zimmer Biomet,ZBH,2013Q2,2013-06-30,분기말 지배지분 자본,5885900000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000119312513323827/,
Zimmer Biomet,ZBH,2013Q2,2013-06-28,분기말 종가,74.94,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ZBH?interval=1d&events=splits (2013-06-28),분할조정 종가 72.7573 × 이후 분할계수 1.03
Zimmer Biomet,ZBH,2013Q2,2013-07-26,분기말 상장주식수,169548714,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1136869/000119312513323827/,dei:EntityCommonStockSharesOutstanding 클래스 합
Zimmer Biomet,ZBH,2013Q2,2013-06-28,분기말 시가총액,12705980627,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ZBH?interval=1d&events=splits (2013-06-28) ; https://www.sec.gov/Archives/edgar/data/1136869/000119312513323827/,종가 74.94 × 주식수 169548714
Zimmer Biomet,ZBH,2013Q3,2013-09-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1136869/000119312513437324/,
Zimmer Biomet,ZBH,2013Q3,2013-09-30,분기별 영업이익,211700000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000119312513437324/,
Zimmer Biomet,ZBH,2013Q3,2013-09-30,분기별 당기순이익(지배),154400000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000119312513437324/,
Zimmer Biomet,ZBH,2013Q3,2013-09-30,분기별 영업활동현금흐름,292700000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1136869/000119312513437324/ ; https://www.sec.gov/Archives/edgar/data/1136869/000119312513323827/,누적 662900000 − 직전누적 370200000 (시작 2013-01-01)
Zimmer Biomet,ZBH,2013Q3,2013-09-30,분기말 자산총계,9357400000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000119312513437324/,
Zimmer Biomet,ZBH,2013Q3,2013-09-30,분기말 부채총계,3218400000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000119312513437324/,
Zimmer Biomet,ZBH,2013Q3,2013-09-30,분기말 총자본(자기자본),6139000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000119312513437324/,
Zimmer Biomet,ZBH,2013Q3,2013-09-30,분기말 지배지분 자본,6135700000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000119312513437324/,
Zimmer Biomet,ZBH,2013Q3,2013-09-30,분기말 종가,82.14,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ZBH?interval=1d&events=splits (2013-09-30),분할조정 종가 79.7476 × 이후 분할계수 1.03
Zimmer Biomet,ZBH,2013Q3,2013-10-25,분기말 상장주식수,170980862,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1136869/000119312513437324/,dei:EntityCommonStockSharesOutstanding 클래스 합
Zimmer Biomet,ZBH,2013Q3,2013-09-30,분기말 시가총액,14044368005,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ZBH?interval=1d&events=splits (2013-09-30) ; https://www.sec.gov/Archives/edgar/data/1136869/000119312513437324/,종가 82.14 × 주식수 170980862
Zimmer Biomet,ZBH,2013Q4,2013-12-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1136869/000119312514076641/,
Zimmer Biomet,ZBH,2013Q4,2013-12-31,분기별 영업이익,348300000,USD,계산(연간-3분기누적)(재작성 반영),https://www.sec.gov/Archives/edgar/data/1136869/000119312516485039/ ; https://www.sec.gov/Archives/edgar/data/1136869/000119312513437324/,연간 1068600000 − 9개월누적 720300000 (OperatingIncomeLoss) ; 원 공시 315300000 (https://www.sec.gov/Archives/edgar/data/1136869/000119312514076641/ ; https://www.sec.gov/Archives/edgar/data/1136869/000119312513437324/)
Zimmer Biomet,ZBH,2013Q4,2013-12-31,분기별 당기순이익(지배),255300000,USD,계산(연간-3분기누적)(재작성 반영),https://www.sec.gov/Archives/edgar/data/1136869/000119312516485039/ ; https://www.sec.gov/Archives/edgar/data/1136869/000119312513437324/,연간 780400000 − 9개월누적 525100000 (NetIncomeLoss) ; 원 공시 235900000 (https://www.sec.gov/Archives/edgar/data/1136869/000119312514076641/ ; https://www.sec.gov/Archives/edgar/data/1136869/000119312513437324/)
Zimmer Biomet,ZBH,2013Q4,2013-12-31,분기별 영업활동현금흐름,300200000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1136869/000119312514076641/ ; https://www.sec.gov/Archives/edgar/data/1136869/000119312513437324/,누적 963100000 − 직전누적 662900000 (시작 2013-01-01)
Zimmer Biomet,ZBH,2013Q4,2013-12-31,분기말 자산총계,9580600000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000119312514076641/,
Zimmer Biomet,ZBH,2013Q4,2013-12-31,분기말 부채총계,3280500000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000119312514076641/,
Zimmer Biomet,ZBH,2013Q4,2013-12-31,분기말 총자본(자기자본),6300100000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000119312514076641/,
Zimmer Biomet,ZBH,2013Q4,2013-12-31,분기말 지배지분 자본,6297300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000119312514076641/,
Zimmer Biomet,ZBH,2013Q4,2013-12-31,분기말 종가,93.19,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ZBH?interval=1d&events=splits (2013-12-31),분할조정 종가 90.4757 × 이후 분할계수 1.03
Zimmer Biomet,ZBH,2013Q4,2014-02-14,분기말 상장주식수,169316092,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1136869/000119312514076641/,dei:EntityCommonStockSharesOutstanding 클래스 합
Zimmer Biomet,ZBH,2013Q4,2013-12-31,분기말 시가총액,15778566613,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ZBH?interval=1d&events=splits (2013-12-31) ; https://www.sec.gov/Archives/edgar/data/1136869/000119312514076641/,종가 93.19 × 주식수 169316092
Zimmer Biomet,ZBH,2014Q1,2014-03-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1136869/000119312514184471/,
Zimmer Biomet,ZBH,2014Q1,2014-03-31,분기별 영업이익,300100000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1136869/000119312515177116/,원 공시 298400000 (https://www.sec.gov/Archives/edgar/data/1136869/000119312514184471/)
Zimmer Biomet,ZBH,2014Q1,2014-03-31,분기별 당기순이익(지배),221500000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000119312514184471/,
Zimmer Biomet,ZBH,2014Q1,2014-03-31,분기별 영업활동현금흐름,188800000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000119312514184471/,
Zimmer Biomet,ZBH,2014Q1,2014-03-31,분기말 자산총계,9380100000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000119312514184471/,
Zimmer Biomet,ZBH,2014Q1,2014-03-31,분기말 부채총계,3142400000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000119312514184471/,
Zimmer Biomet,ZBH,2014Q1,2014-03-31,분기말 총자본(자기자본),6237700000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000119312514184471/,
Zimmer Biomet,ZBH,2014Q1,2014-03-31,분기말 지배지분 자본,6235300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000119312514184471/,
Zimmer Biomet,ZBH,2014Q1,2014-03-31,분기말 종가,94.58,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ZBH?interval=1d&events=splits (2014-03-31),분할조정 종가 91.8252 × 이후 분할계수 1.03
Zimmer Biomet,ZBH,2014Q1,2014-04-28,분기말 상장주식수,167819367,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1136869/000119312514184471/,dei:EntityCommonStockSharesOutstanding 클래스 합
Zimmer Biomet,ZBH,2014Q1,2014-03-31,분기말 시가총액,15872355731,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ZBH?interval=1d&events=splits (2014-03-31) ; https://www.sec.gov/Archives/edgar/data/1136869/000119312514184471/,종가 94.58 × 주식수 167819367
Zimmer Biomet,ZBH,2014Q2,2014-06-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1136869/000119312514300684/,
Zimmer Biomet,ZBH,2014Q2,2014-06-30,분기별 영업이익,260900000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1136869/000119312515285070/,원 공시 259300000 (https://www.sec.gov/Archives/edgar/data/1136869/000119312514300684/)
Zimmer Biomet,ZBH,2014Q2,2014-06-30,분기별 당기순이익(지배),172400000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1136869/000119312516485039/,원 공시 176500000 (https://www.sec.gov/Archives/edgar/data/1136869/000119312514300684/)
Zimmer Biomet,ZBH,2014Q2,2014-06-30,분기별 영업활동현금흐름,254100000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1136869/000119312514300684/ ; https://www.sec.gov/Archives/edgar/data/1136869/000119312514184471/,누적 442900000 − 직전누적 188800000 (시작 2014-01-01)
Zimmer Biomet,ZBH,2014Q2,2014-06-30,분기말 자산총계,9638300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000119312514300684/,
Zimmer Biomet,ZBH,2014Q2,2014-06-30,분기말 부채총계,3186000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000119312514300684/,
Zimmer Biomet,ZBH,2014Q2,2014-06-30,분기말 총자본(자기자본),6452300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000119312514300684/,
Zimmer Biomet,ZBH,2014Q2,2014-06-30,분기말 지배지분 자본,6450300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000119312514300684/,
Zimmer Biomet,ZBH,2014Q2,2014-06-30,분기말 종가,103.86,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ZBH?interval=1d&events=splits (2014-06-30),분할조정 종가 100.835 × 이후 분할계수 1.03
Zimmer Biomet,ZBH,2014Q2,2014-07-28,분기말 상장주식수,168916897,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1136869/000119312514300684/,dei:EntityCommonStockSharesOutstanding 클래스 합
Zimmer Biomet,ZBH,2014Q2,2014-06-30,분기말 시가총액,17543708922,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ZBH?interval=1d&events=splits (2014-06-30) ; https://www.sec.gov/Archives/edgar/data/1136869/000119312514300684/,종가 103.86 × 주식수 168916897
Zimmer Biomet,ZBH,2014Q3,2014-09-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1136869/000119312514397767/,
Zimmer Biomet,ZBH,2014Q3,2014-09-30,분기별 영업이익,255200000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1136869/000119312515372121/,원 공시 251200000 (https://www.sec.gov/Archives/edgar/data/1136869/000119312514397767/)
Zimmer Biomet,ZBH,2014Q3,2014-09-30,분기별 당기순이익(지배),173100000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1136869/000119312516485039/,원 공시 165500000 (https://www.sec.gov/Archives/edgar/data/1136869/000119312514397767/)
Zimmer Biomet,ZBH,2014Q3,2014-09-30,분기별 영업활동현금흐름,255700000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1136869/000119312514397767/ ; https://www.sec.gov/Archives/edgar/data/1136869/000119312514300684/,누적 698600000 − 직전누적 442900000 (시작 2014-01-01)
Zimmer Biomet,ZBH,2014Q3,2014-09-30,분기말 자산총계,9670900000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000119312514397767/,
Zimmer Biomet,ZBH,2014Q3,2014-09-30,분기말 부채총계,3129500000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000119312514397767/,
Zimmer Biomet,ZBH,2014Q3,2014-09-30,분기말 총자본(자기자본),6541400000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000119312514397767/,
Zimmer Biomet,ZBH,2014Q3,2014-09-30,분기말 지배지분 자본,6539500000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000119312514397767/,
Zimmer Biomet,ZBH,2014Q3,2014-09-30,분기말 종가,100.55,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ZBH?interval=1d&events=splits (2014-09-30),분할조정 종가 97.6214 × 이후 분할계수 1.03
Zimmer Biomet,ZBH,2014Q3,2014-10-29,분기말 상장주식수,169353831,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1136869/000119312514397767/,dei:EntityCommonStockSharesOutstanding 클래스 합
Zimmer Biomet,ZBH,2014Q3,2014-09-30,분기말 시가총액,17028527707,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ZBH?interval=1d&events=splits (2014-09-30) ; https://www.sec.gov/Archives/edgar/data/1136869/000119312514397767/,종가 100.55 × 주식수 169353831
Zimmer Biomet,ZBH,2014Q4,2014-12-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1136869/000119312515058361/,
Zimmer Biomet,ZBH,2014Q4,2014-12-31,분기별 영업이익,226300000,USD,계산(연간-3분기누적)(재작성 반영),https://www.sec.gov/Archives/edgar/data/1136869/000119312517065632/ ; https://www.sec.gov/Archives/edgar/data/1136869/000119312515372121/,연간 1037300000 − 9개월누적 811000000 (OperatingIncomeLoss) ; 원 공시 225800000 (https://www.sec.gov/Archives/edgar/data/1136869/000119312515058361/ ; https://www.sec.gov/Archives/edgar/data/1136869/000119312514397767/)
Zimmer Biomet,ZBH,2014Q4,2014-12-31,분기별 당기순이익(지배),153800000,USD,계산(연간-3분기누적)(재작성 반영),https://www.sec.gov/Archives/edgar/data/1136869/000119312517065632/ ; https://www.sec.gov/Archives/edgar/data/1136869/000119312515372121/,연간 720300000 − 9개월누적 566500000 (NetIncomeLoss) ; 원 공시 156600000 (https://www.sec.gov/Archives/edgar/data/1136869/000119312515058361/ ; https://www.sec.gov/Archives/edgar/data/1136869/000119312514397767/)
Zimmer Biomet,ZBH,2014Q4,2014-12-31,분기별 영업활동현금흐름,361900000,USD,계산(누적차감)(재작성 반영),https://www.sec.gov/Archives/edgar/data/1136869/000119312517065632/ ; https://www.sec.gov/Archives/edgar/data/1136869/000119312514397767/,누적 1060500000 − 직전누적 698600000 (시작 2014-01-01) ; 원 공시 354200000 (https://www.sec.gov/Archives/edgar/data/1136869/000119312515058361/ ; https://www.sec.gov/Archives/edgar/data/1136869/000119312514397767/)
Zimmer Biomet,ZBH,2014Q4,2014-12-31,분기말 자산총계,9658000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1136869/000119312516485039/,원 공시 9634700000 (https://www.sec.gov/Archives/edgar/data/1136869/000119312515058361/)
Zimmer Biomet,ZBH,2014Q4,2014-12-31,분기말 부채총계,3106300000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1136869/000119312516485039/,원 공시 3112100000 (https://www.sec.gov/Archives/edgar/data/1136869/000119312515058361/)
Zimmer Biomet,ZBH,2014Q4,2014-12-31,분기말 총자본(자기자본),6551700000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1136869/000156459018003549/,원 공시 6522600000 (https://www.sec.gov/Archives/edgar/data/1136869/000119312515058361/)
Zimmer Biomet,ZBH,2014Q4,2014-12-31,분기말 지배지분 자본,6549900000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1136869/000119312516485039/,원 공시 6520800000 (https://www.sec.gov/Archives/edgar/data/1136869/000119312515058361/)
