기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
Revvity,RVTY,2013Q1,2013-03-31,분기말 지배지분 자본,1834423000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000144530513001125/,
Revvity,RVTY,2013Q1,2013-03-28,분기말 종가,33.64,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/RVTY?interval=1d&events=splits (2013-03-28),
Revvity,RVTY,2013Q1,2013-05-02,분기말 상장주식수,111937640,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/31791/000144530513001125/,dei:EntityCommonStockSharesOutstanding 클래스 합
Revvity,RVTY,2013Q1,2013-03-28,분기말 시가총액,3765582210,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/RVTY?interval=1d&events=splits (2013-03-28) ; https://www.sec.gov/Archives/edgar/data/31791/000144530513001125/,종가 33.64 × 주식수 111937640
Revvity,RVTY,2013Q2,2013-06-30,분기별 매출액,543297000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000144530513001906/,
Revvity,RVTY,2013Q2,2013-06-30,분기별 영업이익,39664000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000144530513001906/,
Revvity,RVTY,2013Q2,2013-06-30,분기별 당기순이익(지배),27925000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000144530513001906/,
Revvity,RVTY,2013Q2,2013-06-30,분기별 영업활동현금흐름,27862000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/31791/000144530513001906/ ; https://www.sec.gov/Archives/edgar/data/31791/000144530513001125/,누적 38793000 − 직전누적 10931000 (시작 2012-12-31)
Revvity,RVTY,2013Q2,2013-06-30,분기말 자산총계,3811284000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000144530513001906/,
Revvity,RVTY,2013Q2,2013-06-30,분기말 부채총계,1951432000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000144530513001906/,
Revvity,RVTY,2013Q2,2013-06-30,분기말 총자본(자기자본),1859852000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/31791/000144530513001906/,"StockholdersEquity, MinorityInterest 태그 없음"
Revvity,RVTY,2013Q2,2013-06-30,분기말 지배지분 자본,1859852000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000144530513001906/,
Revvity,RVTY,2013Q2,2013-06-28,분기말 종가,32.5,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/RVTY?interval=1d&events=splits (2013-06-28),
Revvity,RVTY,2013Q2,2013-08-01,분기말 상장주식수,112020960,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/31791/000144530513001906/,dei:EntityCommonStockSharesOutstanding 클래스 합
Revvity,RVTY,2013Q2,2013-06-28,분기말 시가총액,3640681200,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/RVTY?interval=1d&events=splits (2013-06-28) ; https://www.sec.gov/Archives/edgar/data/31791/000144530513001906/,종가 32.5 × 주식수 112020960
Revvity,RVTY,2013Q3,2013-09-29,분기별 매출액,524277000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000144530513002698/,
Revvity,RVTY,2013Q3,2013-09-29,분기별 영업이익,57196000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000144530513002698/,
Revvity,RVTY,2013Q3,2013-09-29,분기별 당기순이익(지배),40198000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000144530513002698/,
Revvity,RVTY,2013Q3,2013-09-29,분기별 영업활동현금흐름,48095000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/31791/000144530513002698/ ; https://www.sec.gov/Archives/edgar/data/31791/000144530513001906/,누적 86888000 − 직전누적 38793000 (시작 2012-12-31)
Revvity,RVTY,2013Q3,2013-09-29,분기말 자산총계,3851526000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000144530513002698/,
Revvity,RVTY,2013Q3,2013-09-29,분기말 부채총계,1931955000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000144530513002698/,
Revvity,RVTY,2013Q3,2013-09-29,분기말 총자본(자기자본),1919571000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/31791/000144530513002698/,"StockholdersEquity, MinorityInterest 태그 없음"
Revvity,RVTY,2013Q3,2013-09-29,분기말 지배지분 자본,1919571000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000144530513002698/,
Revvity,RVTY,2013Q3,2013-09-27,분기말 종가,38.11,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/RVTY?interval=1d&events=splits (2013-09-27),
Revvity,RVTY,2013Q3,2013-10-31,분기말 상장주식수,112392600,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/31791/000144530513002698/,dei:EntityCommonStockSharesOutstanding 클래스 합
Revvity,RVTY,2013Q3,2013-09-27,분기말 시가총액,4283281986,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/RVTY?interval=1d&events=splits (2013-09-27) ; https://www.sec.gov/Archives/edgar/data/31791/000144530513002698/,종가 38.11 × 주식수 112392600
Revvity,RVTY,2013Q4,2013-12-29,분기별 매출액,593280000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/31791/000144530514000585/ ; https://www.sec.gov/Archives/edgar/data/31791/000144530513002698/,연간 2166232000 − 9개월누적 1572952000 (Revenues / 9개월 SalesRevenueNet)
Revvity,RVTY,2013Q4,2013-12-29,분기별 영업이익,84681000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/31791/000144530514000585/ ; https://www.sec.gov/Archives/edgar/data/31791/000144530513002698/,연간 217442000 − 9개월누적 132761000 (OperatingIncomeLoss)
Revvity,RVTY,2013Q4,2013-12-29,분기별 당기순이익(지배),66873000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/31791/000144530514000585/ ; https://www.sec.gov/Archives/edgar/data/31791/000144530513002698/,연간 167212000 − 9개월누적 100339000 (NetIncomeLoss)
Revvity,RVTY,2013Q4,2013-12-29,분기별 영업활동현금흐름,71703000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/31791/000144530514000585/ ; https://www.sec.gov/Archives/edgar/data/31791/000144530513002698/,누적 158591000 − 직전누적 86888000 (시작 2012-12-31)
Revvity,RVTY,2013Q4,2013-12-29,분기말 자산총계,3946712000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000144530514000585/,
Revvity,RVTY,2013Q4,2013-12-29,분기말 부채총계,1952225000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000144530514000585/,
Revvity,RVTY,2013Q4,2013-12-29,분기말 총자본(자기자본),1994487000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/31791/000144530514000585/,"StockholdersEquity, MinorityInterest 태그 없음"
Revvity,RVTY,2013Q4,2013-12-29,분기말 지배지분 자본,1994487000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000144530514000585/,
Revvity,RVTY,2013Q4,2013-12-27,분기말 종가,41.18,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/RVTY?interval=1d&events=splits (2013-12-27),
Revvity,RVTY,2013Q4,2014-02-20,분기말 상장주식수,112851324,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/31791/000144530514000585/,dei:EntityCommonStockSharesOutstanding 클래스 합
Revvity,RVTY,2013Q4,2013-12-27,분기말 시가총액,4647217522,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/RVTY?interval=1d&events=splits (2013-12-27) ; https://www.sec.gov/Archives/edgar/data/31791/000144530514000585/,종가 41.18 × 주식수 112851324
Revvity,RVTY,2014Q1,2014-03-30,분기별 매출액,531904000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000144530514001847/,
Revvity,RVTY,2014Q1,2014-03-30,분기별 영업이익,50732000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000144530514001847/,
Revvity,RVTY,2014Q1,2014-03-30,분기별 당기순이익(지배),34224000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000144530514001847/,
Revvity,RVTY,2014Q1,2014-03-30,분기별 영업활동현금흐름,67711000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000144530514001847/,
Revvity,RVTY,2014Q1,2014-03-30,분기말 자산총계,3971078000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000144530514001847/,
Revvity,RVTY,2014Q1,2014-03-30,분기말 부채총계,1941642000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000144530514001847/,
Revvity,RVTY,2014Q1,2014-03-30,분기말 총자본(자기자본),2029436000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/31791/000144530514001847/,"StockholdersEquity, MinorityInterest 태그 없음"
Revvity,RVTY,2014Q1,2014-03-30,분기말 지배지분 자본,2029436000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000144530514001847/,
Revvity,RVTY,2014Q1,2014-03-28,분기말 종가,44.53,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/RVTY?interval=1d&events=splits (2014-03-28),
Revvity,RVTY,2014Q1,2014-05-01,분기말 상장주식수,113219986,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/31791/000144530514001847/,dei:EntityCommonStockSharesOutstanding 클래스 합
Revvity,RVTY,2014Q1,2014-03-28,분기말 시가총액,5041685977,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/RVTY?interval=1d&events=splits (2014-03-28) ; https://www.sec.gov/Archives/edgar/data/31791/000144530514001847/,종가 44.53 × 주식수 113219986
Revvity,RVTY,2014Q2,2014-06-29,분기별 매출액,556170000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000144530514003402/,
Revvity,RVTY,2014Q2,2014-06-29,분기별 영업이익,69637000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000144530514003402/,
Revvity,RVTY,2014Q2,2014-06-29,분기별 당기순이익(지배),50490000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000144530514003402/,
Revvity,RVTY,2014Q2,2014-06-29,분기별 영업활동현금흐름,54395000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/31791/000144530514003402/ ; https://www.sec.gov/Archives/edgar/data/31791/000144530514001847/,누적 122106000 − 직전누적 67711000 (시작 2013-12-30)
Revvity,RVTY,2014Q2,2014-06-29,분기말 자산총계,3936568000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000144530514003402/,
Revvity,RVTY,2014Q2,2014-06-29,분기말 부채총계,1880577000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000144530514003402/,
Revvity,RVTY,2014Q2,2014-06-29,분기말 총자본(자기자본),2055991000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/31791/000144530514003402/,"StockholdersEquity, MinorityInterest 태그 없음"
Revvity,RVTY,2014Q2,2014-06-29,분기말 지배지분 자본,2055991000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000144530514003402/,
Revvity,RVTY,2014Q2,2014-06-27,분기말 종가,46.79,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/RVTY?interval=1d&events=splits (2014-06-27),
Revvity,RVTY,2014Q2,2014-07-31,분기말 상장주식수,112919479,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/31791/000144530514003402/,dei:EntityCommonStockSharesOutstanding 클래스 합
Revvity,RVTY,2014Q2,2014-06-27,분기말 시가총액,5283502422,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/RVTY?interval=1d&events=splits (2014-06-27) ; https://www.sec.gov/Archives/edgar/data/31791/000144530514003402/,종가 46.79 × 주식수 112919479
Revvity,RVTY,2014Q3,2014-09-28,분기별 매출액,542049000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179114000005/,
Revvity,RVTY,2014Q3,2014-09-28,분기별 영업이익,58776000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179114000005/,
Revvity,RVTY,2014Q3,2014-09-28,분기별 당기순이익(지배),42277000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179114000005/,
Revvity,RVTY,2014Q3,2014-09-28,분기별 영업활동현금흐름,62927000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/31791/000003179114000005/ ; https://www.sec.gov/Archives/edgar/data/31791/000144530514003402/,누적 185033000 − 직전누적 122106000 (시작 2013-12-30)
Revvity,RVTY,2014Q3,2014-09-28,분기말 자산총계,3886470000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179114000005/,
Revvity,RVTY,2014Q3,2014-09-28,분기말 부채총계,1823716000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179114000005/,
Revvity,RVTY,2014Q3,2014-09-28,분기말 총자본(자기자본),2062754000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/31791/000003179114000005/,"StockholdersEquity, MinorityInterest 태그 없음"
Revvity,RVTY,2014Q3,2014-09-28,분기말 지배지분 자본,2062754000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179114000005/,
Revvity,RVTY,2014Q3,2014-09-26,분기말 종가,43.75,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/RVTY?interval=1d&events=splits (2014-09-26),
Revvity,RVTY,2014Q3,2014-10-30,분기말 상장주식수,112962552,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/31791/000003179114000005/,dei:EntityCommonStockSharesOutstanding 클래스 합
Revvity,RVTY,2014Q3,2014-09-26,분기말 시가총액,4942111650,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/RVTY?interval=1d&events=splits (2014-09-26) ; https://www.sec.gov/Archives/edgar/data/31791/000003179114000005/,종가 43.75 × 주식수 112962552
Revvity,RVTY,2014Q4,2014-12-28,분기별 매출액,608390000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/31791/000003179115000003/ ; https://www.sec.gov/Archives/edgar/data/31791/000003179114000005/,연간 2237219000 − 9개월누적 1628829000 (Revenues / 9개월 SalesRevenueNet)
Revvity,RVTY,2014Q4,2014-12-28,분기별 영업이익,30567000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/31791/000003179115000003/ ; https://www.sec.gov/Archives/edgar/data/31791/000003179114000005/,연간 210742000 − 9개월누적 180175000 (OperatingIncomeLoss)
Revvity,RVTY,2014Q4,2014-12-28,분기별 당기순이익(지배),30787000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/31791/000003179115000003/ ; https://www.sec.gov/Archives/edgar/data/31791/000003179114000005/,연간 157778000 − 9개월누적 126991000 (NetIncomeLoss)
Revvity,RVTY,2014Q4,2014-12-28,분기별 영업활동현금흐름,96564000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/31791/000003179115000003/ ; https://www.sec.gov/Archives/edgar/data/31791/000003179114000005/,누적 281597000 − 직전누적 185033000 (시작 2013-12-30)
Revvity,RVTY,2014Q4,2014-12-28,분기말 자산총계,4127576000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/31791/000003179116000014/,원 공시 4134075000 (https://www.sec.gov/Archives/edgar/data/31791/000003179115000003/)
Revvity,RVTY,2014Q4,2014-12-28,분기말 부채총계,2085474000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/31791/000003179116000014/,원 공시 2091973000 (https://www.sec.gov/Archives/edgar/data/31791/000003179115000003/)
Revvity,RVTY,2014Q4,2014-12-28,분기말 총자본(자기자본),2042102000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/31791/000003179115000003/,"StockholdersEquity, MinorityInterest 태그 없음"
Revvity,RVTY,2014Q4,2014-12-28,분기말 지배지분 자본,2042102000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179115000003/,
Revvity,RVTY,2014Q4,2014-12-26,분기말 종가,44.07,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/RVTY?interval=1d&events=splits (2014-12-26),
Revvity,RVTY,2014Q4,2015-02-19,분기말 상장주식수,113026313,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/31791/000003179115000003/,dei:EntityCommonStockSharesOutstanding 클래스 합
Revvity,RVTY,2014Q4,2014-12-26,분기말 시가총액,4981069614,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/RVTY?interval=1d&events=splits (2014-12-26) ; https://www.sec.gov/Archives/edgar/data/31791/000003179115000003/,종가 44.07 × 주식수 113026313
Revvity,RVTY,2015Q1,2015-03-29,분기별 매출액,526901000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179115000006/,
Revvity,RVTY,2015Q1,2015-03-29,분기별 영업이익,57381000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179115000006/,
Revvity,RVTY,2015Q1,2015-03-29,분기별 당기순이익(지배),40334000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179115000006/,
Revvity,RVTY,2015Q1,2015-03-29,분기별 영업활동현금흐름,37663000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179115000006/,
Revvity,RVTY,2015Q1,2015-03-29,분기말 자산총계,4028271000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179115000006/,
Revvity,RVTY,2015Q1,2015-03-29,분기말 부채총계,1968386000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179115000006/,
Revvity,RVTY,2015Q1,2015-03-29,분기말 총자본(자기자본),2059885000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/31791/000003179115000006/,"StockholdersEquity, MinorityInterest 태그 없음"
Revvity,RVTY,2015Q1,2015-03-29,분기말 지배지분 자본,2059885000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179115000006/,
Revvity,RVTY,2015Q1,2015-03-27,분기말 종가,51.09,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/RVTY?interval=1d&events=splits (2015-03-27),
