기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
Fox,FOXA,2016Q1,,분기말 부채총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2016Q1,,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2016Q1,,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2016Q1,,분기말 종가,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/FOXA (최초 거래일 이전),
Fox,FOXA,2016Q1,,분기말 상장주식수,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/FOXA (최초 거래일 이전),
Fox,FOXA,2016Q1,,분기말 시가총액,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/FOXA (최초 거래일 이전),
Fox,FOXA,2016Q2,,분기별 매출액,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2016Q2,,분기별 영업이익,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2016Q2,,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2016Q2,,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2016Q2,,분기말 자산총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2016Q2,,분기말 부채총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2016Q2,,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2016Q2,,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2016Q2,,분기말 종가,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/FOXA (최초 거래일 이전),
Fox,FOXA,2016Q2,,분기말 상장주식수,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/FOXA (최초 거래일 이전),
Fox,FOXA,2016Q2,,분기말 시가총액,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/FOXA (최초 거래일 이전),
Fox,FOXA,2016Q3,,분기별 매출액,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2016Q3,,분기별 영업이익,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2016Q3,,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2016Q3,,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2016Q3,,분기말 자산총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2016Q3,,분기말 부채총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2016Q3,,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2016Q3,,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2016Q3,,분기말 종가,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/FOXA (최초 거래일 이전),
Fox,FOXA,2016Q3,,분기말 상장주식수,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/FOXA (최초 거래일 이전),
Fox,FOXA,2016Q3,,분기말 시가총액,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/FOXA (최초 거래일 이전),
Fox,FOXA,2016Q4,,분기별 매출액,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2016Q4,,분기별 영업이익,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2016Q4,,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2016Q4,,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2016Q4,,분기말 자산총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2016Q4,,분기말 부채총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2016Q4,,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2016Q4,,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2016Q4,,분기말 종가,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/FOXA (최초 거래일 이전),
Fox,FOXA,2016Q4,,분기말 상장주식수,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/FOXA (최초 거래일 이전),
Fox,FOXA,2016Q4,,분기말 시가총액,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/FOXA (최초 거래일 이전),
Fox,FOXA,2017Q1,,분기별 매출액,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2017Q1,,분기별 영업이익,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2017Q1,,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2017Q1,,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2017Q1,,분기말 자산총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2017Q1,,분기말 부채총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2017Q1,,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2017Q1,,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2017Q1,,분기말 종가,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/FOXA (최초 거래일 이전),
Fox,FOXA,2017Q1,,분기말 상장주식수,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/FOXA (최초 거래일 이전),
Fox,FOXA,2017Q1,,분기말 시가총액,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/FOXA (최초 거래일 이전),
Fox,FOXA,2017Q2,,분기별 매출액,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2017Q2,,분기별 영업이익,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2017Q2,,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2017Q2,,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2017Q2,,분기말 자산총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2017Q2,,분기말 부채총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2017Q2,,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2017Q2,,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2017Q2,,분기말 종가,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/FOXA (최초 거래일 이전),
Fox,FOXA,2017Q2,,분기말 상장주식수,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/FOXA (최초 거래일 이전),
Fox,FOXA,2017Q2,,분기말 시가총액,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/FOXA (최초 거래일 이전),
Fox,FOXA,2017Q3,,분기별 매출액,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2017Q3,,분기별 영업이익,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2017Q3,,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2017Q3,,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2017Q3,,분기말 자산총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2017Q3,,분기말 부채총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2017Q3,,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2017Q3,,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2017Q3,,분기말 종가,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/FOXA (최초 거래일 이전),
Fox,FOXA,2017Q3,,분기말 상장주식수,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/FOXA (최초 거래일 이전),
Fox,FOXA,2017Q3,,분기말 시가총액,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/FOXA (최초 거래일 이전),
Fox,FOXA,2017Q4,,분기별 매출액,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2017Q4,,분기별 영업이익,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2017Q4,,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2017Q4,,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2017Q4,,분기말 자산총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2017Q4,,분기말 부채총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2017Q4,,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2017Q4,,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2017Q4,,분기말 종가,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/FOXA (최초 거래일 이전),
Fox,FOXA,2017Q4,,분기말 상장주식수,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/FOXA (최초 거래일 이전),
Fox,FOXA,2017Q4,,분기말 시가총액,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/FOXA (최초 거래일 이전),
Fox,FOXA,2018Q1,,분기별 매출액,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2018Q1,,분기별 영업이익,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2018Q1,,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2018Q1,,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2018Q1,,분기말 자산총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2018Q1,,분기말 부채총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2018Q1,,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2018Q1,,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2018Q1,,분기말 종가,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/FOXA (최초 거래일 이전),
Fox,FOXA,2018Q1,,분기말 상장주식수,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/FOXA (최초 거래일 이전),
Fox,FOXA,2018Q1,,분기말 시가총액,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/FOXA (최초 거래일 이전),
Fox,FOXA,2018Q2,,분기별 매출액,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2018Q2,,분기별 영업이익,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2018Q2,,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2018Q2,,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2018Q2,,분기말 자산총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2018Q2,,분기말 부채총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2018Q2,,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2018Q2,,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2018Q2,,분기말 종가,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/FOXA (최초 거래일 이전),
Fox,FOXA,2018Q2,,분기말 상장주식수,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/FOXA (최초 거래일 이전),
Fox,FOXA,2018Q2,,분기말 시가총액,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/FOXA (최초 거래일 이전),
Fox,FOXA,2018Q3,,분기별 매출액,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2018Q3,,분기별 영업이익,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2018Q3,,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2018Q3,,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2018Q3,,분기말 자산총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2018Q3,,분기말 부채총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2018Q3,,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2018Q3,,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001754301.json (최초 보고기간 2018Q4),
Fox,FOXA,2018Q3,,분기말 종가,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/FOXA (최초 거래일 이전),
Fox,FOXA,2018Q3,,분기말 상장주식수,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/FOXA (최초 거래일 이전),
Fox,FOXA,2018Q3,,분기말 시가총액,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/FOXA (최초 거래일 이전),
Fox,FOXA,2018Q4,2018-12-31,분기별 매출액,3583000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1754301/000156459019008308/,
Fox,FOXA,2018Q4,2018-12-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001754301: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0001754301: OperatingIncomeLoss 태그 없음(영업이익 미공시),
Fox,FOXA,2018Q4,2018-12-31,분기별 당기순이익(지배),8000000,USD,계산(연결-비지배),https://www.sec.gov/Archives/edgar/data/1754301/000156459019008308/,3개월 연결 24000000 − 비지배 16000000
Fox,FOXA,2018Q4,2018-12-31,분기별 영업활동현금흐름,데이터 없음(직전 분기 누적 보고서 없음),USD,데이터 없음(직전 보고서 없음),https://www.sec.gov/Archives/edgar/data/1754301/000156459019008308/,
Fox,FOXA,2018Q4,2018-12-31,분기말 자산총계,13466000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1754301/000156459019008308/,
Fox,FOXA,2018Q4,2018-12-31,분기말 부채총계,2954000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1754301/000156459019008308/,부채및자본 13466000000 − 총자본 10406000000 − 메자닌 106000000 ; 메자닌(일시자본) 106000000 별도
Fox,FOXA,2018Q4,2018-12-31,분기말 총자본(자기자본),10406000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1754301/000156459019008308/,
Fox,FOXA,2018Q4,2018-12-31,분기말 지배지분 자본,10394000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1754301/000156459019008308/,
Fox,FOXA,2018Q4,2018-12-31,분기말 종가,데이터 없음(API 최초 거래일 2019-03-12 이전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/FOXA (firstTradeDate 2019-03-12),
Fox,FOXA,2018Q4,2018-12-31,분기말 상장주식수,데이터 없음(API 최초 거래일 2019-03-12 이전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/FOXA (firstTradeDate 2019-03-12),
Fox,FOXA,2018Q4,2018-12-31,분기말 시가총액,데이터 없음(API 최초 거래일 2019-03-12 이전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/FOXA (firstTradeDate 2019-03-12),
Fox,FOXA,2019Q1,2019-03-31,분기별 매출액,2752000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1754301/000156459019018565/,
Fox,FOXA,2019Q1,2019-03-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001754301: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0001754301: OperatingIncomeLoss 태그 없음(영업이익 미공시),
Fox,FOXA,2019Q1,2019-03-31,분기별 당기순이익(지배),529000000,USD,계산(연결-비지배),https://www.sec.gov/Archives/edgar/data/1754301/000156459019018565/,3개월 연결 539000000 − 비지배 10000000
Fox,FOXA,2019Q1,2019-03-31,분기별 영업활동현금흐름,1588000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1754301/000156459019018565/ ; https://www.sec.gov/Archives/edgar/data/1754301/000156459019008308/,누적 1624000000 − 직전누적 36000000 (시작 2018-07-01)
Fox,FOXA,2019Q1,2019-03-31,분기말 자산총계,17657000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1754301/000156459019018565/,
Fox,FOXA,2019Q1,2019-03-31,분기말 부채총계,8910000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1754301/000156459019018565/,부채및자본 17657000000 − 총자본 8611000000 − 메자닌 136000000 ; 메자닌(일시자본) 136000000 별도
Fox,FOXA,2019Q1,2019-03-31,분기말 총자본(자기자본),8611000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1754301/000156459019018565/,
Fox,FOXA,2019Q1,2019-03-31,분기말 지배지분 자본,8600000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1754301/000156459019018565/,
Fox,FOXA,2019Q1,2019-03-29,분기말 종가,36.71,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/FOXA?interval=1d&events=splits (2019-03-29),
Fox,FOXA,2019Q1,2019-05-07,분기말 상장주식수,620525029,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1754301/000156459019018565/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2019-05-07): CommonClassAMember 354351378, CommonClassBMember 266173651"
Fox,FOXA,2019Q1,2019-03-29,분기말 시가총액,22779473815,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/FOXA?interval=1d&events=splits (2019-03-29) ; https://www.sec.gov/Archives/edgar/data/1754301/000156459019018565/,종가 36.71 × 주식수 620525029
