기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
Mondelez International,MDLZ,2018Q1,2018-03-31,분기말 부채총계,37953000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1103982/000110398218000005/,
Mondelez International,MDLZ,2018Q1,2018-03-31,분기말 총자본(자기자본),26550000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1103982/000110398218000005/,
Mondelez International,MDLZ,2018Q1,2018-03-31,분기말 지배지분 자본,26452000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1103982/000110398218000005/,
Mondelez International,MDLZ,2018Q1,2018-03-29,분기말 종가,41.73,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MDLZ?interval=1d&events=splits (2018-03-29),
Mondelez International,MDLZ,2018Q1,2018-04-27,분기말 상장주식수,1475068042,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1103982/000110398218000005/,dei:EntityCommonStockSharesOutstanding 클래스 합
Mondelez International,MDLZ,2018Q1,2018-03-29,분기말 시가총액,61554589393,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MDLZ?interval=1d&events=splits (2018-03-29) ; https://www.sec.gov/Archives/edgar/data/1103982/000110398218000005/,종가 41.73 × 주식수 1475068042
Mondelez International,MDLZ,2018Q2,2018-06-30,분기별 매출액,6112000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1103982/000110398218000009/,
Mondelez International,MDLZ,2018Q2,2018-06-30,분기별 영업이익,481000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1103982/000110398218000009/,
Mondelez International,MDLZ,2018Q2,2018-06-30,분기별 당기순이익(지배),323000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1103982/000110398218000009/,
Mondelez International,MDLZ,2018Q2,2018-06-30,분기별 영업활동현금흐름,775000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1103982/000110398218000009/ ; https://www.sec.gov/Archives/edgar/data/1103982/000110398218000005/,누적 1182000000 − 직전누적 407000000 (시작 2018-01-01)
Mondelez International,MDLZ,2018Q2,2018-06-30,분기말 자산총계,62974000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1103982/000110398218000009/,
Mondelez International,MDLZ,2018Q2,2018-06-30,분기말 부채총계,37687000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1103982/000110398218000009/,
Mondelez International,MDLZ,2018Q2,2018-06-30,분기말 총자본(자기자본),25287000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1103982/000110398218000009/,
Mondelez International,MDLZ,2018Q2,2018-06-30,분기말 지배지분 자본,25203000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1103982/000110398218000009/,
Mondelez International,MDLZ,2018Q2,2018-06-29,분기말 종가,41.0,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MDLZ?interval=1d&events=splits (2018-06-29),
Mondelez International,MDLZ,2018Q2,2018-07-20,분기말 상장주식수,1466560999,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1103982/000110398218000009/,dei:EntityCommonStockSharesOutstanding 클래스 합
Mondelez International,MDLZ,2018Q2,2018-06-29,분기말 시가총액,60129000959,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MDLZ?interval=1d&events=splits (2018-06-29) ; https://www.sec.gov/Archives/edgar/data/1103982/000110398218000009/,종가 41.0 × 주식수 1466560999
Mondelez International,MDLZ,2018Q3,2018-09-30,분기별 매출액,6288000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1103982/000110398218000013/,
Mondelez International,MDLZ,2018Q3,2018-09-30,분기별 영업이익,737000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1103982/000110398218000013/,
Mondelez International,MDLZ,2018Q3,2018-09-30,분기별 당기순이익(지배),1194000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1103982/000110398218000013/,
Mondelez International,MDLZ,2018Q3,2018-09-30,분기별 영업활동현금흐름,703000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1103982/000110398218000013/ ; https://www.sec.gov/Archives/edgar/data/1103982/000110398218000009/,누적 1885000000 − 직전누적 1182000000 (시작 2018-01-01)
Mondelez International,MDLZ,2018Q3,2018-09-30,분기말 자산총계,63918000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1103982/000110398218000013/,
Mondelez International,MDLZ,2018Q3,2018-09-30,분기말 부채총계,38386000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1103982/000110398218000013/,
Mondelez International,MDLZ,2018Q3,2018-09-30,분기말 총자본(자기자본),25532000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1103982/000110398218000013/,
Mondelez International,MDLZ,2018Q3,2018-09-30,분기말 지배지분 자본,25457000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1103982/000110398218000013/,
Mondelez International,MDLZ,2018Q3,2018-09-28,분기말 종가,42.96,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MDLZ?interval=1d&events=splits (2018-09-28),
Mondelez International,MDLZ,2018Q3,2018-10-26,분기말 상장주식수,1453835415,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1103982/000110398218000013/,dei:EntityCommonStockSharesOutstanding 클래스 합
Mondelez International,MDLZ,2018Q3,2018-09-28,분기말 시가총액,62456769428,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MDLZ?interval=1d&events=splits (2018-09-28) ; https://www.sec.gov/Archives/edgar/data/1103982/000110398218000013/,종가 42.96 × 주식수 1453835415
Mondelez International,MDLZ,2018Q4,2018-12-31,분기별 매출액,6773000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1103982/000110398219000005/ ; https://www.sec.gov/Archives/edgar/data/1103982/000110398218000013/,연간 25938000000 − 9개월누적 19165000000 (Revenues)
Mondelez International,MDLZ,2018Q4,2018-12-31,분기별 영업이익,870000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1103982/000110398219000005/ ; https://www.sec.gov/Archives/edgar/data/1103982/000110398218000013/,연간 3312000000 − 9개월누적 2442000000 (OperatingIncomeLoss)
Mondelez International,MDLZ,2018Q4,2018-12-31,분기별 당기순이익(지배),823000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1103982/000110398219000005/ ; https://www.sec.gov/Archives/edgar/data/1103982/000110398218000013/,연간 3381000000 − 9개월누적 2558000000 (NetIncomeLoss)
Mondelez International,MDLZ,2018Q4,2018-12-31,분기별 영업활동현금흐름,2063000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1103982/000110398219000005/ ; https://www.sec.gov/Archives/edgar/data/1103982/000110398218000013/,누적 3948000000 − 직전누적 1885000000 (시작 2018-01-01)
Mondelez International,MDLZ,2018Q4,2018-12-31,분기말 자산총계,62729000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1103982/000110398219000005/,
Mondelez International,MDLZ,2018Q4,2018-12-31,분기말 부채총계,37016000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1103982/000110398219000005/,
Mondelez International,MDLZ,2018Q4,2018-12-31,분기말 총자본(자기자본),25713000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1103982/000110398219000005/,
Mondelez International,MDLZ,2018Q4,2018-12-31,분기말 지배지분 자본,25637000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1103982/000110398219000005/,
Mondelez International,MDLZ,2018Q4,2018-12-31,분기말 종가,40.03,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MDLZ?interval=1d&events=splits (2018-12-31),
Mondelez International,MDLZ,2018Q4,2019-02-01,분기말 상장주식수,1444169449,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1103982/000110398219000005/,dei:EntityCommonStockSharesOutstanding 클래스 합
Mondelez International,MDLZ,2018Q4,2018-12-31,분기말 시가총액,57810103043,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MDLZ?interval=1d&events=splits (2018-12-31) ; https://www.sec.gov/Archives/edgar/data/1103982/000110398219000005/,종가 40.03 × 주식수 1444169449
Mondelez International,MDLZ,2019Q1,2019-03-31,분기별 매출액,6538000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1103982/000110398219000010/,
Mondelez International,MDLZ,2019Q1,2019-03-31,분기별 영업이익,1036000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1103982/000110398219000010/,
Mondelez International,MDLZ,2019Q1,2019-03-31,분기별 당기순이익(지배),914000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1103982/000110398219000010/,
Mondelez International,MDLZ,2019Q1,2019-03-31,분기별 영업활동현금흐름,465000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1103982/000110398219000010/,
Mondelez International,MDLZ,2019Q1,2019-03-31,분기말 자산총계,64162000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1103982/000110398219000010/,
Mondelez International,MDLZ,2019Q1,2019-03-31,분기말 부채총계,38253000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1103982/000110398219000010/,
Mondelez International,MDLZ,2019Q1,2019-03-31,분기말 총자본(자기자본),25909000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1103982/000110398219000010/,
Mondelez International,MDLZ,2019Q1,2019-03-31,분기말 지배지분 자본,25828000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1103982/000110398219000010/,
Mondelez International,MDLZ,2019Q1,2019-03-29,분기말 종가,49.92,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MDLZ?interval=1d&events=splits (2019-03-29),
Mondelez International,MDLZ,2019Q1,2019-04-26,분기말 상장주식수,1440435771,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1103982/000110398219000010/,dei:EntityCommonStockSharesOutstanding 클래스 합
Mondelez International,MDLZ,2019Q1,2019-03-29,분기말 시가총액,71906553688,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MDLZ?interval=1d&events=splits (2019-03-29) ; https://www.sec.gov/Archives/edgar/data/1103982/000110398219000010/,종가 49.92 × 주식수 1440435771
Mondelez International,MDLZ,2019Q2,2019-06-30,분기별 매출액,6062000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1103982/000110398219000014/,
Mondelez International,MDLZ,2019Q2,2019-06-30,분기별 영업이익,1025000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1103982/000110398219000014/,
Mondelez International,MDLZ,2019Q2,2019-06-30,분기별 당기순이익(지배),807000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1103982/000110398219000014/,
Mondelez International,MDLZ,2019Q2,2019-06-30,분기별 영업활동현금흐름,581000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1103982/000110398219000014/ ; https://www.sec.gov/Archives/edgar/data/1103982/000110398219000010/,누적 1046000000 − 직전누적 465000000 (시작 2019-01-01)
Mondelez International,MDLZ,2019Q2,2019-06-30,분기말 자산총계,63573000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1103982/000110398219000014/,
Mondelez International,MDLZ,2019Q2,2019-06-30,분기말 부채총계,37399000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1103982/000110398219000014/,
Mondelez International,MDLZ,2019Q2,2019-06-30,분기말 총자본(자기자본),26174000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1103982/000110398219000014/,
Mondelez International,MDLZ,2019Q2,2019-06-30,분기말 지배지분 자본,26093000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1103982/000110398219000014/,
Mondelez International,MDLZ,2019Q2,2019-06-28,분기말 종가,53.9,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MDLZ?interval=1d&events=splits (2019-06-28),
Mondelez International,MDLZ,2019Q2,2019-07-26,분기말 상장주식수,1442150501,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1103982/000110398219000014/,dei:EntityCommonStockSharesOutstanding 클래스 합
Mondelez International,MDLZ,2019Q2,2019-06-28,분기말 시가총액,77731912004,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MDLZ?interval=1d&events=splits (2019-06-28) ; https://www.sec.gov/Archives/edgar/data/1103982/000110398219000014/,종가 53.9 × 주식수 1442150501
Mondelez International,MDLZ,2019Q3,2019-09-30,분기별 매출액,6355000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1103982/000110398219000017/,
Mondelez International,MDLZ,2019Q3,2019-09-30,분기별 영업이익,876000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1103982/000110398219000017/,
Mondelez International,MDLZ,2019Q3,2019-09-30,분기별 당기순이익(지배),1423000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1103982/000110398219000017/,
Mondelez International,MDLZ,2019Q3,2019-09-30,분기별 영업활동현금흐름,836000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1103982/000110398219000017/ ; https://www.sec.gov/Archives/edgar/data/1103982/000110398219000014/,누적 1882000000 − 직전누적 1046000000 (시작 2019-01-01)
Mondelez International,MDLZ,2019Q3,2019-09-30,분기말 자산총계,63895000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1103982/000110398219000017/,
Mondelez International,MDLZ,2019Q3,2019-09-30,분기말 부채총계,37021000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1103982/000110398219000017/,
Mondelez International,MDLZ,2019Q3,2019-09-30,분기말 총자본(자기자본),26874000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1103982/000110398219000017/,
Mondelez International,MDLZ,2019Q3,2019-09-30,분기말 지배지분 자본,26806000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1103982/000110398219000017/,
Mondelez International,MDLZ,2019Q3,2019-09-30,분기말 종가,55.32,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MDLZ?interval=1d&events=splits (2019-09-30),
Mondelez International,MDLZ,2019Q3,2019-10-25,분기말 상장주식수,1439824371,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1103982/000110398219000017/,dei:EntityCommonStockSharesOutstanding 클래스 합
Mondelez International,MDLZ,2019Q3,2019-09-30,분기말 시가총액,79651084204,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MDLZ?interval=1d&events=splits (2019-09-30) ; https://www.sec.gov/Archives/edgar/data/1103982/000110398219000017/,종가 55.32 × 주식수 1439824371
Mondelez International,MDLZ,2019Q4,2019-12-31,분기별 매출액,6913000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1103982/000110398220000003/ ; https://www.sec.gov/Archives/edgar/data/1103982/000110398219000017/,연간 25868000000 − 9개월누적 18955000000 (Revenues)
Mondelez International,MDLZ,2019Q4,2019-12-31,분기별 영업이익,906000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1103982/000110398220000003/ ; https://www.sec.gov/Archives/edgar/data/1103982/000110398219000017/,연간 3843000000 − 9개월누적 2937000000 (OperatingIncomeLoss)
Mondelez International,MDLZ,2019Q4,2019-12-31,분기별 당기순이익(지배),726000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1103982/000110398220000003/ ; https://www.sec.gov/Archives/edgar/data/1103982/000110398219000017/,연간 3870000000 − 9개월누적 3144000000 (NetIncomeLoss)
Mondelez International,MDLZ,2019Q4,2019-12-31,분기별 영업활동현금흐름,2083000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1103982/000110398220000003/ ; https://www.sec.gov/Archives/edgar/data/1103982/000110398219000017/,누적 3965000000 − 직전누적 1882000000 (시작 2019-01-01)
Mondelez International,MDLZ,2019Q4,2019-12-31,분기말 자산총계,64515000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1103982/000110398222000003/,원 공시 64549000000 (https://www.sec.gov/Archives/edgar/data/1103982/000110398220000003/)
Mondelez International,MDLZ,2019Q4,2019-12-31,분기말 부채총계,37198000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1103982/000110398220000003/,
Mondelez International,MDLZ,2019Q4,2019-12-31,분기말 총자본(자기자본),27317000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1103982/000110398223000006/,원 공시 27351000000 (https://www.sec.gov/Archives/edgar/data/1103982/000110398220000003/)
