기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
Microsoft,MSFT,2022Q4,2022-12-31,분기별 영업이익,20399000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000156459023000733/,
Microsoft,MSFT,2022Q4,2022-12-31,분기별 당기순이익(지배),16425000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000156459023000733/,
Microsoft,MSFT,2022Q4,2022-12-31,분기별 영업활동현금흐름,11173000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/789019/000156459023000733/ ; https://www.sec.gov/Archives/edgar/data/789019/000156459022035087/,누적 34371000000 − 직전누적 23198000000 (시작 2022-07-01)
Microsoft,MSFT,2022Q4,2022-12-31,분기말 자산총계,364552000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000156459023000733/,
Microsoft,MSFT,2022Q4,2022-12-31,분기말 부채총계,181416000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000156459023000733/,
Microsoft,MSFT,2022Q4,2022-12-31,분기말 총자본(자기자본),183136000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/789019/000156459023000733/,"StockholdersEquity, MinorityInterest 태그 없음"
Microsoft,MSFT,2022Q4,2022-12-31,분기말 지배지분 자본,183136000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000156459023000733/,
Microsoft,MSFT,2022Q4,2022-12-30,분기말 종가,239.82,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MSFT?interval=1d&events=splits (2022-12-30),
Microsoft,MSFT,2022Q4,2023-01-19,분기말 상장주식수,7443803533,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/789019/000156459023000733/,dei:EntityCommonStockSharesOutstanding 클래스 합
Microsoft,MSFT,2022Q4,2022-12-30,분기말 시가총액,1785172963284,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MSFT?interval=1d&events=splits (2022-12-30) ; https://www.sec.gov/Archives/edgar/data/789019/000156459023000733/,종가 239.82 × 주식수 7443803533
Microsoft,MSFT,2023Q1,2023-03-31,분기별 매출액,52857000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000095017023014423/,
Microsoft,MSFT,2023Q1,2023-03-31,분기별 영업이익,22352000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000095017023014423/,
Microsoft,MSFT,2023Q1,2023-03-31,분기별 당기순이익(지배),18299000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000095017023014423/,
Microsoft,MSFT,2023Q1,2023-03-31,분기별 영업활동현금흐름,24441000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/789019/000095017023014423/ ; https://www.sec.gov/Archives/edgar/data/789019/000156459023000733/,누적 58812000000 − 직전누적 34371000000 (시작 2022-07-01)
Microsoft,MSFT,2023Q1,2023-03-31,분기말 자산총계,380088000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000095017023014423/,
Microsoft,MSFT,2023Q1,2023-03-31,분기말 부채총계,185405000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000095017023014423/,
Microsoft,MSFT,2023Q1,2023-03-31,분기말 총자본(자기자본),194683000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/789019/000095017023014423/,"StockholdersEquity, MinorityInterest 태그 없음"
Microsoft,MSFT,2023Q1,2023-03-31,분기말 지배지분 자본,194683000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000095017023014423/,
Microsoft,MSFT,2023Q1,2023-03-31,분기말 종가,288.3,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MSFT?interval=1d&events=splits (2023-03-31),
Microsoft,MSFT,2023Q1,2023-04-20,분기말 상장주식수,7435487575,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/789019/000095017023014423/,dei:EntityCommonStockSharesOutstanding 클래스 합
Microsoft,MSFT,2023Q1,2023-03-31,분기말 시가총액,2143651067872,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MSFT?interval=1d&events=splits (2023-03-31) ; https://www.sec.gov/Archives/edgar/data/789019/000095017023014423/,종가 288.3 × 주식수 7435487575
Microsoft,MSFT,2023Q2,2023-06-30,분기별 매출액,56189000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/789019/000095017023035122/ ; https://www.sec.gov/Archives/edgar/data/789019/000095017023014423/,연간 211915000000 − 9개월누적 155726000000 (RevenueFromContractWithCustomerExcludingAssessedTax)
Microsoft,MSFT,2023Q2,2023-06-30,분기별 영업이익,24254000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/789019/000095017023035122/ ; https://www.sec.gov/Archives/edgar/data/789019/000095017023014423/,연간 88523000000 − 9개월누적 64269000000 (OperatingIncomeLoss)
Microsoft,MSFT,2023Q2,2023-06-30,분기별 당기순이익(지배),20081000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/789019/000095017023035122/ ; https://www.sec.gov/Archives/edgar/data/789019/000095017023014423/,연간 72361000000 − 9개월누적 52280000000 (NetIncomeLoss)
Microsoft,MSFT,2023Q2,2023-06-30,분기별 영업활동현금흐름,28770000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/789019/000095017023035122/ ; https://www.sec.gov/Archives/edgar/data/789019/000095017023014423/,누적 87582000000 − 직전누적 58812000000 (시작 2022-07-01)
Microsoft,MSFT,2023Q2,2023-06-30,분기말 자산총계,411976000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000095017023035122/,
Microsoft,MSFT,2023Q2,2023-06-30,분기말 부채총계,205753000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000095017023035122/,
Microsoft,MSFT,2023Q2,2023-06-30,분기말 총자본(자기자본),206223000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/789019/000095017023035122/,"StockholdersEquity, MinorityInterest 태그 없음"
Microsoft,MSFT,2023Q2,2023-06-30,분기말 지배지분 자본,206223000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000095017023035122/,
Microsoft,MSFT,2023Q2,2023-06-30,분기말 종가,340.54,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MSFT?interval=1d&events=splits (2023-06-30),
Microsoft,MSFT,2023Q2,2023-07-24,분기말 상장주식수,7429763722,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/789019/000095017023035122/,dei:EntityCommonStockSharesOutstanding 클래스 합
Microsoft,MSFT,2023Q2,2023-06-30,분기말 시가총액,2530131737890,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MSFT?interval=1d&events=splits (2023-06-30) ; https://www.sec.gov/Archives/edgar/data/789019/000095017023035122/,종가 340.54 × 주식수 7429763722
Microsoft,MSFT,2023Q3,2023-09-30,분기별 매출액,56517000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000095017023054855/,
Microsoft,MSFT,2023Q3,2023-09-30,분기별 영업이익,26895000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000095017023054855/,
Microsoft,MSFT,2023Q3,2023-09-30,분기별 당기순이익(지배),22291000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000095017023054855/,
Microsoft,MSFT,2023Q3,2023-09-30,분기별 영업활동현금흐름,30583000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000095017023054855/,
Microsoft,MSFT,2023Q3,2023-09-30,분기말 자산총계,445785000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000095017023054855/,
Microsoft,MSFT,2023Q3,2023-09-30,분기말 부채총계,225071000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000095017023054855/,
Microsoft,MSFT,2023Q3,2023-09-30,분기말 총자본(자기자본),220714000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/789019/000095017023054855/,"StockholdersEquity, MinorityInterest 태그 없음"
Microsoft,MSFT,2023Q3,2023-09-30,분기말 지배지분 자본,220714000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000095017023054855/,
Microsoft,MSFT,2023Q3,2023-09-29,분기말 종가,315.75,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MSFT?interval=1d&events=splits (2023-09-29),
Microsoft,MSFT,2023Q3,2023-10-19,분기말 상장주식수,7432262329,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/789019/000095017023054855/,dei:EntityCommonStockSharesOutstanding 클래스 합
Microsoft,MSFT,2023Q3,2023-09-29,분기말 시가총액,2346736830382,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MSFT?interval=1d&events=splits (2023-09-29) ; https://www.sec.gov/Archives/edgar/data/789019/000095017023054855/,종가 315.75 × 주식수 7432262329
Microsoft,MSFT,2023Q4,2023-12-31,분기별 매출액,62020000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000095017024008814/,
Microsoft,MSFT,2023Q4,2023-12-31,분기별 영업이익,27032000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000095017024008814/,
Microsoft,MSFT,2023Q4,2023-12-31,분기별 당기순이익(지배),21870000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000095017024008814/,
Microsoft,MSFT,2023Q4,2023-12-31,분기별 영업활동현금흐름,18853000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/789019/000095017024008814/ ; https://www.sec.gov/Archives/edgar/data/789019/000095017023054855/,누적 49436000000 − 직전누적 30583000000 (시작 2023-07-01)
Microsoft,MSFT,2023Q4,2023-12-31,분기말 자산총계,470558000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000095017024008814/,
Microsoft,MSFT,2023Q4,2023-12-31,분기말 부채총계,232290000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000095017024008814/,
Microsoft,MSFT,2023Q4,2023-12-31,분기말 총자본(자기자본),238268000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/789019/000095017024008814/,"StockholdersEquity, MinorityInterest 태그 없음"
Microsoft,MSFT,2023Q4,2023-12-31,분기말 지배지분 자본,238268000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000095017024008814/,
Microsoft,MSFT,2023Q4,2023-12-29,분기말 종가,376.04,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MSFT?interval=1d&events=splits (2023-12-29),
Microsoft,MSFT,2023Q4,2024-01-25,분기말 상장주식수,7430436229,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/789019/000095017024008814/,dei:EntityCommonStockSharesOutstanding 클래스 합
Microsoft,MSFT,2023Q4,2023-12-29,분기말 시가총액,2794141239553,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MSFT?interval=1d&events=splits (2023-12-29) ; https://www.sec.gov/Archives/edgar/data/789019/000095017024008814/,종가 376.04 × 주식수 7430436229
Microsoft,MSFT,2024Q1,2024-03-31,분기별 매출액,61858000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000095017024048288/,
Microsoft,MSFT,2024Q1,2024-03-31,분기별 영업이익,27581000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000095017024048288/,
Microsoft,MSFT,2024Q1,2024-03-31,분기별 당기순이익(지배),21939000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000095017024048288/,
Microsoft,MSFT,2024Q1,2024-03-31,분기별 영업활동현금흐름,31917000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/789019/000095017024048288/ ; https://www.sec.gov/Archives/edgar/data/789019/000095017024008814/,누적 81353000000 − 직전누적 49436000000 (시작 2023-07-01)
Microsoft,MSFT,2024Q1,2024-03-31,분기말 자산총계,484275000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000095017024048288/,
Microsoft,MSFT,2024Q1,2024-03-31,분기말 부채총계,231123000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000095017024048288/,
Microsoft,MSFT,2024Q1,2024-03-31,분기말 총자본(자기자본),253152000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/789019/000095017024048288/,"StockholdersEquity, MinorityInterest 태그 없음"
Microsoft,MSFT,2024Q1,2024-03-31,분기말 지배지분 자본,253152000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000095017024048288/,
Microsoft,MSFT,2024Q1,2024-03-28,분기말 종가,420.72,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MSFT?interval=1d&events=splits (2024-03-28),
Microsoft,MSFT,2024Q1,2024-04-22,분기말 상장주식수,7432305794,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/789019/000095017024048288/,dei:EntityCommonStockSharesOutstanding 클래스 합
Microsoft,MSFT,2024Q1,2024-03-28,분기말 시가총액,3126919693652,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MSFT?interval=1d&events=splits (2024-03-28) ; https://www.sec.gov/Archives/edgar/data/789019/000095017024048288/,종가 420.72 × 주식수 7432305794
Microsoft,MSFT,2024Q2,2024-06-30,분기별 매출액,64727000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/789019/000095017024087843/ ; https://www.sec.gov/Archives/edgar/data/789019/000095017024048288/,연간 245122000000 − 9개월누적 180395000000 (RevenueFromContractWithCustomerExcludingAssessedTax)
Microsoft,MSFT,2024Q2,2024-06-30,분기별 영업이익,27925000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/789019/000095017024087843/ ; https://www.sec.gov/Archives/edgar/data/789019/000095017024048288/,연간 109433000000 − 9개월누적 81508000000 (OperatingIncomeLoss)
Microsoft,MSFT,2024Q2,2024-06-30,분기별 당기순이익(지배),22036000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/789019/000095017024087843/ ; https://www.sec.gov/Archives/edgar/data/789019/000095017024048288/,연간 88136000000 − 9개월누적 66100000000 (NetIncomeLoss)
Microsoft,MSFT,2024Q2,2024-06-30,분기별 영업활동현금흐름,37195000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/789019/000095017024087843/ ; https://www.sec.gov/Archives/edgar/data/789019/000095017024048288/,누적 118548000000 − 직전누적 81353000000 (시작 2023-07-01)
Microsoft,MSFT,2024Q2,2024-06-30,분기말 자산총계,512163000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000095017024087843/,
Microsoft,MSFT,2024Q2,2024-06-30,분기말 부채총계,243686000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000095017024087843/,
Microsoft,MSFT,2024Q2,2024-06-30,분기말 총자본(자기자본),268477000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/789019/000095017024087843/,"StockholdersEquity, MinorityInterest 태그 없음"
Microsoft,MSFT,2024Q2,2024-06-30,분기말 지배지분 자본,268477000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000095017024087843/,
Microsoft,MSFT,2024Q2,2024-06-28,분기말 종가,446.95,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MSFT?interval=1d&events=splits (2024-06-28),
Microsoft,MSFT,2024Q2,2024-07-25,분기말 상장주식수,7433038381,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/789019/000095017024087843/,dei:EntityCommonStockSharesOutstanding 클래스 합
Microsoft,MSFT,2024Q2,2024-06-28,분기말 시가총액,3322196504388,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MSFT?interval=1d&events=splits (2024-06-28) ; https://www.sec.gov/Archives/edgar/data/789019/000095017024087843/,종가 446.95 × 주식수 7433038381
Microsoft,MSFT,2024Q3,2024-09-30,분기별 매출액,65585000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000095017024118967/,
Microsoft,MSFT,2024Q3,2024-09-30,분기별 영업이익,30552000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000095017024118967/,
Microsoft,MSFT,2024Q3,2024-09-30,분기별 당기순이익(지배),24667000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000095017024118967/,
Microsoft,MSFT,2024Q3,2024-09-30,분기별 영업활동현금흐름,34180000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000095017024118967/,
Microsoft,MSFT,2024Q3,2024-09-30,분기말 자산총계,523013000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000095017024118967/,
Microsoft,MSFT,2024Q3,2024-09-30,분기말 부채총계,235290000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000095017024118967/,
Microsoft,MSFT,2024Q3,2024-09-30,분기말 총자본(자기자본),287723000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/789019/000095017024118967/,"StockholdersEquity, MinorityInterest 태그 없음"
Microsoft,MSFT,2024Q3,2024-09-30,분기말 지배지분 자본,287723000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000095017024118967/,
Microsoft,MSFT,2024Q3,2024-09-30,분기말 종가,430.3,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MSFT?interval=1d&events=splits (2024-09-30),
Microsoft,MSFT,2024Q3,2024-10-24,분기말 상장주식수,7434880776,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/789019/000095017024118967/,dei:EntityCommonStockSharesOutstanding 클래스 합
Microsoft,MSFT,2024Q3,2024-09-30,분기말 시가총액,3199229197913,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MSFT?interval=1d&events=splits (2024-09-30) ; https://www.sec.gov/Archives/edgar/data/789019/000095017024118967/,종가 430.3 × 주식수 7434880776
