기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
Huntington Ingalls,HII,2025Q2,2025-07-25,분기말 상장주식수,39240631,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1501585/000150158525000099/,dei:EntityCommonStockSharesOutstanding 클래스 합
Huntington Ingalls,HII,2025Q2,2025-06-30,분기말 시가총액,9475042761,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/HII?interval=1d&events=splits (2025-06-30) ; https://www.sec.gov/Archives/edgar/data/1501585/000150158525000099/,종가 241.46 × 주식수 39240631
Huntington Ingalls,HII,2025Q3,2025-09-30,분기별 매출액,3192000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1501585/000150158525000112/,
Huntington Ingalls,HII,2025Q3,2025-09-30,분기별 영업이익,161000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1501585/000150158525000112/,
Huntington Ingalls,HII,2025Q3,2025-09-30,분기별 당기순이익(지배),145000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1501585/000150158525000112/,
Huntington Ingalls,HII,2025Q3,2025-09-30,분기별 영업활동현금흐름,118000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1501585/000150158525000112/ ; https://www.sec.gov/Archives/edgar/data/1501585/000150158525000099/,누적 546000000 − 직전누적 428000000 (시작 2025-01-01)
Huntington Ingalls,HII,2025Q3,2025-09-30,분기말 자산총계,12309000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1501585/000150158525000112/,
Huntington Ingalls,HII,2025Q3,2025-09-30,분기말 부채총계,7325000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1501585/000150158525000112/,
Huntington Ingalls,HII,2025Q3,2025-09-30,분기말 총자본(자기자본),4984000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1501585/000150158525000112/,
Huntington Ingalls,HII,2025Q3,2025-09-30,분기말 지배지분 자본,4984000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1501585/000150158525000112/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음"
Huntington Ingalls,HII,2025Q3,2025-09-30,분기말 종가,287.91,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/HII?interval=1d&events=splits (2025-09-30),
Huntington Ingalls,HII,2025Q3,2025-10-24,분기말 상장주식수,39241434,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1501585/000150158525000112/,dei:EntityCommonStockSharesOutstanding 클래스 합
Huntington Ingalls,HII,2025Q3,2025-09-30,분기말 시가총액,11298001263,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/HII?interval=1d&events=splits (2025-09-30) ; https://www.sec.gov/Archives/edgar/data/1501585/000150158525000112/,종가 287.91 × 주식수 39241434
Huntington Ingalls,HII,2025Q4,2025-12-31,분기별 매출액,3476000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1501585/000150158526000006/ ; https://www.sec.gov/Archives/edgar/data/1501585/000150158525000112/,연간 12484000000 − 9개월누적 9008000000 (Revenues)
Huntington Ingalls,HII,2025Q4,2025-12-31,분기별 영업이익,172000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1501585/000150158526000006/ ; https://www.sec.gov/Archives/edgar/data/1501585/000150158525000112/,연간 657000000 − 9개월누적 485000000 (OperatingIncomeLoss)
Huntington Ingalls,HII,2025Q4,2025-12-31,분기별 당기순이익(지배),159000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1501585/000150158526000006/ ; https://www.sec.gov/Archives/edgar/data/1501585/000150158525000112/,연간 605000000 − 9개월누적 446000000 (NetIncomeLoss)
Huntington Ingalls,HII,2025Q4,2025-12-31,분기별 영업활동현금흐름,650000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1501585/000150158526000006/ ; https://www.sec.gov/Archives/edgar/data/1501585/000150158525000112/,누적 1196000000 − 직전누적 546000000 (시작 2025-01-01)
Huntington Ingalls,HII,2025Q4,2025-12-31,분기말 자산총계,12749000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1501585/000150158526000006/,
Huntington Ingalls,HII,2025Q4,2025-12-31,분기말 부채총계,7676000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1501585/000150158526000006/,
Huntington Ingalls,HII,2025Q4,2025-12-31,분기말 총자본(자기자본),5073000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1501585/000150158526000006/,
Huntington Ingalls,HII,2025Q4,2025-12-31,분기말 지배지분 자본,5073000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1501585/000150158526000006/,
Huntington Ingalls,HII,2025Q4,2025-12-31,분기말 종가,340.07,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/HII?interval=1d&events=splits (2025-12-31),
Huntington Ingalls,HII,2025Q4,2026-01-30,분기말 상장주식수,39242688,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1501585/000150158526000006/,dei:EntityCommonStockSharesOutstanding 클래스 합
Huntington Ingalls,HII,2025Q4,2025-12-31,분기말 시가총액,13345260908,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/HII?interval=1d&events=splits (2025-12-31) ; https://www.sec.gov/Archives/edgar/data/1501585/000150158526000006/,종가 340.07 × 주식수 39242688
Huntington Ingalls,HII,2026Q1,2026-03-31,분기별 매출액,3099000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1501585/000150158526000029/,
Huntington Ingalls,HII,2026Q1,2026-03-31,분기별 영업이익,155000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1501585/000150158526000029/,
Huntington Ingalls,HII,2026Q1,2026-03-31,분기별 당기순이익(지배),149000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1501585/000150158526000029/,
Huntington Ingalls,HII,2026Q1,2026-03-31,분기별 영업활동현금흐름,-390000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1501585/000150158526000029/,
Huntington Ingalls,HII,2026Q1,2026-03-31,분기말 자산총계,12533000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1501585/000150158526000029/,
Huntington Ingalls,HII,2026Q1,2026-03-31,분기말 부채총계,7386000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1501585/000150158526000029/,
Huntington Ingalls,HII,2026Q1,2026-03-31,분기말 총자본(자기자본),5147000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1501585/000150158526000029/,
Huntington Ingalls,HII,2026Q1,2026-03-31,분기말 지배지분 자본,5147000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1501585/000150158526000029/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음"
Huntington Ingalls,HII,2026Q1,2026-03-31,분기말 종가,379.9,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/HII?interval=1d&events=splits (2026-03-31),
Huntington Ingalls,HII,2026Q1,2026-05-01,분기말 상장주식수,39404029,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1501585/000150158526000029/,dei:EntityCommonStockSharesOutstanding 클래스 합
Huntington Ingalls,HII,2026Q1,2026-03-31,분기말 시가총액,14969590617,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/HII?interval=1d&events=splits (2026-03-31) ; https://www.sec.gov/Archives/edgar/data/1501585/000150158526000029/,종가 379.9 × 주식수 39404029
Huntington Ingalls,HII,2026Q2,2026-06-30,분기별 매출액,3418000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1501585/000150158526000047/,
Huntington Ingalls,HII,2026Q2,2026-06-30,분기별 영업이익,210000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1501585/000150158526000047/,
Huntington Ingalls,HII,2026Q2,2026-06-30,분기별 당기순이익(지배),208000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1501585/000150158526000047/,
Huntington Ingalls,HII,2026Q2,2026-06-30,분기별 영업활동현금흐름,-31000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1501585/000150158526000047/ ; https://www.sec.gov/Archives/edgar/data/1501585/000150158526000029/,누적 -421000000 − 직전누적 -390000000 (시작 2026-01-01)
Huntington Ingalls,HII,2026Q2,2026-06-30,분기말 자산총계,12682000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1501585/000150158526000047/,
Huntington Ingalls,HII,2026Q2,2026-06-30,분기말 부채총계,7370000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1501585/000150158526000047/,
Huntington Ingalls,HII,2026Q2,2026-06-30,분기말 총자본(자기자본),5312000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1501585/000150158526000047/,
Huntington Ingalls,HII,2026Q2,2026-06-30,분기말 지배지분 자본,5312000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1501585/000150158526000047/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음"
Huntington Ingalls,HII,2026Q2,2026-06-30,분기말 종가,279.89,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/HII?interval=1d&events=splits (2026-06-30),
Huntington Ingalls,HII,2026Q2,2026-07-24,분기말 상장주식수,39404598,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1501585/000150158526000047/,dei:EntityCommonStockSharesOutstanding 클래스 합
Huntington Ingalls,HII,2026Q2,2026-06-30,분기말 시가총액,11028952934,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/HII?interval=1d&events=splits (2026-06-30) ; https://www.sec.gov/Archives/edgar/data/1501585/000150158526000047/,종가 279.89 × 주식수 39404598
Deckers,DECK,2010Q1,2010-03-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/910521/000110465910026996/,
Deckers,DECK,2010Q1,2010-03-31,분기별 영업이익,28821000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/910521/000110465911027709/,OperatingIncomeLoss ; 그 분기 보고서에 연결 총계가 없어 2011-05-10 제출본의 비교기간에서 읽었다
Deckers,DECK,2010Q1,2010-03-31,분기별 당기순이익(지배),17895000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/910521/000110465911027709/,NetIncomeLoss ; 그 분기 보고서에 연결 총계가 없어 2011-05-10 제출본의 비교기간에서 읽었다
Deckers,DECK,2010Q1,2010-03-31,분기별 영업활동현금흐름,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/910521/000110465910026996/,
Deckers,DECK,2010Q1,2010-03-31,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/910521/000110465910026996/,
Deckers,DECK,2010Q1,2010-03-31,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/910521/000110465910026996/,
Deckers,DECK,2010Q1,2010-03-31,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/910521/000110465910026996/,
Deckers,DECK,2010Q1,2010-03-31,분기말 지배지분 자본,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/910521/000110465910026996/,
Deckers,DECK,2010Q1,2010-03-31,분기말 종가,138.0,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DECK?interval=1d&events=splits (2010-03-31),분할조정 종가 7.6667 × 이후 분할계수 18
Deckers,DECK,2010Q1,2010-03-31,분기말 상장주식수,미확인,,미확인,SEC companyfacts·XBRL 원문 모두 dei 표지 주식수 없음,
Deckers,DECK,2010Q1,2010-03-31,분기말 시가총액,미확인,,미확인,SEC companyfacts·XBRL 원문 모두 dei 표지 주식수 없음,
Deckers,DECK,2010Q2,2010-06-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/910521/000110465910043090/,
Deckers,DECK,2010Q2,2010-06-30,분기별 영업이익,13216000,USD,공시,https://www.sec.gov/Archives/edgar/data/910521/000110465910043090/,
Deckers,DECK,2010Q2,2010-06-30,분기별 당기순이익(지배),8966000,USD,공시,https://www.sec.gov/Archives/edgar/data/910521/000110465910043090/,
Deckers,DECK,2010Q2,2010-06-30,분기별 영업활동현금흐름,데이터 없음(직전 분기 누적 보고서 없음),USD,데이터 없음(직전 보고서 없음),https://www.sec.gov/Archives/edgar/data/910521/000110465910043090/,
Deckers,DECK,2010Q2,2010-06-30,분기말 자산총계,634542000,USD,공시,https://www.sec.gov/Archives/edgar/data/910521/000110465910043090/,
Deckers,DECK,2010Q2,2010-06-30,분기말 부채총계,111561000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/910521/000110465910043090/,부채및자본 634542000 − 총자본 522981000
Deckers,DECK,2010Q2,2010-06-30,분기말 총자본(자기자본),522981000,USD,공시,https://www.sec.gov/Archives/edgar/data/910521/000110465910043090/,
Deckers,DECK,2010Q2,2010-06-30,분기말 지배지분 자본,522246000,USD,공시,https://www.sec.gov/Archives/edgar/data/910521/000110465910043090/,
Deckers,DECK,2010Q2,2010-06-30,분기말 종가,142.87,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DECK?interval=1d&events=splits (2010-06-30),분할조정 종가 7.9372 × 이후 분할계수 18
Deckers,DECK,2010Q2,2010-07-27,분기말 상장주식수,38671884,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/910521/000110465910043090/,dei:EntityCommonStockSharesOutstanding 클래스 합; 표지 기준일이 분할 후
Deckers,DECK,2010Q2,2010-06-30,분기말 시가총액,1841684022,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DECK?interval=1d&events=splits (2010-06-30) ; https://www.sec.gov/Archives/edgar/data/910521/000110465910043090/,종가 142.87 × 주식수 38671884 ÷ 분할비율 3 (분할일 2010-07-06가 거래일 2010-06-30와 표지 기준일 2010-07-27 사이)
Deckers,DECK,2010Q3,2010-09-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/910521/000110465910057224/,
Deckers,DECK,2010Q3,2010-09-30,분기별 영업이익,66314000,USD,공시,https://www.sec.gov/Archives/edgar/data/910521/000110465910057224/,
Deckers,DECK,2010Q3,2010-09-30,분기별 당기순이익(지배),42143000,USD,공시,https://www.sec.gov/Archives/edgar/data/910521/000110465910057224/,
Deckers,DECK,2010Q3,2010-09-30,분기별 영업활동현금흐름,-66100000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/910521/000110465910057224/ ; https://www.sec.gov/Archives/edgar/data/910521/000110465910043090/,누적 -61926000 − 직전누적 4174000 (시작 2010-01-01)
Deckers,DECK,2010Q3,2010-09-30,분기말 자산총계,697178000,USD,공시,https://www.sec.gov/Archives/edgar/data/910521/000110465910057224/,
Deckers,DECK,2010Q3,2010-09-30,분기말 부채총계,134856000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/910521/000110465910057224/,부채및자본 697178000 − 총자본 562322000
Deckers,DECK,2010Q3,2010-09-30,분기말 총자본(자기자본),562322000,USD,공시,https://www.sec.gov/Archives/edgar/data/910521/000110465910057224/,
Deckers,DECK,2010Q3,2010-09-30,분기말 지배지분 자본,561758000,USD,공시,https://www.sec.gov/Archives/edgar/data/910521/000110465910057224/,
Deckers,DECK,2010Q3,2010-09-30,분기말 종가,49.96,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DECK?interval=1d&events=splits (2010-09-30),분할조정 종가 8.3267 × 이후 분할계수 6
Deckers,DECK,2010Q3,2010-10-27,분기말 상장주식수,38544429,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/910521/000110465910057224/,dei:EntityCommonStockSharesOutstanding 클래스 합
Deckers,DECK,2010Q3,2010-09-30,분기말 시가총액,1925679673,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DECK?interval=1d&events=splits (2010-09-30) ; https://www.sec.gov/Archives/edgar/data/910521/000110465910057224/,종가 49.96 × 주식수 38544429
Deckers,DECK,2010Q4,2010-12-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/910521/000104746911001618/,
Deckers,DECK,2010Q4,2010-12-31,분기별 영업이익,140737000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/910521/000104746911001618/ ; https://www.sec.gov/Archives/edgar/data/910521/000110465910057224/,연간 249088000 − 9개월누적 108351000 (OperatingIncomeLoss)
Deckers,DECK,2010Q4,2010-12-31,분기별 당기순이익(지배),89231000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/910521/000104746911001618/ ; https://www.sec.gov/Archives/edgar/data/910521/000110465910057224/,연간 158235000 − 9개월누적 69004000 (NetIncomeLoss)
Deckers,DECK,2010Q4,2010-12-31,분기별 영업활동현금흐름,201848000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/910521/000104746911001618/ ; https://www.sec.gov/Archives/edgar/data/910521/000110465910057224/,누적 139922000 − 직전누적 -61926000 (시작 2010-01-01)
