기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
Nucor,NUE,2012Q4,2013-02-22,분기말 상장주식수,317678664,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/73309/000119312513084517/,dei:EntityCommonStockSharesOutstanding 클래스 합
Nucor,NUE,2012Q4,2012-12-31,분기말 시가총액,13711011138,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NUE?interval=1d&events=splits (2012-12-31) ; https://www.sec.gov/Archives/edgar/data/73309/000119312513084517/,종가 43.16 × 주식수 317678664
Nucor,NUE,2013Q1,2013-03-30,분기별 매출액,4550772000,USD,공시,https://www.sec.gov/Archives/edgar/data/73309/000119312513206887/,
Nucor,NUE,2013Q1,2013-03-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000073309: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000073309: OperatingIncomeLoss 태그 없음(영업이익 미공시),
Nucor,NUE,2013Q1,2013-03-30,분기별 당기순이익(지배),84789000,USD,공시,https://www.sec.gov/Archives/edgar/data/73309/000119312513206887/,
Nucor,NUE,2013Q1,2013-03-30,분기별 영업활동현금흐름,128811000,USD,공시,https://www.sec.gov/Archives/edgar/data/73309/000119312513206887/,
Nucor,NUE,2013Q1,2013-03-30,분기말 자산총계,14039010000,USD,공시,https://www.sec.gov/Archives/edgar/data/73309/000119312513206887/,
Nucor,NUE,2013Q1,2013-03-30,분기말 부채총계,6236767000,USD,공시,https://www.sec.gov/Archives/edgar/data/73309/000119312513206887/,
Nucor,NUE,2013Q1,2013-03-30,분기말 총자본(자기자본),7802243000,USD,공시,https://www.sec.gov/Archives/edgar/data/73309/000119312513206887/,
Nucor,NUE,2013Q1,2013-03-30,분기말 지배지분 자본,7567096000,USD,공시,https://www.sec.gov/Archives/edgar/data/73309/000119312513206887/,
Nucor,NUE,2013Q1,2013-03-28,분기말 종가,46.15,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NUE?interval=1d&events=splits (2013-03-28),
Nucor,NUE,2013Q1,2013-03-30,분기말 상장주식수,317783440,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/73309/000119312513206887/,dei:EntityCommonStockSharesOutstanding 클래스 합
Nucor,NUE,2013Q1,2013-03-28,분기말 시가총액,14665705756,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NUE?interval=1d&events=splits (2013-03-28) ; https://www.sec.gov/Archives/edgar/data/73309/000119312513206887/,종가 46.15 × 주식수 317783440
Nucor,NUE,2013Q2,2013-06-29,분기별 매출액,4665588000,USD,공시,https://www.sec.gov/Archives/edgar/data/73309/000119312513323814/,
Nucor,NUE,2013Q2,2013-06-29,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000073309: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000073309: OperatingIncomeLoss 태그 없음(영업이익 미공시),
Nucor,NUE,2013Q2,2013-06-29,분기별 당기순이익(지배),85145000,USD,공시,https://www.sec.gov/Archives/edgar/data/73309/000119312513323814/,
Nucor,NUE,2013Q2,2013-06-29,분기별 영업활동현금흐름,356163000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/73309/000119312513323814/ ; https://www.sec.gov/Archives/edgar/data/73309/000119312513206887/,누적 484974000 − 직전누적 128811000 (시작 2013-01-01)
Nucor,NUE,2013Q2,2013-06-29,분기말 자산총계,13766651000,USD,공시,https://www.sec.gov/Archives/edgar/data/73309/000119312513323814/,
Nucor,NUE,2013Q2,2013-06-29,분기말 부채총계,5995421000,USD,공시,https://www.sec.gov/Archives/edgar/data/73309/000119312513323814/,
Nucor,NUE,2013Q2,2013-06-29,분기말 총자본(자기자본),7771230000,USD,공시,https://www.sec.gov/Archives/edgar/data/73309/000119312513323814/,
Nucor,NUE,2013Q2,2013-06-29,분기말 지배지분 자본,7537629000,USD,공시,https://www.sec.gov/Archives/edgar/data/73309/000119312513323814/,
Nucor,NUE,2013Q2,2013-06-28,분기말 종가,43.32,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NUE?interval=1d&events=splits (2013-06-28),
Nucor,NUE,2013Q2,2013-06-29,분기말 상장주식수,318186618,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/73309/000119312513323814/,dei:EntityCommonStockSharesOutstanding 클래스 합
Nucor,NUE,2013Q2,2013-06-28,분기말 시가총액,13783844292,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NUE?interval=1d&events=splits (2013-06-28) ; https://www.sec.gov/Archives/edgar/data/73309/000119312513323814/,종가 43.32 × 주식수 318186618
Nucor,NUE,2013Q3,2013-09-28,분기별 매출액,4940936000,USD,공시,https://www.sec.gov/Archives/edgar/data/73309/000119312513429733/,
Nucor,NUE,2013Q3,2013-09-28,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000073309: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000073309: OperatingIncomeLoss 태그 없음(영업이익 미공시),
Nucor,NUE,2013Q3,2013-09-28,분기별 당기순이익(지배),147597000,USD,공시,https://www.sec.gov/Archives/edgar/data/73309/000119312513429733/,
Nucor,NUE,2013Q3,2013-09-28,분기별 영업활동현금흐름,398666000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/73309/000119312513429733/ ; https://www.sec.gov/Archives/edgar/data/73309/000119312513323814/,누적 883640000 − 직전누적 484974000 (시작 2013-01-01)
Nucor,NUE,2013Q3,2013-09-28,분기말 자산총계,15091776000,USD,공시,https://www.sec.gov/Archives/edgar/data/73309/000119312513429733/,
Nucor,NUE,2013Q3,2013-09-28,분기말 부채총계,7228503000,USD,공시,https://www.sec.gov/Archives/edgar/data/73309/000119312513429733/,
Nucor,NUE,2013Q3,2013-09-28,분기말 총자본(자기자본),7863273000,USD,공시,https://www.sec.gov/Archives/edgar/data/73309/000119312513429733/,
Nucor,NUE,2013Q3,2013-09-28,분기말 지배지분 자본,7605206000,USD,공시,https://www.sec.gov/Archives/edgar/data/73309/000119312513429733/,
Nucor,NUE,2013Q3,2013-09-27,분기말 종가,48.8,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NUE?interval=1d&events=splits (2013-09-27),
Nucor,NUE,2013Q3,2013-09-28,분기말 상장주식수,318211045,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/73309/000119312513429733/,dei:EntityCommonStockSharesOutstanding 클래스 합
Nucor,NUE,2013Q3,2013-09-27,분기말 시가총액,15528698996,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NUE?interval=1d&events=splits (2013-09-27) ; https://www.sec.gov/Archives/edgar/data/73309/000119312513429733/,종가 48.8 × 주식수 318211045
Nucor,NUE,2013Q4,2013-12-31,분기별 매출액,4894750000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/73309/000119312514077349/ ; https://www.sec.gov/Archives/edgar/data/73309/000119312513429733/,연간 19052046000 − 9개월누적 14157296000 (SalesRevenueNet)
Nucor,NUE,2013Q4,2013-12-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000073309: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000073309: OperatingIncomeLoss 태그 없음(영업이익 미공시),
Nucor,NUE,2013Q4,2013-12-31,분기별 당기순이익(지배),170494000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/73309/000119312514077349/ ; https://www.sec.gov/Archives/edgar/data/73309/000119312513429733/,연간 488025000 − 9개월누적 317531000 (NetIncomeLoss)
Nucor,NUE,2013Q4,2013-12-31,분기별 영업활동현금흐름,194309000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/73309/000119312514077349/ ; https://www.sec.gov/Archives/edgar/data/73309/000119312513429733/,누적 1077949000 − 직전누적 883640000 (시작 2013-01-01)
Nucor,NUE,2013Q4,2013-12-31,분기말 자산총계,15203283000,USD,공시,https://www.sec.gov/Archives/edgar/data/73309/000119312514077349/,
Nucor,NUE,2013Q4,2013-12-31,분기말 부채총계,7293005000,USD,공시,https://www.sec.gov/Archives/edgar/data/73309/000119312514077349/,
Nucor,NUE,2013Q4,2013-12-31,분기말 총자본(자기자본),7910278000,USD,공시,https://www.sec.gov/Archives/edgar/data/73309/000119312514077349/,
Nucor,NUE,2013Q4,2013-12-31,분기말 지배지분 자본,7645769000,USD,공시,https://www.sec.gov/Archives/edgar/data/73309/000119312514077349/,
Nucor,NUE,2013Q4,2013-12-31,분기말 종가,53.38,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NUE?interval=1d&events=splits (2013-12-31),
Nucor,NUE,2013Q4,2014-02-21,분기말 상장주식수,318366149,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/73309/000119312514077349/,dei:EntityCommonStockSharesOutstanding 클래스 합
Nucor,NUE,2013Q4,2013-12-31,분기말 시가총액,16994385034,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NUE?interval=1d&events=splits (2013-12-31) ; https://www.sec.gov/Archives/edgar/data/73309/000119312514077349/,종가 53.38 × 주식수 318366149
Nucor,NUE,2014Q1,2014-04-05,분기별 매출액,5108444000,USD,공시,https://www.sec.gov/Archives/edgar/data/73309/000119312514199077/,
Nucor,NUE,2014Q1,2014-04-05,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000073309: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000073309: OperatingIncomeLoss 태그 없음(영업이익 미공시),
Nucor,NUE,2014Q1,2014-04-05,분기별 당기순이익(지배),111031000,USD,공시,https://www.sec.gov/Archives/edgar/data/73309/000119312514199077/,
Nucor,NUE,2014Q1,2014-04-05,분기별 영업활동현금흐름,149214000,USD,공시,https://www.sec.gov/Archives/edgar/data/73309/000119312514199077/,
Nucor,NUE,2014Q1,2014-04-05,분기말 자산총계,15118011000,USD,공시,https://www.sec.gov/Archives/edgar/data/73309/000119312514199077/,
Nucor,NUE,2014Q1,2014-04-05,분기말 부채총계,7257476000,USD,공시,https://www.sec.gov/Archives/edgar/data/73309/000119312514199077/,
Nucor,NUE,2014Q1,2014-04-05,분기말 총자본(자기자본),7860535000,USD,공시,https://www.sec.gov/Archives/edgar/data/73309/000119312514199077/,
Nucor,NUE,2014Q1,2014-04-05,분기말 지배지분 자본,7602155000,USD,공시,https://www.sec.gov/Archives/edgar/data/73309/000119312514199077/,
Nucor,NUE,2014Q1,2014-04-04,분기말 종가,51.1,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NUE?interval=1d&events=splits (2014-04-04),
Nucor,NUE,2014Q1,2014-04-05,분기말 상장주식수,318465350,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/73309/000119312514199077/,dei:EntityCommonStockSharesOutstanding 클래스 합
Nucor,NUE,2014Q1,2014-04-04,분기말 시가총액,16273579385,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NUE?interval=1d&events=splits (2014-04-04) ; https://www.sec.gov/Archives/edgar/data/73309/000119312514199077/,종가 51.1 × 주식수 318465350
Nucor,NUE,2014Q2,2014-07-05,분기별 매출액,5291075000,USD,공시,https://www.sec.gov/Archives/edgar/data/73309/000119312514307878/,
Nucor,NUE,2014Q2,2014-07-05,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000073309: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000073309: OperatingIncomeLoss 태그 없음(영업이익 미공시),
Nucor,NUE,2014Q2,2014-07-05,분기별 당기순이익(지배),147041000,USD,공시,https://www.sec.gov/Archives/edgar/data/73309/000119312514307878/,
Nucor,NUE,2014Q2,2014-07-05,분기별 영업활동현금흐름,294115000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/73309/000119312514307878/ ; https://www.sec.gov/Archives/edgar/data/73309/000119312514199077/,누적 443329000 − 직전누적 149214000 (시작 2014-01-01)
Nucor,NUE,2014Q2,2014-07-05,분기말 자산총계,15310888000,USD,공시,https://www.sec.gov/Archives/edgar/data/73309/000119312514307878/,
Nucor,NUE,2014Q2,2014-07-05,분기말 부채총계,7364875000,USD,공시,https://www.sec.gov/Archives/edgar/data/73309/000119312514307878/,
Nucor,NUE,2014Q2,2014-07-05,분기말 총자본(자기자본),7946013000,USD,공시,https://www.sec.gov/Archives/edgar/data/73309/000119312514307878/,
Nucor,NUE,2014Q2,2014-07-05,분기말 지배지분 자본,7680822000,USD,공시,https://www.sec.gov/Archives/edgar/data/73309/000119312514307878/,
Nucor,NUE,2014Q2,2014-07-03,분기말 종가,50.53,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NUE?interval=1d&events=splits (2014-07-03),
Nucor,NUE,2014Q2,2014-07-05,분기말 상장주식수,318843007,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/73309/000119312514307878/,dei:EntityCommonStockSharesOutstanding 클래스 합
Nucor,NUE,2014Q2,2014-07-03,분기말 시가총액,16111137144,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NUE?interval=1d&events=splits (2014-07-03) ; https://www.sec.gov/Archives/edgar/data/73309/000119312514307878/,종가 50.53 × 주식수 318843007
Nucor,NUE,2014Q3,2014-10-04,분기별 매출액,5701869000,USD,공시,https://www.sec.gov/Archives/edgar/data/73309/000119312514408729/,
Nucor,NUE,2014Q3,2014-10-04,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000073309: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000073309: OperatingIncomeLoss 태그 없음(영업이익 미공시),
Nucor,NUE,2014Q3,2014-10-04,분기별 당기순이익(지배),245447000,USD,공시,https://www.sec.gov/Archives/edgar/data/73309/000119312514408729/,
Nucor,NUE,2014Q3,2014-10-04,분기별 영업활동현금흐름,482234000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/73309/000119312514408729/ ; https://www.sec.gov/Archives/edgar/data/73309/000119312514307878/,누적 925563000 − 직전누적 443329000 (시작 2014-01-01)
Nucor,NUE,2014Q3,2014-10-04,분기말 자산총계,15493594000,USD,공시,https://www.sec.gov/Archives/edgar/data/73309/000119312514408729/,
Nucor,NUE,2014Q3,2014-10-04,분기말 부채총계,7477891000,USD,공시,https://www.sec.gov/Archives/edgar/data/73309/000119312514408729/,
Nucor,NUE,2014Q3,2014-10-04,분기말 총자본(자기자본),8015703000,USD,공시,https://www.sec.gov/Archives/edgar/data/73309/000119312514408729/,
Nucor,NUE,2014Q3,2014-10-04,분기말 지배지분 자본,7735282000,USD,공시,https://www.sec.gov/Archives/edgar/data/73309/000119312514408729/,
Nucor,NUE,2014Q3,2014-10-03,분기말 종가,51.98,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NUE?interval=1d&events=splits (2014-10-03),
Nucor,NUE,2014Q3,2014-10-04,분기말 상장주식수,318999937,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/73309/000119312514408729/,dei:EntityCommonStockSharesOutstanding 클래스 합
Nucor,NUE,2014Q3,2014-10-03,분기말 시가총액,16581616725,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NUE?interval=1d&events=splits (2014-10-03) ; https://www.sec.gov/Archives/edgar/data/73309/000119312514408729/,종가 51.98 × 주식수 318999937
Nucor,NUE,2014Q4,2014-12-31,분기별 매출액,5003753000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/73309/000119312515068895/ ; https://www.sec.gov/Archives/edgar/data/73309/000119312514408729/,연간 21105141000 − 9개월누적 16101388000 (SalesRevenueNet)
Nucor,NUE,2014Q4,2014-12-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000073309: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000073309: OperatingIncomeLoss 태그 없음(영업이익 미공시),
Nucor,NUE,2014Q4,2014-12-31,분기별 당기순이익(지배),175818000,USD,계산(연간-3분기누적)(재작성 반영),https://www.sec.gov/Archives/edgar/data/73309/000119312517062124/ ; https://www.sec.gov/Archives/edgar/data/73309/000119312514408729/,연간 679337000 − 9개월누적 503519000 (NetIncomeLoss) ; 원 공시 210427000 (https://www.sec.gov/Archives/edgar/data/73309/000119312515068895/ ; https://www.sec.gov/Archives/edgar/data/73309/000119312514408729/)
Nucor,NUE,2014Q4,2014-12-31,분기별 영업활동현금흐름,417335000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/73309/000119312515068895/ ; https://www.sec.gov/Archives/edgar/data/73309/000119312514408729/,누적 1342898000 − 직전누적 925563000 (시작 2014-01-01)
Nucor,NUE,2014Q4,2014-12-31,분기말 자산총계,15615927000,USD,공시,https://www.sec.gov/Archives/edgar/data/73309/000119312515068895/,
Nucor,NUE,2014Q4,2014-12-31,분기말 부채총계,7540809000,USD,공시,https://www.sec.gov/Archives/edgar/data/73309/000119312515068895/,
Nucor,NUE,2014Q4,2014-12-31,분기말 총자본(자기자본),8075118000,USD,공시,https://www.sec.gov/Archives/edgar/data/73309/000119312515068895/,
Nucor,NUE,2014Q4,2014-12-31,분기말 지배지분 자본,7772470000,USD,공시,https://www.sec.gov/Archives/edgar/data/73309/000119312515068895/,
Nucor,NUE,2014Q4,2014-12-31,분기말 종가,49.05,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NUE?interval=1d&events=splits (2014-12-31),
Nucor,NUE,2014Q4,2015-02-20,분기말 상장주식수,319046902,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/73309/000119312515068895/,dei:EntityCommonStockSharesOutstanding 클래스 합
Nucor,NUE,2014Q4,2014-12-31,분기말 시가총액,15649250543,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NUE?interval=1d&events=splits (2014-12-31) ; https://www.sec.gov/Archives/edgar/data/73309/000119312515068895/,종가 49.05 × 주식수 319046902
Nucor,NUE,2015Q1,2015-04-04,분기별 매출액,4399440000,USD,공시,https://www.sec.gov/Archives/edgar/data/73309/000119312515185690/,
