기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
IDEX,IEX,2013Q3,2013-10-28,분기말 상장주식수,81119481,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/832101/000144530513002609/,dei:EntityCommonStockSharesOutstanding 클래스 합
IDEX,IEX,2013Q3,2013-09-30,분기말 시가총액,5293046135,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/IEX?interval=1d&events=splits (2013-09-30) ; https://www.sec.gov/Archives/edgar/data/832101/000144530513002609/,종가 65.25 × 주식수 81119481
IDEX,IEX,2013Q4,2013-12-31,분기별 매출액,520620000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/832101/000144530514000435/ ; https://www.sec.gov/Archives/edgar/data/832101/000144530513002609/,연간 2024130000 − 9개월누적 1503510000 (Revenues / 9개월 SalesRevenueNet)
IDEX,IEX,2013Q4,2013-12-31,분기별 영업이익,103873000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/832101/000144530514000435/ ; https://www.sec.gov/Archives/edgar/data/832101/000144530513002609/,연간 395513000 − 9개월누적 291640000 (OperatingIncomeLoss)
IDEX,IEX,2013Q4,2013-12-31,분기별 당기순이익(지배),67555000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/832101/000144530514000435/ ; https://www.sec.gov/Archives/edgar/data/832101/000144530513002609/,연간 255215000 − 9개월누적 187660000 (NetIncomeLoss)
IDEX,IEX,2013Q4,2013-12-31,분기별 영업활동현금흐름,101612000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/832101/000144530514000435/ ; https://www.sec.gov/Archives/edgar/data/832101/000144530513002609/,누적 401522000 − 직전누적 299910000 (시작 2013-01-01)
IDEX,IEX,2013Q4,2013-12-31,분기말 자산총계,2887577000,USD,공시,https://www.sec.gov/Archives/edgar/data/832101/000144530514000435/,
IDEX,IEX,2013Q4,2013-12-31,분기말 부채총계,1314588000,USD,공시,https://www.sec.gov/Archives/edgar/data/832101/000144530514000435/,
IDEX,IEX,2013Q4,2013-12-31,분기말 총자본(자기자본),1572989000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/832101/000144530514000435/,"StockholdersEquity, MinorityInterest 태그 없음"
IDEX,IEX,2013Q4,2013-12-31,분기말 지배지분 자본,1572989000,USD,공시,https://www.sec.gov/Archives/edgar/data/832101/000144530514000435/,
IDEX,IEX,2013Q4,2013-12-31,분기말 종가,73.85,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/IEX?interval=1d&events=splits (2013-12-31),
IDEX,IEX,2013Q4,2014-02-10,분기말 상장주식수,80889147,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/832101/000144530514000435/,dei:EntityCommonStockSharesOutstanding 클래스 합
IDEX,IEX,2013Q4,2013-12-31,분기말 시가총액,5973663506,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/IEX?interval=1d&events=splits (2013-12-31) ; https://www.sec.gov/Archives/edgar/data/832101/000144530514000435/,종가 73.85 × 주식수 80889147
IDEX,IEX,2014Q1,2014-03-31,분기별 매출액,543996000,USD,공시,https://www.sec.gov/Archives/edgar/data/832101/000144530514001514/,
IDEX,IEX,2014Q1,2014-03-31,분기별 영업이익,113835000,USD,공시,https://www.sec.gov/Archives/edgar/data/832101/000144530514001514/,
IDEX,IEX,2014Q1,2014-03-31,분기별 당기순이익(지배),74548000,USD,공시,https://www.sec.gov/Archives/edgar/data/832101/000144530514001514/,
IDEX,IEX,2014Q1,2014-03-31,분기별 영업활동현금흐름,74185000,USD,공시,https://www.sec.gov/Archives/edgar/data/832101/000144530514001514/,
IDEX,IEX,2014Q1,2014-03-31,분기말 자산총계,2951822000,USD,공시,https://www.sec.gov/Archives/edgar/data/832101/000144530514001514/,
IDEX,IEX,2014Q1,2014-03-31,분기말 부채총계,1330824000,USD,공시,https://www.sec.gov/Archives/edgar/data/832101/000144530514001514/,
IDEX,IEX,2014Q1,2014-03-31,분기말 총자본(자기자본),1620998000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/832101/000144530514001514/,"StockholdersEquity, MinorityInterest 태그 없음"
IDEX,IEX,2014Q1,2014-03-31,분기말 지배지분 자본,1620998000,USD,공시,https://www.sec.gov/Archives/edgar/data/832101/000144530514001514/,
IDEX,IEX,2014Q1,2014-03-31,분기말 종가,72.89,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/IEX?interval=1d&events=splits (2014-03-31),
IDEX,IEX,2014Q1,2014-04-23,분기말 상장주식수,80618840,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/832101/000144530514001514/,dei:EntityCommonStockSharesOutstanding 클래스 합
IDEX,IEX,2014Q1,2014-03-31,분기말 시가총액,5876307248,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/IEX?interval=1d&events=splits (2014-03-31) ; https://www.sec.gov/Archives/edgar/data/832101/000144530514001514/,종가 72.89 × 주식수 80618840
IDEX,IEX,2014Q2,2014-06-30,분기별 매출액,546693000,USD,공시,https://www.sec.gov/Archives/edgar/data/832101/000144530514002979/,
IDEX,IEX,2014Q2,2014-06-30,분기별 영업이익,112088000,USD,공시,https://www.sec.gov/Archives/edgar/data/832101/000144530514002979/,
IDEX,IEX,2014Q2,2014-06-30,분기별 당기순이익(지배),71777000,USD,공시,https://www.sec.gov/Archives/edgar/data/832101/000144530514002979/,
IDEX,IEX,2014Q2,2014-06-30,분기별 영업활동현금흐름,91995000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/832101/000144530514002979/ ; https://www.sec.gov/Archives/edgar/data/832101/000144530514001514/,누적 166180000 − 직전누적 74185000 (시작 2014-01-01)
IDEX,IEX,2014Q2,2014-06-30,분기말 자산총계,2990997000,USD,공시,https://www.sec.gov/Archives/edgar/data/832101/000144530514002979/,
IDEX,IEX,2014Q2,2014-06-30,분기말 부채총계,1366110000,USD,공시,https://www.sec.gov/Archives/edgar/data/832101/000144530514002979/,
IDEX,IEX,2014Q2,2014-06-30,분기말 총자본(자기자본),1624887000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/832101/000144530514002979/,"StockholdersEquity, MinorityInterest 태그 없음"
IDEX,IEX,2014Q2,2014-06-30,분기말 지배지분 자본,1624887000,USD,공시,https://www.sec.gov/Archives/edgar/data/832101/000144530514002979/,
IDEX,IEX,2014Q2,2014-06-30,분기말 종가,80.74,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/IEX?interval=1d&events=splits (2014-06-30),
IDEX,IEX,2014Q2,2014-07-25,분기말 상장주식수,80071953,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/832101/000144530514002979/,dei:EntityCommonStockSharesOutstanding 클래스 합
IDEX,IEX,2014Q2,2014-06-30,분기말 시가총액,6465009485,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/IEX?interval=1d&events=splits (2014-06-30) ; https://www.sec.gov/Archives/edgar/data/832101/000144530514002979/,종가 80.74 × 주식수 80071953
IDEX,IEX,2014Q3,2014-09-30,분기별 매출액,533179000,USD,공시,https://www.sec.gov/Archives/edgar/data/832101/000083210114000009/,
IDEX,IEX,2014Q3,2014-09-30,분기별 영업이익,110847000,USD,공시,https://www.sec.gov/Archives/edgar/data/832101/000083210114000009/,
IDEX,IEX,2014Q3,2014-09-30,분기별 당기순이익(지배),71441000,USD,공시,https://www.sec.gov/Archives/edgar/data/832101/000083210114000009/,
IDEX,IEX,2014Q3,2014-09-30,분기별 영업활동현금흐름,100403000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/832101/000083210114000009/ ; https://www.sec.gov/Archives/edgar/data/832101/000144530514002979/,누적 266583000 − 직전누적 166180000 (시작 2014-01-01)
IDEX,IEX,2014Q3,2014-09-30,분기말 자산총계,2939312000,USD,공시,https://www.sec.gov/Archives/edgar/data/832101/000083210114000009/,
IDEX,IEX,2014Q3,2014-09-30,분기말 부채총계,1351412000,USD,공시,https://www.sec.gov/Archives/edgar/data/832101/000083210114000009/,
IDEX,IEX,2014Q3,2014-09-30,분기말 총자본(자기자본),1587900000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/832101/000083210114000009/,"StockholdersEquity, MinorityInterest 태그 없음"
IDEX,IEX,2014Q3,2014-09-30,분기말 지배지분 자본,1587900000,USD,공시,https://www.sec.gov/Archives/edgar/data/832101/000083210114000009/,
IDEX,IEX,2014Q3,2014-09-30,분기말 종가,72.37,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/IEX?interval=1d&events=splits (2014-09-30),
IDEX,IEX,2014Q3,2014-10-23,분기말 상장주식수,79396501,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/832101/000083210114000009/,dei:EntityCommonStockSharesOutstanding 클래스 합
IDEX,IEX,2014Q3,2014-09-30,분기말 시가총액,5745924777,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/IEX?interval=1d&events=splits (2014-09-30) ; https://www.sec.gov/Archives/edgar/data/832101/000083210114000009/,종가 72.37 × 주식수 79396501
IDEX,IEX,2014Q4,2014-12-31,분기별 매출액,523899000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/832101/000083210115000009/ ; https://www.sec.gov/Archives/edgar/data/832101/000083210114000009/,연간 2147767000 − 9개월누적 1623868000 (Revenues / 9개월 SalesRevenueNet)
IDEX,IEX,2014Q4,2014-12-31,분기별 영업이익,94454000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/832101/000083210115000009/ ; https://www.sec.gov/Archives/edgar/data/832101/000083210114000009/,연간 431224000 − 9개월누적 336770000 (OperatingIncomeLoss)
IDEX,IEX,2014Q4,2014-12-31,분기별 당기순이익(지배),61620000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/832101/000083210115000009/ ; https://www.sec.gov/Archives/edgar/data/832101/000083210114000009/,연간 279386000 − 9개월누적 217766000 (NetIncomeLoss)
IDEX,IEX,2014Q4,2014-12-31,분기별 영업활동현금흐름,101378000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/832101/000083210115000009/ ; https://www.sec.gov/Archives/edgar/data/832101/000083210114000009/,누적 367961000 − 직전누적 266583000 (시작 2014-01-01)
IDEX,IEX,2014Q4,2014-12-31,분기말 자산총계,2903463000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/832101/000083210117000016/,원 공시 2908070000 (https://www.sec.gov/Archives/edgar/data/832101/000083210115000009/)
IDEX,IEX,2014Q4,2014-12-31,분기말 부채총계,1417012000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/832101/000083210116000057/,원 공시 1421619000 (https://www.sec.gov/Archives/edgar/data/832101/000083210115000009/)
IDEX,IEX,2014Q4,2014-12-31,분기말 총자본(자기자본),1486451000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/832101/000083210115000009/,"StockholdersEquity, MinorityInterest 태그 없음"
IDEX,IEX,2014Q4,2014-12-31,분기말 지배지분 자본,1486451000,USD,공시,https://www.sec.gov/Archives/edgar/data/832101/000083210115000009/,
IDEX,IEX,2014Q4,2014-12-31,분기말 종가,77.84,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/IEX?interval=1d&events=splits (2014-12-31),
IDEX,IEX,2014Q4,2015-02-17,분기말 상장주식수,78232245,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/832101/000083210115000009/,dei:EntityCommonStockSharesOutstanding 클래스 합
IDEX,IEX,2014Q4,2014-12-31,분기말 시가총액,6089597951,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/IEX?interval=1d&events=splits (2014-12-31) ; https://www.sec.gov/Archives/edgar/data/832101/000083210115000009/,종가 77.84 × 주식수 78232245
IDEX,IEX,2015Q1,2015-03-31,분기별 매출액,502198000,USD,공시,https://www.sec.gov/Archives/edgar/data/832101/000083210115000021/,
IDEX,IEX,2015Q1,2015-03-31,분기별 영업이익,101757000,USD,공시,https://www.sec.gov/Archives/edgar/data/832101/000083210115000021/,
IDEX,IEX,2015Q1,2015-03-31,분기별 당기순이익(지배),65954000,USD,공시,https://www.sec.gov/Archives/edgar/data/832101/000083210115000021/,
IDEX,IEX,2015Q1,2015-03-31,분기별 영업활동현금흐름,49404000,USD,공시,https://www.sec.gov/Archives/edgar/data/832101/000083210115000021/,
IDEX,IEX,2015Q1,2015-03-31,분기말 자산총계,2869154000,USD,공시,https://www.sec.gov/Archives/edgar/data/832101/000083210115000021/,
IDEX,IEX,2015Q1,2015-03-31,분기말 부채총계,1418162000,USD,공시,https://www.sec.gov/Archives/edgar/data/832101/000083210115000021/,
IDEX,IEX,2015Q1,2015-03-31,분기말 총자본(자기자본),1450992000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/832101/000083210115000021/,"StockholdersEquity, MinorityInterest 태그 없음"
IDEX,IEX,2015Q1,2015-03-31,분기말 지배지분 자본,1450992000,USD,공시,https://www.sec.gov/Archives/edgar/data/832101/000083210115000021/,
IDEX,IEX,2015Q1,2015-03-31,분기말 종가,75.83,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/IEX?interval=1d&events=splits (2015-03-31),
IDEX,IEX,2015Q1,2015-04-22,분기말 상장주식수,77943229,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/832101/000083210115000021/,dei:EntityCommonStockSharesOutstanding 클래스 합
IDEX,IEX,2015Q1,2015-03-31,분기말 시가총액,5910435055,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/IEX?interval=1d&events=splits (2015-03-31) ; https://www.sec.gov/Archives/edgar/data/832101/000083210115000021/,종가 75.83 × 주식수 77943229
IDEX,IEX,2015Q2,2015-06-30,분기별 매출액,514881000,USD,공시,https://www.sec.gov/Archives/edgar/data/832101/000083210115000031/,
IDEX,IEX,2015Q2,2015-06-30,분기별 영업이익,109909000,USD,공시,https://www.sec.gov/Archives/edgar/data/832101/000083210115000031/,
IDEX,IEX,2015Q2,2015-06-30,분기별 당기순이익(지배),69585000,USD,공시,https://www.sec.gov/Archives/edgar/data/832101/000083210115000031/,
IDEX,IEX,2015Q2,2015-06-30,분기별 영업활동현금흐름,99024000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/832101/000083210115000031/ ; https://www.sec.gov/Archives/edgar/data/832101/000083210115000021/,누적 148428000 − 직전누적 49404000 (시작 2015-01-01)
IDEX,IEX,2015Q2,2015-06-30,분기말 자산총계,2903358000,USD,공시,https://www.sec.gov/Archives/edgar/data/832101/000083210115000031/,
IDEX,IEX,2015Q2,2015-06-30,분기말 부채총계,1448550000,USD,공시,https://www.sec.gov/Archives/edgar/data/832101/000083210115000031/,
IDEX,IEX,2015Q2,2015-06-30,분기말 총자본(자기자본),1454808000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/832101/000083210115000031/,"StockholdersEquity, MinorityInterest 태그 없음"
IDEX,IEX,2015Q2,2015-06-30,분기말 지배지분 자본,1454808000,USD,공시,https://www.sec.gov/Archives/edgar/data/832101/000083210115000031/,
IDEX,IEX,2015Q2,2015-06-30,분기말 종가,78.58,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/IEX?interval=1d&events=splits (2015-06-30),
IDEX,IEX,2015Q2,2015-07-23,분기말 상장주식수,77392051,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/832101/000083210115000031/,dei:EntityCommonStockSharesOutstanding 클래스 합
IDEX,IEX,2015Q2,2015-06-30,분기말 시가총액,6081467368,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/IEX?interval=1d&events=splits (2015-06-30) ; https://www.sec.gov/Archives/edgar/data/832101/000083210115000031/,종가 78.58 × 주식수 77392051
IDEX,IEX,2015Q3,2015-09-30,분기별 매출액,503791000,USD,공시,https://www.sec.gov/Archives/edgar/data/832101/000083210115000039/,
IDEX,IEX,2015Q3,2015-09-30,분기별 영업이익,121813000,USD,공시,https://www.sec.gov/Archives/edgar/data/832101/000083210115000039/,
IDEX,IEX,2015Q3,2015-09-30,분기별 당기순이익(지배),79505000,USD,공시,https://www.sec.gov/Archives/edgar/data/832101/000083210115000039/,
IDEX,IEX,2015Q3,2015-09-30,분기별 영업활동현금흐름,113353000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/832101/000083210115000039/ ; https://www.sec.gov/Archives/edgar/data/832101/000083210115000031/,누적 261781000 − 직전누적 148428000 (시작 2015-01-01)
IDEX,IEX,2015Q3,2015-09-30,분기말 자산총계,2870362000,USD,공시,https://www.sec.gov/Archives/edgar/data/832101/000083210115000039/,
IDEX,IEX,2015Q3,2015-09-30,분기말 부채총계,1441769000,USD,공시,https://www.sec.gov/Archives/edgar/data/832101/000083210115000039/,
IDEX,IEX,2015Q3,2015-09-30,분기말 총자본(자기자본),1428593000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/832101/000083210115000039/,"StockholdersEquity, MinorityInterest 태그 없음"
IDEX,IEX,2015Q3,2015-09-30,분기말 지배지분 자본,1428593000,USD,공시,https://www.sec.gov/Archives/edgar/data/832101/000083210115000039/,
IDEX,IEX,2015Q3,2015-09-30,분기말 종가,71.3,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/IEX?interval=1d&events=splits (2015-09-30),
IDEX,IEX,2015Q3,2015-10-21,분기말 상장주식수,76518607,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/832101/000083210115000039/,dei:EntityCommonStockSharesOutstanding 클래스 합
IDEX,IEX,2015Q3,2015-09-30,분기말 시가총액,5455776679,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/IEX?interval=1d&events=splits (2015-09-30) ; https://www.sec.gov/Archives/edgar/data/832101/000083210115000039/,종가 71.3 × 주식수 76518607
IDEX,IEX,2015Q4,2015-12-31,분기별 매출액,499798000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/832101/000083210116000057/ ; https://www.sec.gov/Archives/edgar/data/832101/000083210115000039/,연간 2020668000 − 9개월누적 1520870000 (Revenues / 9개월 SalesRevenueNet)
