기업,종목코드,기간,기준일,항목,값(원),값구분,출처
두산,000150,2020Q4,2020-12-31,분기별 매출액,4250499980186,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241002000389 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001753
두산,000150,2020Q4,2020-12-31,분기별 영업이익,213748305881,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241002000389 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001753
두산,000150,2020Q4,2020-12-31,분기별 당기순이익(지배),-136938235602,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241002000389 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001753
두산,000150,2020Q4,2020-12-31,분기별 영업활동현금흐름,661679815170,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241002000389 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001753
두산,000150,2020Q4,2020-12-31,분기말 지배지분 자본,1659672673877,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241002000389
두산,000150,2020Q4,2020-12-30,분기말 종가,52400,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=000150 (serviceKey 제외)
두산,000150,2020Q4,2020-12-30,분기말 상장주식수,16523835,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=000150 (serviceKey 제외)
두산,000150,2020Q4,2020-12-30,분기말 시가총액,865848954000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=000150 (serviceKey 제외)
두산,000150,2021Q1,2021-03-31,분기말 자산총계,31439866332919,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514001492
두산,000150,2021Q1,2021-03-31,분기말 부채총계,23196593173321,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514001492
두산,000150,2021Q1,2021-03-31,분기말 총자본(자기자본),8243273159598,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514001492
두산,000150,2021Q1,2021-03-31,분기별 매출액,4520268838410,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514001492
두산,000150,2021Q1,2021-03-31,분기별 영업이익,397991147155,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514001492
두산,000150,2021Q1,2021-03-31,분기별 당기순이익(지배),180403354706,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514001492
두산,000150,2021Q1,2021-03-31,분기별 영업활동현금흐름,292039257725,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514001492
두산,000150,2021Q1,2021-03-31,분기말 지배지분 자본,1829214301794,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514001492
두산,000150,2021Q1,2021-03-31,분기말 종가,49950,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=000150 (serviceKey 제외)
두산,000150,2021Q1,2021-03-31,분기말 상장주식수,16523835,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=000150 (serviceKey 제외)
두산,000150,2021Q1,2021-03-31,분기말 시가총액,825365558250,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=000150 (serviceKey 제외)
두산,000150,2021Q2,2021-06-30,분기말 자산총계,32083757320830,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813001080
두산,000150,2021Q2,2021-06-30,분기말 부채총계,23222443215101,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813001080
두산,000150,2021Q2,2021-06-30,분기말 총자본(자기자본),8861314105729,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813001080
두산,000150,2021Q2,2021-06-30,분기별 매출액,3512256580413,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813001080
두산,000150,2021Q2,2021-06-30,분기별 영업이익,293311751660,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813001080
두산,000150,2021Q2,2021-06-30,분기별 당기순이익(지배),40775991943,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813001080
두산,000150,2021Q2,2021-06-30,분기별 영업활동현금흐름,-20223988288,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813001080 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514001492
두산,000150,2021Q2,2021-06-30,분기말 지배지분 자본,1789534723473,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813001080
두산,000150,2021Q2,2021-06-30,분기말 종가,95700,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=000150 (serviceKey 제외)
두산,000150,2021Q2,2021-06-30,분기말 상장주식수,16523835,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=000150 (serviceKey 제외)
두산,000150,2021Q2,2021-06-30,분기말 시가총액,1581331009500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=000150 (serviceKey 제외)
두산,000150,2021Q3,2021-09-30,분기말 자산총계,26847193851467,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112001134
두산,000150,2021Q3,2021-09-30,분기말 부채총계,18913675302259,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112001134
두산,000150,2021Q3,2021-09-30,분기말 총자본(자기자본),7933518549208,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112001134
두산,000150,2021Q3,2021-09-30,분기별 매출액,3789303589486,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112001134
두산,000150,2021Q3,2021-09-30,분기별 영업이익,259483100382,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112001134
두산,000150,2021Q3,2021-09-30,분기별 당기순이익(지배),-44204679663,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112001134
두산,000150,2021Q3,2021-09-30,분기별 영업활동현금흐름,-277362380011,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112001134 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813001080
두산,000150,2021Q3,2021-09-30,분기말 지배지분 자본,2003233526758,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112001134
두산,000150,2021Q3,2021-09-30,분기말 종가,99600,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=000150 (serviceKey 제외)
두산,000150,2021Q3,2021-09-30,분기말 상장주식수,16523835,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=000150 (serviceKey 제외)
두산,000150,2021Q3,2021-09-30,분기말 시가총액,1645773966000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=000150 (serviceKey 제외)
두산,000150,2021Q4,2021-12-31,분기말 자산총계,26009852171749,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220322000008
두산,000150,2021Q4,2021-12-31,분기말 부채총계,17512799235250,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220322000008
두산,000150,2021Q4,2021-12-31,분기말 총자본(자기자본),8497052936499,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220322000008
두산,000150,2021Q4,2021-12-31,분기별 매출액,2604538352381,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220322000008 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112001134
두산,000150,2021Q4,2021-12-31,분기별 영업이익,113968831739,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220322000008 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112001134
두산,000150,2021Q4,2021-12-31,분기별 당기순이익(지배),34849595894,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220322000008 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112001134
두산,000150,2021Q4,2021-12-31,분기별 영업활동현금흐름,748761751783,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220322000008 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112001134
두산,000150,2021Q4,2021-12-31,분기말 지배지분 자본,2165077338720,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220322000008
두산,000150,2021Q4,2021-12-30,분기말 종가,118000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=000150 (serviceKey 제외)
두산,000150,2021Q4,2021-12-30,분기말 상장주식수,16523835,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=000150 (serviceKey 제외)
두산,000150,2021Q4,2021-12-30,분기말 시가총액,1949812530000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=000150 (serviceKey 제외)
두산,000150,2022Q1,2022-03-31,분기말 자산총계,26282632027398,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001992
두산,000150,2022Q1,2022-03-31,분기말 부채총계,16471315076981,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001992
두산,000150,2022Q1,2022-03-31,분기말 총자본(자기자본),9811316950417,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001992
두산,000150,2022Q1,2022-03-31,분기별 매출액,3419515282488,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001992
두산,000150,2022Q1,2022-03-31,분기별 영업이익,187819971819,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001992
두산,000150,2022Q1,2022-03-31,분기별 당기순이익(지배),-12727530260,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001992
두산,000150,2022Q1,2022-03-31,분기별 영업활동현금흐름,-424558804343,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001992
두산,000150,2022Q1,2022-03-31,분기말 지배지분 자본,2222764519584,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001992
두산,000150,2022Q1,2022-03-31,분기말 종가,104000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=000150 (serviceKey 제외)
두산,000150,2022Q1,2022-03-31,분기말 상장주식수,16523835,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=000150 (serviceKey 제외)
두산,000150,2022Q1,2022-03-31,분기말 시가총액,1718478840000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=000150 (serviceKey 제외)
두산,000150,2022Q2,2022-06-30,분기말 자산총계,27220522048941,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001259
두산,000150,2022Q2,2022-06-30,분기말 부채총계,17016184050667,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001259
두산,000150,2022Q2,2022-06-30,분기말 총자본(자기자본),10204337998274,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001259
두산,000150,2022Q2,2022-06-30,분기별 매출액,4349379661782,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001259
두산,000150,2022Q2,2022-06-30,분기별 영업이익,367886183545,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001259
두산,000150,2022Q2,2022-06-30,분기별 당기순이익(지배),-84180522847,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001259
두산,000150,2022Q2,2022-06-30,분기별 영업활동현금흐름,315324765064,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001259 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001992
두산,000150,2022Q2,2022-06-30,분기말 지배지분 자본,미확인,미확인,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001259
두산,000150,2022Q2,2022-06-30,분기말 종가,70000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=000150 (serviceKey 제외)
두산,000150,2022Q2,2022-06-30,분기말 상장주식수,16523835,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=000150 (serviceKey 제외)
두산,000150,2022Q2,2022-06-30,분기말 시가총액,1156668450000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=000150 (serviceKey 제외)
두산,000150,2022Q3,2022-09-30,분기말 자산총계,28622970262964,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002499
두산,000150,2022Q3,2022-09-30,분기말 부채총계,17285437741500,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002499
두산,000150,2022Q3,2022-09-30,분기말 총자본(자기자본),11337532521464,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002499
두산,000150,2022Q3,2022-09-30,분기별 매출액,4388253907654,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002499
두산,000150,2022Q3,2022-09-30,분기별 영업이익,340631591963,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002499
두산,000150,2022Q3,2022-09-30,분기별 당기순이익(지배),-43961497301,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002499
두산,000150,2022Q3,2022-09-30,분기별 영업활동현금흐름,526772110502,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002499 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001259
두산,000150,2022Q3,2022-09-30,분기말 지배지분 자본,2526988025148,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002499
두산,000150,2022Q3,2022-09-30,분기말 종가,81100,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=000150 (serviceKey 제외)
두산,000150,2022Q3,2022-09-30,분기말 상장주식수,16523835,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=000150 (serviceKey 제외)
두산,000150,2022Q3,2022-09-30,분기말 시가총액,1340083018500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=000150 (serviceKey 제외)
두산,000150,2022Q4,2022-12-31,분기말 자산총계,26315352623211,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230321001440
두산,000150,2022Q4,2022-12-31,분기말 부채총계,16017536857154,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230321001440
두산,000150,2022Q4,2022-12-31,분기말 총자본(자기자본),10297815766057,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230321001440
두산,000150,2022Q4,2022-12-31,분기별 매출액,4904246733228,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230321001440 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002499
두산,000150,2022Q4,2022-12-31,분기별 영업이익,230950772574,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230321001440 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002499
두산,000150,2022Q4,2022-12-31,분기별 당기순이익(지배),-555529291082,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230321001440 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002499
두산,000150,2022Q4,2022-12-31,분기별 영업활동현금흐름,115645395746,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230321001440 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002499
두산,000150,2022Q4,2022-12-31,분기말 지배지분 자본,1790732092862,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230321001440
두산,000150,2022Q4,2022-12-29,분기말 종가,83100,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20221229&likeSrtnCd=000150 (serviceKey 제외)
두산,000150,2022Q4,2022-12-29,분기말 상장주식수,16523835,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20221229&likeSrtnCd=000150 (serviceKey 제외)
두산,000150,2022Q4,2022-12-29,분기말 시가총액,1373130688500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20221229&likeSrtnCd=000150 (serviceKey 제외)
두산,000150,2023Q1,2023-03-31,분기말 자산총계,27200253468795,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002106
두산,000150,2023Q1,2023-03-31,분기말 부채총계,16577778713157,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002106
두산,000150,2023Q1,2023-03-31,분기말 총자본(자기자본),10622474755638,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002106
두산,000150,2023Q1,2023-03-31,분기별 매출액,4351122205209,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002106
두산,000150,2023Q1,2023-03-31,분기별 영업이익,338180920923,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002106
두산,000150,2023Q1,2023-03-31,분기별 당기순이익(지배),-38677602241,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002106
두산,000150,2023Q1,2023-03-31,분기별 영업활동현금흐름,60780616439,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002106
두산,000150,2023Q1,2023-03-31,분기말 지배지분 자본,1767336902963,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002106
두산,000150,2023Q1,2023-03-31,분기말 종가,97900,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230331&likeSrtnCd=000150 (serviceKey 제외)
두산,000150,2023Q1,2023-03-31,분기말 상장주식수,16523835,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230331&likeSrtnCd=000150 (serviceKey 제외)
두산,000150,2023Q1,2023-03-31,분기말 시가총액,1617683446500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230331&likeSrtnCd=000150 (serviceKey 제외)
두산,000150,2023Q2,2023-06-30,분기말 자산총계,28268346829211,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230922000499
두산,000150,2023Q2,2023-06-30,분기말 부채총계,17209821707497,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230922000499
두산,000150,2023Q2,2023-06-30,분기말 총자본(자기자본),11058525121714,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230922000499
두산,000150,2023Q2,2023-06-30,분기별 매출액,4968339711745,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230922000499
두산,000150,2023Q2,2023-06-30,분기별 영업이익,512016633704,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230922000499
두산,000150,2023Q2,2023-06-30,분기별 당기순이익(지배),-70169470217,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230922000499
두산,000150,2023Q2,2023-06-30,분기별 영업활동현금흐름,994298749635,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230922000499 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002106
두산,000150,2023Q2,2023-06-30,분기말 지배지분 자본,1676213459619,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230922000499
두산,000150,2023Q2,2023-06-30,분기말 종가,90600,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230630&likeSrtnCd=000150 (serviceKey 제외)
두산,000150,2023Q2,2023-06-30,분기말 상장주식수,16523835,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230630&likeSrtnCd=000150 (serviceKey 제외)
두산,000150,2023Q2,2023-06-30,분기말 시가총액,1497059451000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230630&likeSrtnCd=000150 (serviceKey 제외)
두산,000150,2023Q3,2023-09-30,분기말 자산총계,28638361089550,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001944
두산,000150,2023Q3,2023-09-30,분기말 부채총계,17049226418474,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001944
두산,000150,2023Q3,2023-09-30,분기말 총자본(자기자본),11589134671076,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001944
두산,000150,2023Q3,2023-09-30,분기별 매출액,4538767477741,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001944
두산,000150,2023Q3,2023-09-30,분기별 영업이익,319742777089,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001944
두산,000150,2023Q3,2023-09-30,분기별 당기순이익(지배),-19874149464,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001944
두산,000150,2023Q3,2023-09-30,분기별 영업활동현금흐름,203574732607,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001944 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230922000499
두산,000150,2023Q3,2023-09-30,분기말 지배지분 자본,1936793113741,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001944
두산,000150,2023Q3,2023-09-27,분기말 종가,113300,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230927&likeSrtnCd=000150 (serviceKey 제외)
두산,000150,2023Q3,2023-09-27,분기말 상장주식수,16523835,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230927&likeSrtnCd=000150 (serviceKey 제외)
두산,000150,2023Q3,2023-09-27,분기말 시가총액,1872150505500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230927&likeSrtnCd=000150 (serviceKey 제외)
두산,000150,2023Q4,2023-12-31,분기말 자산총계,28286808651585,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240320001953
두산,000150,2023Q4,2023-12-31,분기말 부채총계,17080070105878,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240320001953
두산,000150,2023Q4,2023-12-31,분기말 총자본(자기자본),11206738545707,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240320001953
두산,000150,2023Q4,2023-12-31,분기별 매출액,5271900487208,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240320001953 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001944
두산,000150,2023Q4,2023-12-31,분기별 영업이익,266321872735,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240320001953 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001944
두산,000150,2023Q4,2023-12-31,분기별 당기순이익(지배),-259557581932,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240320001953 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001944
두산,000150,2023Q4,2023-12-31,분기별 영업활동현금흐름,650054180375,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240320001953 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001944
두산,000150,2023Q4,2023-12-31,분기말 지배지분 자본,1624122481917,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240320001953
두산,000150,2023Q4,2023-12-28,분기말 종가,93900,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20231228&likeSrtnCd=000150 (serviceKey 제외)
두산,000150,2023Q4,2023-12-28,분기말 상장주식수,16523835,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20231228&likeSrtnCd=000150 (serviceKey 제외)
두산,000150,2023Q4,2023-12-28,분기말 시가총액,1551588106500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20231228&likeSrtnCd=000150 (serviceKey 제외)
두산,000150,2024Q1,2024-03-31,분기말 자산총계,29374533465573,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516001983
두산,000150,2024Q1,2024-03-31,분기말 부채총계,17836446113449,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516001983
두산,000150,2024Q1,2024-03-31,분기말 총자본(자기자본),11538087352124,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516001983
두산,000150,2024Q1,2024-03-31,분기별 매출액,4462336112179,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516001983
두산,000150,2024Q1,2024-03-31,분기별 영업이익,347891672793,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516001983
두산,000150,2024Q1,2024-03-31,분기별 당기순이익(지배),4983920410,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516001983
두산,000150,2024Q1,2024-03-31,분기별 영업활동현금흐름,280330880515,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516001983
두산,000150,2024Q1,2024-03-31,분기말 지배지분 자본,1615381053689,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516001983
두산,000150,2024Q1,2024-03-29,분기말 종가,155500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240329&likeSrtnCd=000150 (serviceKey 제외)
두산,000150,2024Q1,2024-03-29,분기말 상장주식수,16523835,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240329&likeSrtnCd=000150 (serviceKey 제외)
두산,000150,2024Q1,2024-03-29,분기말 시가총액,2569456342500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240329&likeSrtnCd=000150 (serviceKey 제외)
두산,000150,2024Q2,2024-06-30,분기말 자산총계,29939118025153,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240830001779
두산,000150,2024Q2,2024-06-30,분기말 부채총계,18000593920070,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240830001779
두산,000150,2024Q2,2024-06-30,분기말 총자본(자기자본),11938524105083,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240830001779
