기업,종목코드,기간,기준일,항목,값(원),값구분,출처
SK,034730,2024Q3,2024-09-30,분기말 상장주식수,72502703,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240930&likeSrtnCd=034730 (serviceKey 제외)
SK,034730,2024Q3,2024-09-30,분기말 시가총액,11107414099600,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240930&likeSrtnCd=034730 (serviceKey 제외)
SK,034730,2024Q4,2024-12-31,분기말 자산총계,214977754000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001364
SK,034730,2024Q4,2024-12-31,분기말 부채총계,134690218000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001364
SK,034730,2024Q4,2024-12-31,분기말 총자본(자기자본),80287536000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001364
SK,034730,2024Q4,2024-12-31,분기별 매출액,30230527000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001364 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002693
SK,034730,2024Q4,2024-12-31,분기별 영업이익,-408321000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001364 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002693
SK,034730,2024Q4,2024-12-31,분기별 당기순이익(지배),-2142596000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001364 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002693
SK,034730,2024Q4,2024-12-31,분기별 영업활동현금흐름,1172026000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001364 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002693
SK,034730,2024Q4,2024-12-31,분기말 지배지분 자본,25114591000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001364
SK,034730,2024Q4,2024-12-30,분기말 종가,131500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20241230&likeSrtnCd=034730 (serviceKey 제외)
SK,034730,2024Q4,2024-12-30,분기말 상장주식수,72502703,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20241230&likeSrtnCd=034730 (serviceKey 제외)
SK,034730,2024Q4,2024-12-30,분기말 시가총액,9534105444500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20241230&likeSrtnCd=034730 (serviceKey 제외)
SK,034730,2025Q1,2025-03-31,분기말 자산총계,217739474000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515001229
SK,034730,2025Q1,2025-03-31,분기말 부채총계,137910344000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515001229
SK,034730,2025Q1,2025-03-31,분기말 총자본(자기자본),79829130000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515001229
SK,034730,2025Q1,2025-03-31,분기별 매출액,31229933000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515001229
SK,034730,2025Q1,2025-03-31,분기별 영업이익,399781000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515001229
SK,034730,2025Q1,2025-03-31,분기별 당기순이익(지배),2349097000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515001229
SK,034730,2025Q1,2025-03-31,분기별 영업활동현금흐름,-207745000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515001229
SK,034730,2025Q1,2025-03-31,분기말 지배지분 자본,27005983000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515001229
SK,034730,2025Q1,2025-03-31,분기말 종가,129600,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250331&likeSrtnCd=034730 (serviceKey 제외)
SK,034730,2025Q1,2025-03-31,분기말 상장주식수,72502703,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250331&likeSrtnCd=034730 (serviceKey 제외)
SK,034730,2025Q1,2025-03-31,분기말 시가총액,9396350308800,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250331&likeSrtnCd=034730 (serviceKey 제외)
SK,034730,2025Q2,2025-06-30,분기말 자산총계,206385526000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814003843
SK,034730,2025Q2,2025-06-30,분기말 부채총계,128422973000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814003843
SK,034730,2025Q2,2025-06-30,분기말 총자본(자기자본),77962553000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814003843
SK,034730,2025Q2,2025-06-30,분기별 매출액,30141963000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814003843
SK,034730,2025Q2,2025-06-30,분기별 영업이익,199554000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814003843
SK,034730,2025Q2,2025-06-30,분기별 당기순이익(지배),547546000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814003843
SK,034730,2025Q2,2025-06-30,분기별 영업활동현금흐름,2967055000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814003843 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515001229
SK,034730,2025Q2,2025-06-30,분기말 지배지분 자본,26144793000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814003843
SK,034730,2025Q2,2025-06-30,분기말 종가,204500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250630&likeSrtnCd=034730 (serviceKey 제외)
SK,034730,2025Q2,2025-06-30,분기말 상장주식수,72502703,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250630&likeSrtnCd=034730 (serviceKey 제외)
SK,034730,2025Q2,2025-06-30,분기말 시가총액,14826802763500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250630&likeSrtnCd=034730 (serviceKey 제외)
SK,034730,2025Q3,2025-09-30,분기말 자산총계,215316724000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001549
SK,034730,2025Q3,2025-09-30,분기말 부채총계,129405619000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001549
SK,034730,2025Q3,2025-09-30,분기말 총자본(자기자본),85911105000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001549
SK,034730,2025Q3,2025-09-30,분기별 매출액,31041366000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001549
SK,034730,2025Q3,2025-09-30,분기별 영업이익,827400000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001549
SK,034730,2025Q3,2025-09-30,분기별 당기순이익(지배),950896000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001549
SK,034730,2025Q3,2025-09-30,분기별 영업활동현금흐름,2424823000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001549 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814003843
SK,034730,2025Q3,2025-09-30,분기말 지배지분 자본,27771561000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001549
SK,034730,2025Q3,2025-09-30,분기말 종가,210000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=034730 (serviceKey 제외)
SK,034730,2025Q3,2025-09-30,분기말 상장주식수,72502703,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=034730 (serviceKey 제외)
SK,034730,2025Q3,2025-09-30,분기말 시가총액,15225567630000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=034730 (serviceKey 제외)
SK,034730,2025Q4,2025-12-31,분기말 자산총계,213519668000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318001157
SK,034730,2025Q4,2025-12-31,분기말 부채총계,127828333000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318001157
SK,034730,2025Q4,2025-12-31,분기말 총자본(자기자본),85691335000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318001157
SK,034730,2025Q4,2025-12-31,분기별 매출액,30290076000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318001157 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001549
SK,034730,2025Q4,2025-12-31,분기별 영업이익,391741000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318001157 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001549
SK,034730,2025Q4,2025-12-31,분기별 당기순이익(지배),-2250041000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318001157 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001549
SK,034730,2025Q4,2025-12-31,분기별 영업활동현금흐름,914665000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318001157 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001549
SK,034730,2025Q4,2025-12-31,분기말 지배지분 자본,25187196000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318001157
SK,034730,2025Q4,2025-12-30,분기말 종가,256500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=034730 (serviceKey 제외)
SK,034730,2025Q4,2025-12-30,분기말 상장주식수,72502703,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=034730 (serviceKey 제외)
SK,034730,2025Q4,2025-12-30,분기말 시가총액,18596943319500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=034730 (serviceKey 제외)
SK,034730,2026Q1,2026-03-31,분기말 자산총계,228766077000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001990
SK,034730,2026Q1,2026-03-31,분기말 부채총계,131728183000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001990
SK,034730,2026Q1,2026-03-31,분기말 총자본(자기자본),97037894000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001990
SK,034730,2026Q1,2026-03-31,분기별 매출액,36751262000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001990
SK,034730,2026Q1,2026-03-31,분기별 영업이익,3673119000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001990
SK,034730,2026Q1,2026-03-31,분기별 당기순이익(지배),3380712000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001990
SK,034730,2026Q1,2026-03-31,분기별 영업활동현금흐름,661055000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001990
SK,034730,2026Q1,2026-03-31,분기말 지배지분 자본,29580143000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001990
SK,034730,2026Q1,2026-03-31,분기말 종가,301000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=034730 (serviceKey 제외)
SK,034730,2026Q1,2026-03-31,분기말 상장주식수,72502703,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=034730 (serviceKey 제외)
SK,034730,2026Q1,2026-03-31,분기말 시가총액,21823313603000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=034730 (serviceKey 제외)
SK,034730,2026Q2,2026-06-30,분기말 자산총계,244883396000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814002185
SK,034730,2026Q2,2026-06-30,분기말 부채총계,127104741000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814002185
SK,034730,2026Q2,2026-06-30,분기말 총자본(자기자본),117778655000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814002185
SK,034730,2026Q2,2026-06-30,분기별 매출액,42124676000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814002185
SK,034730,2026Q2,2026-06-30,분기별 영업이익,4841247000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814002185
SK,034730,2026Q2,2026-06-30,분기별 당기순이익(지배),5964281000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814002185
SK,034730,2026Q2,2026-06-30,분기별 영업활동현금흐름,3946539000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814002185 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001990
SK,034730,2026Q2,2026-06-30,분기말 지배지분 자본,37194940000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814002185
SK,034730,2026Q2,2026-06-30,분기말 종가,834000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260630&likeSrtnCd=034730 (serviceKey 제외)
SK,034730,2026Q2,2026-06-30,분기말 상장주식수,72502703,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260630&likeSrtnCd=034730 (serviceKey 제외)
SK,034730,2026Q2,2026-06-30,분기말 시가총액,60467254302000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260630&likeSrtnCd=034730 (serviceKey 제외)
