기업,종목코드,기간,기준일,항목,값(원),값구분,출처
한화에어로스페이스,012450,2021Q1,2021-03-31,분기말 총자본(자기자본),3030409699281,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514000816
한화에어로스페이스,012450,2021Q1,2021-03-31,분기별 매출액,1212362325357,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514000816
한화에어로스페이스,012450,2021Q1,2021-03-31,분기별 영업이익,65855600887,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514000816
한화에어로스페이스,012450,2021Q1,2021-03-31,분기별 당기순이익(지배),88855071149,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514000816
한화에어로스페이스,012450,2021Q1,2021-03-31,분기별 영업활동현금흐름,-53824266,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514000816
한화에어로스페이스,012450,2021Q1,2021-03-31,분기말 지배지분 자본,2672588593118,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514000816
한화에어로스페이스,012450,2021Q1,2021-03-31,분기말 종가,40900,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=012450 (serviceKey 제외)
한화에어로스페이스,012450,2021Q1,2021-03-31,분기말 상장주식수,50630000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=012450 (serviceKey 제외)
한화에어로스페이스,012450,2021Q1,2021-03-31,분기말 시가총액,2070767000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=012450 (serviceKey 제외)
한화에어로스페이스,012450,2021Q2,2021-06-30,분기말 자산총계,10957363821358,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817000886
한화에어로스페이스,012450,2021Q2,2021-06-30,분기말 부채총계,7192748538823,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817000886
한화에어로스페이스,012450,2021Q2,2021-06-30,분기말 총자본(자기자본),3764615282535,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817000886
한화에어로스페이스,012450,2021Q2,2021-06-30,분기별 매출액,1686466917327,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817000886
한화에어로스페이스,012450,2021Q2,2021-06-30,분기별 영업이익,132586633936,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817000886
한화에어로스페이스,012450,2021Q2,2021-06-30,분기별 당기순이익(지배),75292810904,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817000886
한화에어로스페이스,012450,2021Q2,2021-06-30,분기별 영업활동현금흐름,189312275984,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817000886 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514000816
한화에어로스페이스,012450,2021Q2,2021-06-30,분기말 지배지분 자본,2766759315781,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817000886
한화에어로스페이스,012450,2021Q2,2021-06-30,분기말 종가,47000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=012450 (serviceKey 제외)
한화에어로스페이스,012450,2021Q2,2021-06-30,분기말 상장주식수,50630000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=012450 (serviceKey 제외)
한화에어로스페이스,012450,2021Q2,2021-06-30,분기말 시가총액,2379610000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=012450 (serviceKey 제외)
한화에어로스페이스,012450,2021Q3,2021-09-30,분기말 자산총계,10943222803509,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000560
한화에어로스페이스,012450,2021Q3,2021-09-30,분기말 부채총계,7083039400104,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000560
한화에어로스페이스,012450,2021Q3,2021-09-30,분기말 총자본(자기자본),3860183403405,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000560
한화에어로스페이스,012450,2021Q3,2021-09-30,분기별 매출액,1542462127578,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000560
한화에어로스페이스,012450,2021Q3,2021-09-30,분기별 영업이익,103345985872,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000560
한화에어로스페이스,012450,2021Q3,2021-09-30,분기별 당기순이익(지배),58278201787,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000560
한화에어로스페이스,012450,2021Q3,2021-09-30,분기별 영업활동현금흐름,-87299047030,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000560 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817000886
한화에어로스페이스,012450,2021Q3,2021-09-30,분기말 지배지분 자본,2845310694553,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000560
한화에어로스페이스,012450,2021Q3,2021-09-30,분기말 종가,50200,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=012450 (serviceKey 제외)
한화에어로스페이스,012450,2021Q3,2021-09-30,분기말 상장주식수,50630000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=012450 (serviceKey 제외)
한화에어로스페이스,012450,2021Q3,2021-09-30,분기말 시가총액,2541626000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=012450 (serviceKey 제외)
한화에어로스페이스,012450,2021Q4,2021-12-31,분기말 자산총계,11045830630560,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812000030
한화에어로스페이스,012450,2021Q4,2021-12-31,분기말 부채총계,7114272103768,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812000030
한화에어로스페이스,012450,2021Q4,2021-12-31,분기말 총자본(자기자본),3931558526792,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812000030
한화에어로스페이스,012450,2021Q4,2021-12-31,분기별 매출액,1973796562085,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812000030 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000560
한화에어로스페이스,012450,2021Q4,2021-12-31,분기별 영업이익,81258665208,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812000030 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000560
한화에어로스페이스,012450,2021Q4,2021-12-31,분기별 당기순이익(지배),30154974289,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812000030 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000560
한화에어로스페이스,012450,2021Q4,2021-12-31,분기별 영업활동현금흐름,888046638347,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812000030 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000560
한화에어로스페이스,012450,2021Q4,2021-12-31,분기말 지배지분 자본,2889234848109,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812000030
한화에어로스페이스,012450,2021Q4,2021-12-30,분기말 종가,48000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=012450 (serviceKey 제외)
한화에어로스페이스,012450,2021Q4,2021-12-30,분기말 상장주식수,50630000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=012450 (serviceKey 제외)
한화에어로스페이스,012450,2021Q4,2021-12-30,분기말 시가총액,2430240000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=012450 (serviceKey 제외)
한화에어로스페이스,012450,2022Q1,2022-03-31,분기말 자산총계,11163885704350,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516000359
한화에어로스페이스,012450,2022Q1,2022-03-31,분기말 부채총계,7200248127583,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516000359
한화에어로스페이스,012450,2022Q1,2022-03-31,분기말 총자본(자기자본),3963637576767,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516000359
한화에어로스페이스,012450,2022Q1,2022-03-31,분기별 매출액,1378106896047,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516000359
한화에어로스페이스,012450,2022Q1,2022-03-31,분기별 영업이익,66422117431,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516000359
한화에어로스페이스,012450,2022Q1,2022-03-31,분기별 당기순이익(지배),38285751669,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516000359
한화에어로스페이스,012450,2022Q1,2022-03-31,분기별 영업활동현금흐름,-452195393115,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516000359
한화에어로스페이스,012450,2022Q1,2022-03-31,분기말 지배지분 자본,2838996315639,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516000359
한화에어로스페이스,012450,2022Q1,2022-03-31,분기말 종가,52200,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=012450 (serviceKey 제외)
한화에어로스페이스,012450,2022Q1,2022-03-31,분기말 상장주식수,50630000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=012450 (serviceKey 제외)
한화에어로스페이스,012450,2022Q1,2022-03-31,분기말 시가총액,2642886000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=012450 (serviceKey 제외)
한화에어로스페이스,012450,2022Q2,2022-06-30,분기말 자산총계,11932935164397,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812001201
한화에어로스페이스,012450,2022Q2,2022-06-30,분기말 부채총계,7916418946500,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812001201
한화에어로스페이스,012450,2022Q2,2022-06-30,분기말 총자본(자기자본),4016516217897,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812001201
한화에어로스페이스,012450,2022Q2,2022-06-30,분기별 매출액,1671149761252,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812001201
한화에어로스페이스,012450,2022Q2,2022-06-30,분기별 영업이익,112864713362,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812001201
한화에어로스페이스,012450,2022Q2,2022-06-30,분기별 당기순이익(지배),27767488748,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812001201
한화에어로스페이스,012450,2022Q2,2022-06-30,분기별 영업활동현금흐름,691270919847,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812001201 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516000359
한화에어로스페이스,012450,2022Q2,2022-06-30,분기말 지배지분 자본,2908185385250,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812001201
한화에어로스페이스,012450,2022Q2,2022-06-30,분기말 종가,48700,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=012450 (serviceKey 제외)
한화에어로스페이스,012450,2022Q2,2022-06-30,분기말 상장주식수,50630000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=012450 (serviceKey 제외)
한화에어로스페이스,012450,2022Q2,2022-06-30,분기말 시가총액,2465681000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=012450 (serviceKey 제외)
한화에어로스페이스,012450,2022Q3,2022-09-30,분기말 자산총계,11998023581339,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111000788
한화에어로스페이스,012450,2022Q3,2022-09-30,분기말 부채총계,7793584837767,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111000788
한화에어로스페이스,012450,2022Q3,2022-09-30,분기말 총자본(자기자본),4204438743572,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111000788
한화에어로스페이스,012450,2022Q3,2022-09-30,분기별 매출액,1397696847405,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111000788
한화에어로스페이스,012450,2022Q3,2022-09-30,분기별 영업이익,64416145127,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111000788
한화에어로스페이스,012450,2022Q3,2022-09-30,분기별 당기순이익(지배),65670040293,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111000788
한화에어로스페이스,012450,2022Q3,2022-09-30,분기별 영업활동현금흐름,-429858628807,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111000788 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812001201
한화에어로스페이스,012450,2022Q3,2022-09-30,분기말 지배지분 자본,3068043402107,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111000788
한화에어로스페이스,012450,2022Q3,2022-09-30,분기말 종가,61500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=012450 (serviceKey 제외)
한화에어로스페이스,012450,2022Q3,2022-09-30,분기말 상장주식수,50630000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=012450 (serviceKey 제외)
한화에어로스페이스,012450,2022Q3,2022-09-30,분기말 시가총액,3113745000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=012450 (serviceKey 제외)
한화에어로스페이스,012450,2022Q4,2022-12-31,분기말 자산총계,15157301978809,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230321001337
한화에어로스페이스,012450,2022Q4,2022-12-31,분기말 부채총계,11233518424948,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230321001337
한화에어로스페이스,012450,2022Q4,2022-12-31,분기말 총자본(자기자본),3923783553861,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230321001337
한화에어로스페이스,012450,2022Q4,2022-12-31,분기별 매출액,2517858181663,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230321001337 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111000788
한화에어로스페이스,012450,2022Q4,2022-12-31,분기별 영업이익,178431750239,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230321001337 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111000788
한화에어로스페이스,012450,2022Q4,2022-12-31,분기별 당기순이익(지배),74051349391,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230321001337 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111000788
한화에어로스페이스,012450,2022Q4,2022-12-31,분기별 영업활동현금흐름,1715110193351,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230321001337 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111000788
한화에어로스페이스,012450,2022Q4,2022-12-31,분기말 지배지분 자본,2862825080411,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230321001337
한화에어로스페이스,012450,2022Q4,2022-12-29,분기말 종가,73600,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20221229&likeSrtnCd=012450 (serviceKey 제외)
한화에어로스페이스,012450,2022Q4,2022-12-29,분기말 상장주식수,50630000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20221229&likeSrtnCd=012450 (serviceKey 제외)
한화에어로스페이스,012450,2022Q4,2022-12-29,분기말 시가총액,3726368000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20221229&likeSrtnCd=012450 (serviceKey 제외)
한화에어로스페이스,012450,2023Q1,2023-03-31,분기말 자산총계,15849469951251,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230512001392
한화에어로스페이스,012450,2023Q1,2023-03-31,분기말 부채총계,11517386273637,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230512001392
한화에어로스페이스,012450,2023Q1,2023-03-31,분기말 총자본(자기자본),4332083677614,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230512001392
한화에어로스페이스,012450,2023Q1,2023-03-31,분기별 매출액,1927025485831,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230512001392
한화에어로스페이스,012450,2023Q1,2023-03-31,분기별 영업이익,228541842549,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230512001392
한화에어로스페이스,012450,2023Q1,2023-03-31,분기별 당기순이익(지배),407762940153,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230512001392
한화에어로스페이스,012450,2023Q1,2023-03-31,분기별 영업활동현금흐름,-690885729687,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230512001392
한화에어로스페이스,012450,2023Q1,2023-03-31,분기말 지배지분 자본,3220360843875,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230512001392
한화에어로스페이스,012450,2023Q1,2023-03-31,분기말 종가,99200,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230331&likeSrtnCd=012450 (serviceKey 제외)
한화에어로스페이스,012450,2023Q1,2023-03-31,분기말 상장주식수,50630000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230331&likeSrtnCd=012450 (serviceKey 제외)
한화에어로스페이스,012450,2023Q1,2023-03-31,분기말 시가총액,5022496000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230331&likeSrtnCd=012450 (serviceKey 제외)
한화에어로스페이스,012450,2023Q2,2023-06-30,분기말 자산총계,18301517844506,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811001751
한화에어로스페이스,012450,2023Q2,2023-06-30,분기말 부채총계,13675732381433,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811001751
한화에어로스페이스,012450,2023Q2,2023-06-30,분기말 총자본(자기자본),4625785463073,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811001751
한화에어로스페이스,012450,2023Q2,2023-06-30,분기별 매출액,1797904528829,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811001751
한화에어로스페이스,012450,2023Q2,2023-06-30,분기별 영업이익,82944037520,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811001751
한화에어로스페이스,012450,2023Q2,2023-06-30,분기별 당기순이익(지배),260838125129,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811001751
한화에어로스페이스,012450,2023Q2,2023-06-30,분기별 영업활동현금흐름,1600442368730,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811001751 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230512001392
한화에어로스페이스,012450,2023Q2,2023-06-30,분기말 지배지분 자본,3477138851619,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811001751
한화에어로스페이스,012450,2023Q2,2023-06-30,분기말 종가,127400,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230630&likeSrtnCd=012450 (serviceKey 제외)
한화에어로스페이스,012450,2023Q2,2023-06-30,분기말 상장주식수,50630000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230630&likeSrtnCd=012450 (serviceKey 제외)
한화에어로스페이스,012450,2023Q2,2023-06-30,분기말 시가총액,6450262000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230630&likeSrtnCd=012450 (serviceKey 제외)
한화에어로스페이스,012450,2023Q3,2023-09-30,분기말 자산총계,19069322578667,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114000792
한화에어로스페이스,012450,2023Q3,2023-09-30,분기말 부채총계,14414760937939,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114000792
한화에어로스페이스,012450,2023Q3,2023-09-30,분기말 총자본(자기자본),4654561640728,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114000792
한화에어로스페이스,012450,2023Q3,2023-09-30,분기별 매출액,1981455997869,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114000792
한화에어로스페이스,012450,2023Q3,2023-09-30,분기별 영업이익,114668319163,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114000792
한화에어로스페이스,012450,2023Q3,2023-09-30,분기별 당기순이익(지배),-10288458434,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114000792
한화에어로스페이스,012450,2023Q3,2023-09-30,분기별 영업활동현금흐름,-345222581480,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114000792 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811001751
한화에어로스페이스,012450,2023Q3,2023-09-30,분기말 지배지분 자본,3485765940698,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114000792
한화에어로스페이스,012450,2023Q3,2023-09-27,분기말 종가,104600,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230927&likeSrtnCd=012450 (serviceKey 제외)
한화에어로스페이스,012450,2023Q3,2023-09-27,분기말 상장주식수,50630000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230927&likeSrtnCd=012450 (serviceKey 제외)
한화에어로스페이스,012450,2023Q3,2023-09-27,분기말 시가총액,5295898000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230927&likeSrtnCd=012450 (serviceKey 제외)
한화에어로스페이스,012450,2023Q4,2023-12-31,분기말 자산총계,19542899925708,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240329000902
한화에어로스페이스,012450,2023Q4,2023-12-31,분기말 부채총계,14858674607799,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240329000902
한화에어로스페이스,012450,2023Q4,2023-12-31,분기말 총자본(자기자본),4684225317909,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240329000902
한화에어로스페이스,012450,2023Q4,2023-12-31,분기별 매출액,3431719328832,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240329000902 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114000792
한화에어로스페이스,012450,2023Q4,2023-12-31,분기별 영업이익,275754872428,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240329000902 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114000792
한화에어로스페이스,012450,2023Q4,2023-12-31,분기별 당기순이익(지배),160745633829,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240329000902 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114000792
한화에어로스페이스,012450,2023Q4,2023-12-31,분기별 영업활동현금흐름,825885946419,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240329000902 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114000792
한화에어로스페이스,012450,2023Q4,2023-12-31,분기말 지배지분 자본,3528357488015,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240329000902
한화에어로스페이스,012450,2023Q4,2023-12-28,분기말 종가,124500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20231228&likeSrtnCd=012450 (serviceKey 제외)
한화에어로스페이스,012450,2023Q4,2023-12-28,분기말 상장주식수,50630000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20231228&likeSrtnCd=012450 (serviceKey 제외)
한화에어로스페이스,012450,2023Q4,2023-12-28,분기말 시가총액,6303435000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20231228&likeSrtnCd=012450 (serviceKey 제외)
한화에어로스페이스,012450,2024Q1,2024-03-31,분기말 자산총계,20524755137441,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514000801
한화에어로스페이스,012450,2024Q1,2024-03-31,분기말 부채총계,15895316886658,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514000801
한화에어로스페이스,012450,2024Q1,2024-03-31,분기말 총자본(자기자본),4629438250783,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514000801
한화에어로스페이스,012450,2024Q1,2024-03-31,분기별 매출액,1848339988707,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514000801
한화에어로스페이스,012450,2024Q1,2024-03-31,분기별 영업이익,37409748125,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514000801
한화에어로스페이스,012450,2024Q1,2024-03-31,분기별 당기순이익(지배),-13108450527,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514000801
한화에어로스페이스,012450,2024Q1,2024-03-31,분기별 영업활동현금흐름,-423002341855,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514000801
한화에어로스페이스,012450,2024Q1,2024-03-31,분기말 지배지분 자본,3474441928268,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514000801
한화에어로스페이스,012450,2024Q1,2024-03-29,분기말 종가,204500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240329&likeSrtnCd=012450 (serviceKey 제외)
한화에어로스페이스,012450,2024Q1,2024-03-29,분기말 상장주식수,50630000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240329&likeSrtnCd=012450 (serviceKey 제외)
한화에어로스페이스,012450,2024Q1,2024-03-29,분기말 시가총액,10353835000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240329&likeSrtnCd=012450 (serviceKey 제외)
한화에어로스페이스,012450,2024Q2,2024-06-30,분기말 자산총계,22181177873281,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814002253
한화에어로스페이스,012450,2024Q2,2024-06-30,분기말 부채총계,17354536480567,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814002253
한화에어로스페이스,012450,2024Q2,2024-06-30,분기말 총자본(자기자본),4826641392714,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814002253
