기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
LG이노텍,011070,2019Q2,2019-06-28,분기말 시가총액,2579714663000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, LG이노텍 ; 종가 109000 × 상장주식수 23667107 = 시가총액 2579714663000)",5
LG이노텍,011070,2019Q3,2019-09-30,분기말 자산총계,6347777931878,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001791,5
LG이노텍,011070,2019Q3,2019-09-30,분기말 부채총계,4140115695400,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001791,5
LG이노텍,011070,2019Q3,2019-09-30,분기말 총자본(자기자본),2207662236478,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001791,5
LG이노텍,011070,2019Q3,2019-09-30,분기별 매출액,2445946219550,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001791,5
LG이노텍,011070,2019Q3,2019-09-30,분기별 영업이익,186518638755,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001791,5
LG이노텍,011070,2019Q3,2019-09-30,분기별 당기순이익(지배),124991428793,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001791,5
LG이노텍,011070,2019Q3,2019-09-30,분기별 영업활동현금흐름,124361952347,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001791 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001661,5
LG이노텍,011070,2019Q3,2019-09-30,분기말 지배지분 자본,2207660030714,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001791,5
LG이노텍,011070,2019Q3,2019-09-30,분기말 종가,114000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, LG이노텍 ; 종가 114000 × 상장주식수 23667107 = 시가총액 2698050198000)",5
LG이노텍,011070,2019Q3,2019-09-30,분기말 상장주식수,23667107,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, LG이노텍 ; 종가 114000 × 상장주식수 23667107 = 시가총액 2698050198000)",5
LG이노텍,011070,2019Q3,2019-09-30,분기말 시가총액,2698050198000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, LG이노텍 ; 종가 114000 × 상장주식수 23667107 = 시가총액 2698050198000)",5
LG이노텍,011070,2019Q4,2019-12-31,분기말 자산총계,5770780509572,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004348,5
LG이노텍,011070,2019Q4,2019-12-31,분기말 부채총계,3566176252062,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004348,5
LG이노텍,011070,2019Q4,2019-12-31,분기말 총자본(자기자본),2204604257510,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004348,5
LG이노텍,011070,2019Q4,2019-12-31,분기별 매출액,2965166992895,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004348 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001791,5
LG이노텍,011070,2019Q4,2019-12-31,분기별 영업이익,209251280924,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004348 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001791,5
LG이노텍,011070,2019Q4,2019-12-31,분기별 당기순이익(지배),15471636984,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004348 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001791,5
LG이노텍,011070,2019Q4,2019-12-31,분기별 영업활동현금흐름,416794953551,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004348 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001791,5
LG이노텍,011070,2019Q4,2019-12-31,분기말 지배지분 자본,2204604053427,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004348,5
LG이노텍,011070,2019Q4,2019-12-30,분기말 종가,140000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, LG이노텍 ; 종가 140000 × 상장주식수 23667107 = 시가총액 3313394980000)",5
LG이노텍,011070,2019Q4,2019-12-30,분기말 상장주식수,23667107,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, LG이노텍 ; 종가 140000 × 상장주식수 23667107 = 시가총액 3313394980000)",5
LG이노텍,011070,2019Q4,2019-12-30,분기말 시가총액,3313394980000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, LG이노텍 ; 종가 140000 × 상장주식수 23667107 = 시가총액 3313394980000)",5
LG이노텍,011070,2020Q1,2020-03-31,분기말 자산총계,5757939542439,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001459,5
LG이노텍,011070,2020Q1,2020-03-31,분기말 부채총계,3463020094709,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001459,5
LG이노텍,011070,2020Q1,2020-03-31,분기말 총자본(자기자본),2294919447730,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001459,5
LG이노텍,011070,2020Q1,2020-03-31,분기별 매출액,2010875217328,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001459,5
LG이노텍,011070,2020Q1,2020-03-31,분기별 영업이익,137960248037,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001459,5
LG이노텍,011070,2020Q1,2020-03-31,분기별 당기순이익(지배),80572279572,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001459,5
LG이노텍,011070,2020Q1,2020-03-31,분기별 영업활동현금흐름,143852591367,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001459,5
LG이노텍,011070,2020Q1,2020-03-31,분기말 지배지분 자본,2294919243647,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001459,5
LG이노텍,011070,2020Q1,2020-03-31,분기말 종가,114000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2020Q1,2020-03-31,분기말 상장주식수,23667107,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2020Q1,2020-03-31,분기말 시가총액,2698050198000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2020Q2,2020-06-30,분기말 자산총계,5738908891316,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200812000355,5
LG이노텍,011070,2020Q2,2020-06-30,분기말 부채총계,3445413440622,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200812000355,5
LG이노텍,011070,2020Q2,2020-06-30,분기말 총자본(자기자본),2293495450694,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200812000355,5
LG이노텍,011070,2020Q2,2020-06-30,분기별 매출액,1539868229120,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200812000355,5
LG이노텍,011070,2020Q2,2020-06-30,분기별 영업이익,42937787850,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200812000355,5
LG이노텍,011070,2020Q2,2020-06-30,분기별 당기순이익(지배),7586353064,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200812000355,5
LG이노텍,011070,2020Q2,2020-06-30,분기별 영업활동현금흐름,168118200948,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200812000355 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001459,5
LG이노텍,011070,2020Q2,2020-06-30,분기말 지배지분 자본,2293495431654,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200812000355,5
LG이노텍,011070,2020Q2,2020-06-30,분기말 종가,174500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2020Q2,2020-06-30,분기말 상장주식수,23667107,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2020Q2,2020-06-30,분기말 시가총액,4129910171500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2020Q3,2020-09-30,분기말 자산총계,6384253373221,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001115,5
LG이노텍,011070,2020Q3,2020-09-30,분기말 부채총계,4064252227389,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001115,5
LG이노텍,011070,2020Q3,2020-09-30,분기말 총자본(자기자본),2320001145832,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001115,5
LG이노텍,011070,2020Q3,2020-09-30,분기별 매출액,2229813802909,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001115,5
LG이노텍,011070,2020Q3,2020-09-30,분기별 영업이익,89415217473,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001115,5
LG이노텍,011070,2020Q3,2020-09-30,분기별 당기순이익(지배),26911125811,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001115,5
LG이노텍,011070,2020Q3,2020-09-30,분기별 영업활동현금흐름,-16657317736,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001115 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200812000355,5
LG이노텍,011070,2020Q3,2020-09-30,분기말 지배지분 자본,2320001126792,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001115,5
LG이노텍,011070,2020Q3,2020-09-29,분기말 종가,155000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2020Q3,2020-09-29,분기말 상장주식수,23667107,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2020Q3,2020-09-29,분기말 시가총액,3668401585000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2020Q4,2020-12-31,분기말 자산총계,6038600271628,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210310001053,5
LG이노텍,011070,2020Q4,2020-12-31,분기말 부채총계,3610912434530,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210310001053,5
LG이노텍,011070,2020Q4,2020-12-31,분기말 총자본(자기자본),2427687837098,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210310001053,5
LG이노텍,011070,2020Q4,2020-12-31,분기별 매출액,3761232291190,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210310001053 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001115,5
LG이노텍,011070,2020Q4,2020-12-31,분기별 영업이익,410705755700,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210310001053 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001115,5
LG이노텍,011070,2020Q4,2020-12-31,분기별 당기순이익(지배),-209844449206,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210310001053 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001115,5
LG이노텍,011070,2020Q4,2020-12-31,분기별 영업활동현금흐름,654954939172,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210310001053 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001115,5
LG이노텍,011070,2020Q4,2020-12-31,분기말 지배지분 자본,2427687817570,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210310001053,5
LG이노텍,011070,2020Q4,2020-12-30,분기말 종가,182500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2020Q4,2020-12-30,분기말 상장주식수,23667107,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2020Q4,2020-12-30,분기말 시가총액,4319247027500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2021Q1,2021-03-31,분기말 자산총계,6575937948352,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001721,5
LG이노텍,011070,2021Q1,2021-03-31,분기말 부채총계,3883880343661,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001721,5
LG이노텍,011070,2021Q1,2021-03-31,분기말 총자본(자기자본),2692057604691,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001721,5
LG이노텍,011070,2021Q1,2021-03-31,분기별 매출액,3070252186444,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001721,5
LG이노텍,011070,2021Q1,2021-03-31,분기별 영업이익,346822941339,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001721,5
LG이노텍,011070,2021Q1,2021-03-31,분기별 당기순이익(지배),-889199980,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001721,5
LG이노텍,011070,2021Q1,2021-03-31,분기별 영업활동현금흐름,173516807184,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001721,5
LG이노텍,011070,2021Q1,2021-03-31,분기말 지배지분 자본,2692057585163,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001721,5
LG이노텍,011070,2021Q1,2021-03-31,분기말 종가,205500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2021Q1,2021-03-31,분기말 상장주식수,23667107,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2021Q1,2021-03-31,분기말 시가총액,4863590488500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2021Q2,2021-06-30,분기말 자산총계,6549493318159,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001597,5
LG이노텍,011070,2021Q2,2021-06-30,분기말 부채총계,3705227415941,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001597,5
LG이노텍,011070,2021Q2,2021-06-30,분기말 총자본(자기자본),2844265902218,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001597,5
LG이노텍,011070,2021Q2,2021-06-30,분기별 매출액,2354713040086,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001597,5
LG이노텍,011070,2021Q2,2021-06-30,분기별 영업이익,151931073582,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001597,5
LG이노텍,011070,2021Q2,2021-06-30,분기별 당기순이익(지배),16296141181,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001597,5
LG이노텍,011070,2021Q2,2021-06-30,분기별 영업활동현금흐름,233645697769,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001597 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001721,5
LG이노텍,011070,2021Q2,2021-06-30,분기말 지배지분 자본,2844265882690,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001597,5
LG이노텍,011070,2021Q2,2021-06-30,분기말 종가,223000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2021Q2,2021-06-30,분기말 상장주식수,23667107,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2021Q2,2021-06-30,분기말 시가총액,5277764861000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2021Q3,2021-09-30,분기말 자산총계,8298557951530,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115000246,5
LG이노텍,011070,2021Q3,2021-09-30,분기말 부채총계,5192828219614,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115000246,5
LG이노텍,011070,2021Q3,2021-09-30,분기말 총자본(자기자본),3105729731916,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115000246,5
LG이노텍,011070,2021Q3,2021-09-30,분기별 매출액,3797588689494,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115000246,5
LG이노텍,011070,2021Q3,2021-09-30,분기별 영업이익,335702166599,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115000246,5
LG이노텍,011070,2021Q3,2021-09-30,분기별 당기순이익(지배),-2008143141,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115000246,5
LG이노텍,011070,2021Q3,2021-09-30,분기별 영업활동현금흐름,238211077532,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115000246 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001597,5
LG이노텍,011070,2021Q3,2021-09-30,분기말 지배지분 자본,3105729731916,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115000246,5
LG이노텍,011070,2021Q3,2021-09-30,분기말 종가,208500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2021Q3,2021-09-30,분기말 상장주식수,23667107,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2021Q3,2021-09-30,분기말 시가총액,4934591809500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2021Q4,2021-12-31,분기말 자산총계,7741352841297,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220222003015,5
LG이노텍,011070,2021Q4,2021-12-31,분기말 부채총계,4427146647365,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220222003015,5
LG이노텍,011070,2021Q4,2021-12-31,분기말 총자본(자기자본),3314206193932,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220222003015,5
LG이노텍,011070,2021Q4,2021-12-31,분기별 매출액,5723055303034,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220222003015 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115000246,5
LG이노텍,011070,2021Q4,2021-12-31,분기별 영업이익,429767059361,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220222003015 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115000246,5
LG이노텍,011070,2021Q4,2021-12-31,분기별 당기순이익(지배),-4031430624,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220222003015 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115000246,5
LG이노텍,011070,2021Q4,2021-12-31,분기별 영업활동현금흐름,532255586391,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220222003015 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115000246,5
LG이노텍,011070,2021Q4,2021-12-31,분기말 지배지분 자본,3314206193932,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220222003015,5
LG이노텍,011070,2021Q4,2021-12-30,분기말 종가,364000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2021Q4,2021-12-30,분기말 상장주식수,23667107,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2021Q4,2021-12-30,분기말 시가총액,8614826948000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2022Q1,2022-03-31,분기말 자산총계,8172356482132,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001203,5
LG이노텍,011070,2022Q1,2022-03-31,분기말 부채총계,4617166975812,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001203,5
LG이노텍,011070,2022Q1,2022-03-31,분기말 총자본(자기자본),3555189506320,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001203,5
LG이노텍,011070,2022Q1,2022-03-31,분기별 매출액,3951735501281,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001203,5
LG이노텍,011070,2022Q1,2022-03-31,분기별 영업이익,367057056802,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001203,5
LG이노텍,011070,2022Q1,2022-03-31,분기별 당기순이익(지배),3316589253,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001203,5
LG이노텍,011070,2022Q1,2022-03-31,분기별 영업활동현금흐름,197560412605,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001203,5
LG이노텍,011070,2022Q1,2022-03-31,분기말 지배지분 자본,3555189506320,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001203,5
LG이노텍,011070,2022Q1,2022-03-31,분기말 종가,387000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2022Q1,2022-03-31,분기말 상장주식수,23667107,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2022Q1,2022-03-31,분기말 시가총액,9159170409000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2022Q2,2022-06-30,분기말 자산총계,8124402770221,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001125,5
LG이노텍,011070,2022Q2,2022-06-30,분기말 부채총계,4293483372610,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001125,5
LG이노텍,011070,2022Q2,2022-06-30,분기말 총자본(자기자본),3830919397611,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001125,5
LG이노텍,011070,2022Q2,2022-06-30,분기별 매출액,3702582613536,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001125,5
LG이노텍,011070,2022Q2,2022-06-30,분기별 영업이익,289912302998,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001125,5
LG이노텍,011070,2022Q2,2022-06-30,분기별 당기순이익(지배),341040150,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001125,5
LG이노텍,011070,2022Q2,2022-06-30,분기별 영업활동현금흐름,521053062166,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001125 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001203,5
LG이노텍,011070,2022Q2,2022-06-30,분기말 지배지분 자본,3830919397611,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001125,5
LG이노텍,011070,2022Q2,2022-06-30,분기말 종가,342500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2022Q2,2022-06-30,분기말 상장주식수,23667107,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2022Q2,2022-06-30,분기말 시가총액,8105984147500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2022Q3,2022-09-30,분기말 자산총계,10954162527224,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001040,5
LG이노텍,011070,2022Q3,2022-09-30,분기말 부채총계,6719062987258,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001040,5
LG이노텍,011070,2022Q3,2022-09-30,분기말 총자본(자기자본),4235099539966,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001040,5
LG이노텍,011070,2022Q3,2022-09-30,분기별 매출액,5387374991647,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001040,5
LG이노텍,011070,2022Q3,2022-09-30,분기별 영업이익,444799269267,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001040,5
LG이노텍,011070,2022Q3,2022-09-30,분기별 당기순이익(지배),-46289051,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001040,5
LG이노텍,011070,2022Q3,2022-09-30,분기별 영업활동현금흐름,-32443214911,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001040 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001125,5
LG이노텍,011070,2022Q3,2022-09-30,분기말 지배지분 자본,4235099539966,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001040,5
LG이노텍,011070,2022Q3,2022-09-30,분기말 종가,273500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2022Q3,2022-09-30,분기말 상장주식수,23667107,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2022Q3,2022-09-30,분기말 시가총액,6472953764500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=011070 (serviceKey 제외),5
