기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
삼양식품,003230,2019Q2,2019-06-30,분기말 부채총계,187202472237,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001959,6
삼양식품,003230,2019Q2,2019-06-30,분기말 총자본(자기자본),258769239686,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001959,6
삼양식품,003230,2019Q2,2019-06-30,분기별 매출액,133686777102,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001959,6
삼양식품,003230,2019Q2,2019-06-30,분기별 영업이익,20817793779,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001959,6
삼양식품,003230,2019Q2,2019-06-30,분기별 당기순이익(지배),18082441388,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001959,6
삼양식품,003230,2019Q2,2019-06-30,분기별 영업활동현금흐름,9167734744,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001959 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001496,6
삼양식품,003230,2019Q2,2019-06-30,분기말 지배지분 자본,255000962894,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001959,6
삼양식품,003230,2019Q2,2019-06-28,분기말 종가,70100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 삼양식품 ; 종가 70100 × 상장주식수 7533015 = 시가총액 528064351500)",6
삼양식품,003230,2019Q2,2019-06-28,분기말 상장주식수,7533015,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 삼양식품 ; 종가 70100 × 상장주식수 7533015 = 시가총액 528064351500)",6
삼양식품,003230,2019Q2,2019-06-28,분기말 시가총액,528064351500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 삼양식품 ; 종가 70100 × 상장주식수 7533015 = 시가총액 528064351500)",6
삼양식품,003230,2019Q3,2019-09-30,분기말 자산총계,462489048810,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001282,6
삼양식품,003230,2019Q3,2019-09-30,분기말 부채총계,187601792760,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001282,6
삼양식품,003230,2019Q3,2019-09-30,분기말 총자본(자기자본),274887256050,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001282,6
삼양식품,003230,2019Q3,2019-09-30,분기별 매출액,137641562216,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001282,6
삼양식품,003230,2019Q3,2019-09-30,분기별 영업이익,20965574365,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001282,6
삼양식품,003230,2019Q3,2019-09-30,분기별 당기순이익(지배),16155097918,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001282,6
삼양식품,003230,2019Q3,2019-09-30,분기별 영업활동현금흐름,9691610856,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001282 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001959,6
삼양식품,003230,2019Q3,2019-09-30,분기말 지배지분 자본,270862001168,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001282,6
삼양식품,003230,2019Q3,2019-09-30,분기말 종가,78100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, 삼양식품 ; 종가 78100 × 상장주식수 7533015 = 시가총액 588328471500)",6
삼양식품,003230,2019Q3,2019-09-30,분기말 상장주식수,7533015,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, 삼양식품 ; 종가 78100 × 상장주식수 7533015 = 시가총액 588328471500)",6
삼양식품,003230,2019Q3,2019-09-30,분기말 시가총액,588328471500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, 삼양식품 ; 종가 78100 × 상장주식수 7533015 = 시가총액 588328471500)",6
삼양식품,003230,2019Q4,2019-12-31,분기말 자산총계,470358961825,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200331001835,6
삼양식품,003230,2019Q4,2019-12-31,분기말 부채총계,182721296801,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200331001835,6
삼양식품,003230,2019Q4,2019-12-31,분기말 총자본(자기자본),287637665024,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200331001835,6
삼양식품,003230,2019Q4,2019-12-31,분기별 매출액,151866331090,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200331001835 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001282,6
삼양식품,003230,2019Q4,2019-12-31,분기별 영업이익,21172070261,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200331001835 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001282,6
삼양식품,003230,2019Q4,2019-12-31,분기별 당기순이익(지배),13903505904,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200331001835 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001282,6
삼양식품,003230,2019Q4,2019-12-31,분기별 영업활동현금흐름,18855376863,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200331001835 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001282,6
삼양식품,003230,2019Q4,2019-12-31,분기말 지배지분 자본,283703865319,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200331001835,6
삼양식품,003230,2019Q4,2019-12-30,분기말 종가,89900,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, 삼양식품 ; 종가 89900 × 상장주식수 7533015 = 시가총액 677218048500)",6
삼양식품,003230,2019Q4,2019-12-30,분기말 상장주식수,7533015,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, 삼양식품 ; 종가 89900 × 상장주식수 7533015 = 시가총액 677218048500)",6
삼양식품,003230,2019Q4,2019-12-30,분기말 시가총액,677218048500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, 삼양식품 ; 종가 89900 × 상장주식수 7533015 = 시가총액 677218048500)",6
삼양식품,003230,2020Q1,2020-03-31,분기말 자산총계,495914254964,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200514000874,6
삼양식품,003230,2020Q1,2020-03-31,분기말 부채총계,192870506764,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200514000874,6
삼양식품,003230,2020Q1,2020-03-31,분기말 총자본(자기자본),303043748200,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200514000874,6
삼양식품,003230,2020Q1,2020-03-31,분기별 매출액,156384418000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200514000874,6
삼양식품,003230,2020Q1,2020-03-31,분기별 영업이익,26677991807,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200514000874,6
삼양식품,003230,2020Q1,2020-03-31,분기별 당기순이익(지배),22335103576,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200514000874,6
삼양식품,003230,2020Q1,2020-03-31,분기별 영업활동현금흐름,32147836831,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200514000874 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210608000309,6
삼양식품,003230,2020Q1,2020-03-31,분기말 지배지분 자본,298707855292,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200514000874,6
삼양식품,003230,2020Q1,2020-03-31,분기말 종가,93200,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=003230 (serviceKey 제외),6
삼양식품,003230,2020Q1,2020-03-31,분기말 상장주식수,7533015,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=003230 (serviceKey 제외),6
삼양식품,003230,2020Q1,2020-03-31,분기말 시가총액,702076998000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=003230 (serviceKey 제외),6
삼양식품,003230,2020Q2,2020-06-30,분기말 자산총계,509203978087,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001980,6
삼양식품,003230,2020Q2,2020-06-30,분기말 부채총계,182555182456,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001980,6
삼양식품,003230,2020Q2,2020-06-30,분기말 총자본(자기자본),326648795631,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001980,6
삼양식품,003230,2020Q2,2020-06-30,분기별 매출액,174087900755,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001980,6
삼양식품,003230,2020Q2,2020-06-30,분기별 영업이익,29486644954,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001980,6
삼양식품,003230,2020Q2,2020-06-30,분기별 당기순이익(지배),22823857284,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001980,6
삼양식품,003230,2020Q2,2020-06-30,분기별 영업활동현금흐름,30540148671,계산(누적차감)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001980 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200514000874 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210608000309,6
삼양식품,003230,2020Q2,2020-06-30,분기말 지배지분 자본,321889028359,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001980,6
삼양식품,003230,2020Q2,2020-06-30,분기말 종가,126000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=003230 (serviceKey 제외),6
삼양식품,003230,2020Q2,2020-06-30,분기말 상장주식수,7533015,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=003230 (serviceKey 제외),6
삼양식품,003230,2020Q2,2020-06-30,분기말 시가총액,949159890000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=003230 (serviceKey 제외),6
삼양식품,003230,2020Q3,2020-09-30,분기말 자산총계,550466777892,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201113000664,6
삼양식품,003230,2020Q3,2020-09-30,분기말 부채총계,206089571001,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201113000664,6
삼양식품,003230,2020Q3,2020-09-30,분기말 총자본(자기자본),344377206891,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201113000664,6
삼양식품,003230,2020Q3,2020-09-30,분기별 매출액,167073943013,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201113000664,6
삼양식품,003230,2020Q3,2020-09-30,분기별 영업이익,23366829019,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201113000664,6
삼양식품,003230,2020Q3,2020-09-30,분기별 당기순이익(지배),17161482106,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201113000664,6
삼양식품,003230,2020Q3,2020-09-30,분기별 영업활동현금흐름,9498558502,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201113000664 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001980,6
삼양식품,003230,2020Q3,2020-09-30,분기말 지배지분 자본,339183569350,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201113000664,6
삼양식품,003230,2020Q3,2020-09-29,분기말 종가,99500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=003230 (serviceKey 제외),6
삼양식품,003230,2020Q3,2020-09-29,분기말 상장주식수,7533015,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=003230 (serviceKey 제외),6
삼양식품,003230,2020Q3,2020-09-29,분기말 시가총액,749534992500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=003230 (serviceKey 제외),6
삼양식품,003230,2020Q4,2020-12-31,분기말 자산총계,556224426073,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210318001425,6
삼양식품,003230,2020Q4,2020-12-31,분기말 부채총계,208948913175,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210318001425,6
삼양식품,003230,2020Q4,2020-12-31,분기말 총자본(자기자본),347275512898,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210318001425,6
삼양식품,003230,2020Q4,2020-12-31,분기별 매출액,150960349682,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210318001425 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201113000664,6
삼양식품,003230,2020Q4,2020-12-31,분기별 영업이익,15806437936,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210318001425 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201113000664,6
삼양식품,003230,2020Q4,2020-12-31,분기별 당기순이익(지배),4888969001,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210318001425 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201113000664,6
삼양식품,003230,2020Q4,2020-12-31,분기별 영업활동현금흐름,8696480288,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210318001425 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201113000664,6
삼양식품,003230,2020Q4,2020-12-31,분기말 지배지분 자본,342524755448,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210318001425,6
삼양식품,003230,2020Q4,2020-12-30,분기말 종가,101000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=003230 (serviceKey 제외),6
삼양식품,003230,2020Q4,2020-12-30,분기말 상장주식수,7533015,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=003230 (serviceKey 제외),6
삼양식품,003230,2020Q4,2020-12-30,분기말 시가총액,760834515000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=003230 (serviceKey 제외),6
삼양식품,003230,2021Q1,2021-03-31,분기말 자산총계,580406416373,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210608000309,6
삼양식품,003230,2021Q1,2021-03-31,분기말 부채총계,225694735682,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210608000309,6
삼양식품,003230,2021Q1,2021-03-31,분기말 총자본(자기자본),354711680691,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210608000309,6
삼양식품,003230,2021Q1,2021-03-31,분기별 매출액,140005906880,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210608000309,6
삼양식품,003230,2021Q1,2021-03-31,분기별 영업이익,14357546242,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210608000309,6
삼양식품,003230,2021Q1,2021-03-31,분기별 당기순이익(지배),13052613386,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210608000309,6
삼양식품,003230,2021Q1,2021-03-31,분기별 영업활동현금흐름,8846701622,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210608000309,6
삼양식품,003230,2021Q1,2021-03-31,분기말 지배지분 자본,349775023127,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210608000309,6
삼양식품,003230,2021Q1,2021-03-31,분기말 종가,89000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=003230 (serviceKey 제외),6
삼양식품,003230,2021Q1,2021-03-31,분기말 상장주식수,7533015,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=003230 (serviceKey 제외),6
삼양식품,003230,2021Q1,2021-03-31,분기말 시가총액,670438335000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=003230 (serviceKey 제외),6
삼양식품,003230,2021Q2,2021-06-30,분기말 자산총계,611163254926,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001106,6
삼양식품,003230,2021Q2,2021-06-30,분기말 부채총계,245480982842,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001106,6
삼양식품,003230,2021Q2,2021-06-30,분기말 총자본(자기자본),365682272084,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001106,6
삼양식품,003230,2021Q2,2021-06-30,분기별 매출액,147566112640,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001106,6
삼양식품,003230,2021Q2,2021-06-30,분기별 영업이익,14243116602,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001106,6
삼양식품,003230,2021Q2,2021-06-30,분기별 당기순이익(지배),10624246463,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001106,6
삼양식품,003230,2021Q2,2021-06-30,분기별 영업활동현금흐름,17858119516,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001106 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210608000309,6
삼양식품,003230,2021Q2,2021-06-30,분기말 지배지분 자본,360539608508,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001106,6
삼양식품,003230,2021Q2,2021-06-30,분기말 종가,90800,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=003230 (serviceKey 제외),6
삼양식품,003230,2021Q2,2021-06-30,분기말 상장주식수,7533015,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=003230 (serviceKey 제외),6
삼양식품,003230,2021Q2,2021-06-30,분기말 시가총액,683997762000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=003230 (serviceKey 제외),6
삼양식품,003230,2021Q3,2021-09-30,분기말 자산총계,650414924030,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002391,6
삼양식품,003230,2021Q3,2021-09-30,분기말 부채총계,270575460043,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002391,6
삼양식품,003230,2021Q3,2021-09-30,분기말 총자본(자기자본),379839463987,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002391,6
삼양식품,003230,2021Q3,2021-09-30,분기별 매출액,161669246780,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002391,6
삼양식품,003230,2021Q3,2021-09-30,분기별 영업이익,15192460238,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002391,6
삼양식품,003230,2021Q3,2021-09-30,분기별 당기순이익(지배),14894085663,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002391,6
삼양식품,003230,2021Q3,2021-09-30,분기별 영업활동현금흐름,12823790880,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002391 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001106,6
삼양식품,003230,2021Q3,2021-09-30,분기말 지배지분 자본,374854898037,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002391,6
삼양식품,003230,2021Q3,2021-09-30,분기말 종가,81700,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=003230 (serviceKey 제외),6
삼양식품,003230,2021Q3,2021-09-30,분기말 상장주식수,7533015,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=003230 (serviceKey 제외),6
삼양식품,003230,2021Q3,2021-09-30,분기말 시가총액,615447325500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=003230 (serviceKey 제외),6
삼양식품,003230,2021Q4,2021-12-31,분기말 자산총계,753080320659,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220315001195,6
삼양식품,003230,2021Q4,2021-12-31,분기말 부채총계,357388870699,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220315001195,6
삼양식품,003230,2021Q4,2021-12-31,분기말 총자본(자기자본),395691449960,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220315001195,6
삼양식품,003230,2021Q4,2021-12-31,분기별 매출액,192789047859,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220315001195 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002391,6
삼양식품,003230,2021Q4,2021-12-31,분기별 영업이익,21570290889,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220315001195 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002391,6
삼양식품,003230,2021Q4,2021-12-31,분기별 당기순이익(지배),17777058794,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220315001195 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002391,6
삼양식품,003230,2021Q4,2021-12-31,분기별 영업활동현금흐름,18828895352,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220315001195 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002391,6
삼양식품,003230,2021Q4,2021-12-31,분기말 지배지분 자본,390387473953,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220315001195,6
삼양식품,003230,2021Q4,2021-12-30,분기말 종가,94800,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=003230 (serviceKey 제외),6
삼양식품,003230,2021Q4,2021-12-30,분기말 상장주식수,7533015,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=003230 (serviceKey 제외),6
삼양식품,003230,2021Q4,2021-12-30,분기말 시가총액,714129822000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=003230 (serviceKey 제외),6
삼양식품,003230,2022Q1,2022-03-31,분기말 자산총계,772463723851,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002536,6
삼양식품,003230,2022Q1,2022-03-31,분기말 부채총계,368147749946,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002536,6
삼양식품,003230,2022Q1,2022-03-31,분기말 총자본(자기자본),404315973905,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002536,6
삼양식품,003230,2022Q1,2022-03-31,분기별 매출액,202168672983,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002536,6
삼양식품,003230,2022Q1,2022-03-31,분기별 영업이익,24504783894,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002536,6
삼양식품,003230,2022Q1,2022-03-31,분기별 당기순이익(지배),19057799042,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002536,6
삼양식품,003230,2022Q1,2022-03-31,분기별 영업활동현금흐름,17136804520,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002536,6
삼양식품,003230,2022Q1,2022-03-31,분기말 지배지분 자본,398797838591,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002536,6
삼양식품,003230,2022Q1,2022-03-31,분기말 종가,93200,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=003230 (serviceKey 제외),6
삼양식품,003230,2022Q1,2022-03-31,분기말 상장주식수,7533015,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=003230 (serviceKey 제외),6
삼양식품,003230,2022Q1,2022-03-31,분기말 시가총액,702076998000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=003230 (serviceKey 제외),6
삼양식품,003230,2022Q2,2022-06-30,분기말 자산총계,824919982569,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812001331,6
삼양식품,003230,2022Q2,2022-06-30,분기말 부채총계,401270479037,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812001331,6
삼양식품,003230,2022Q2,2022-06-30,분기말 총자본(자기자본),423649503532,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812001331,6
삼양식품,003230,2022Q2,2022-06-30,분기별 매출액,255327674055,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812001331,6
삼양식품,003230,2022Q2,2022-06-30,분기별 영업이익,27333932833,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812001331,6
삼양식품,003230,2022Q2,2022-06-30,분기별 당기순이익(지배),27444553163,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812001331,6
삼양식품,003230,2022Q2,2022-06-30,분기별 영업활동현금흐름,21973003082,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812001331 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002536,6
삼양식품,003230,2022Q2,2022-06-30,분기말 지배지분 자본,423162659290,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812001331,6
삼양식품,003230,2022Q2,2022-06-30,분기말 종가,101500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=003230 (serviceKey 제외),6
삼양식품,003230,2022Q2,2022-06-30,분기말 상장주식수,7533015,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=003230 (serviceKey 제외),6
삼양식품,003230,2022Q2,2022-06-30,분기말 시가총액,764601022500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=003230 (serviceKey 제외),6
삼양식품,003230,2022Q3,2022-09-30,분기말 자산총계,864019709822,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002034,6
삼양식품,003230,2022Q3,2022-09-30,분기말 부채총계,416636934685,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002034,6
삼양식품,003230,2022Q3,2022-09-30,분기말 총자본(자기자본),447382775137,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002034,6
삼양식품,003230,2022Q3,2022-09-30,분기별 매출액,211532850123,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002034,6
