기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
대한항공,003490,2019Q2,2019-06-28,분기말 시가총액,2745752154300,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 대한항공 ; 종가 28950 × 상장주식수 94844634 = 시가총액 2745752154300)",5
대한항공,003490,2019Q3,2019-09-30,분기말 자산총계,27297372121853,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001886,5
대한항공,003490,2019Q3,2019-09-30,분기말 부채총계,24627647944268,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001886,5
대한항공,003490,2019Q3,2019-09-30,분기말 총자본(자기자본),2669724177585,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001886,5
대한항공,003490,2019Q3,2019-09-30,분기별 매출액,3382867120356,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001886,5
대한항공,003490,2019Q3,2019-09-30,분기별 영업이익,96413680878,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001886,5
대한항공,003490,2019Q3,2019-09-30,분기별 당기순이익(지배),-254048149699,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001886,5
대한항공,003490,2019Q3,2019-09-30,분기별 영업활동현금흐름,375610445934,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001886 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002310,5
대한항공,003490,2019Q3,2019-09-30,분기말 지배지분 자본,2542345275982,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001886,5
대한항공,003490,2019Q3,2019-09-30,분기말 종가,22900,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, 대한항공 ; 종가 22900 × 상장주식수 94844634 = 시가총액 2171942118600)",5
대한항공,003490,2019Q3,2019-09-30,분기말 상장주식수,94844634,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, 대한항공 ; 종가 22900 × 상장주식수 94844634 = 시가총액 2171942118600)",5
대한항공,003490,2019Q3,2019-09-30,분기말 시가총액,2171942118600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, 대한항공 ; 종가 22900 × 상장주식수 94844634 = 시가총액 2171942118600)",5
대한항공,003490,2019Q4,2019-12-31,분기말 자산총계,27014118935120,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200414002243,5
대한항공,003490,2019Q4,2019-12-31,분기말 부채총계,24233326242485,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200414002243,5
대한항공,003490,2019Q4,2019-12-31,분기말 총자본(자기자본),2780792692635,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200414002243,5
대한항공,003490,2019Q4,2019-12-31,분기별 매출액,3040608354474,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200414002243 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001886,5
대한항공,003490,2019Q4,2019-12-31,분기별 영업이익,119113658234,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200414002243 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001886,5
대한항공,003490,2019Q4,2019-12-31,분기별 당기순이익(지배),85469615972,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200414002243 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001886,5
대한항공,003490,2019Q4,2019-12-31,분기별 영업활동현금흐름,530183600509,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200414002243 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001886,5
대한항공,003490,2019Q4,2019-12-31,분기말 지배지분 자본,2656195380022,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200414002243,5
대한항공,003490,2019Q4,2019-12-30,분기말 종가,28500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, 대한항공 ; 종가 28500 × 상장주식수 94844634 = 시가총액 2703072069000)",5
대한항공,003490,2019Q4,2019-12-30,분기말 상장주식수,94844634,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, 대한항공 ; 종가 28500 × 상장주식수 94844634 = 시가총액 2703072069000)",5
대한항공,003490,2019Q4,2019-12-30,분기말 시가총액,2703072069000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, 대한항공 ; 종가 28500 × 상장주식수 94844634 = 시가총액 2703072069000)",5
대한항공,003490,2020Q1,2020-03-31,분기말 자산총계,26860186832557,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001367,5
대한항공,003490,2020Q1,2020-03-31,분기말 부채총계,24829269614350,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001367,5
대한항공,003490,2020Q1,2020-03-31,분기말 총자본(자기자본),2030917218207,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001367,5
대한항공,003490,2020Q1,2020-03-31,분기별 매출액,2427305481809,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001367,5
대한항공,003490,2020Q1,2020-03-31,분기별 영업이익,-82792331433,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001367,5
대한항공,003490,2020Q1,2020-03-31,분기별 당기순이익(지배),-731832194654,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001367,5
대한항공,003490,2020Q1,2020-03-31,분기별 영업활동현금흐름,-82620578252,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001367,5
대한항공,003490,2020Q1,2020-03-31,분기말 지배지분 자본,1913283209543,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001367,5
대한항공,003490,2020Q1,2020-03-31,분기말 종가,18700,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2020Q1,2020-03-31,분기말 상장주식수,94844634,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2020Q1,2020-03-31,분기말 시가총액,1773594655800,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2020Q2,2020-06-30,분기말 자산총계,26680165564388,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001952,5
대한항공,003490,2020Q2,2020-06-30,분기말 부채총계,24455765733138,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001952,5
대한항공,003490,2020Q2,2020-06-30,분기말 총자본(자기자본),2224399831250,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001952,5
대한항공,003490,2020Q2,2020-06-30,분기별 매출액,1728443994764,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001952,5
대한항공,003490,2020Q2,2020-06-30,분기별 영업이익,110177114791,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001952,5
대한항공,003490,2020Q2,2020-06-30,분기별 당기순이익(지배),122899736041,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001952,5
대한항공,003490,2020Q2,2020-06-30,분기별 영업활동현금흐름,567629095038,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001952 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001367,5
대한항공,003490,2020Q2,2020-06-30,분기말 지배지분 자본,2112126387607,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001952,5
대한항공,003490,2020Q2,2020-06-30,분기말 종가,17350,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2020Q2,2020-06-30,분기말 상장주식수,94844634,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2020Q2,2020-06-30,분기말 시가총액,1645554399900,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2020Q3,2020-09-30,분기말 자산총계,26019271517773,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001718,5
대한항공,003490,2020Q3,2020-09-30,분기말 부채총계,22737745304870,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001718,5
대한항공,003490,2020Q3,2020-09-30,분기말 총자본(자기자본),3281526212903,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001718,5
대한항공,003490,2020Q3,2020-09-30,분기별 매출액,1595288353584,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001718,5
대한항공,003490,2020Q3,2020-09-30,분기별 영업이익,-31429616047,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001718,5
대한항공,003490,2020Q3,2020-09-30,분기별 당기순이익(지배),-29272591033,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001718,5
대한항공,003490,2020Q3,2020-09-30,분기별 영업활동현금흐름,433589883722,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001718 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001952,5
대한항공,003490,2020Q3,2020-09-30,분기말 지배지분 자본,3172155342416,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001718,5
대한항공,003490,2020Q3,2020-09-29,분기말 종가,18850,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2020Q3,2020-09-29,분기말 상장주식수,174209713,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2020Q3,2020-09-29,분기말 시가총액,3283853090050,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2020Q4,2020-12-31,분기말 자산총계,25190061074278,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210318001404,5
대한항공,003490,2020Q4,2020-12-31,분기말 부채총계,21878336959960,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210318001404,5
대한항공,003490,2020Q4,2020-12-31,분기말 총자본(자기자본),3311724114318,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210318001404,5
대한항공,003490,2020Q4,2020-12-31,분기별 매출액,1903688059995,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210318001404 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001718,5
대한항공,003490,2020Q4,2020-12-31,분기별 영업이익,120658173597,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210318001404 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001718,5
대한항공,003490,2020Q4,2020-12-31,분기별 당기순이익(지배),426659604520,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210318001404 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001718,5
대한항공,003490,2020Q4,2020-12-31,분기별 영업활동현금흐름,458105298377,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210318001404 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001718,5
대한항공,003490,2020Q4,2020-12-31,분기말 지배지분 자본,3206500534442,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210318001404,5
대한항공,003490,2020Q4,2020-12-30,분기말 종가,27200,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2020Q4,2020-12-30,분기말 상장주식수,174209713,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2020Q4,2020-12-30,분기말 시가총액,4738504193600,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2021Q1,2021-03-31,분기말 자산총계,26740149220732,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514000933,5
대한항공,003490,2021Q1,2021-03-31,분기말 부채총계,20181005027465,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514000933,5
대한항공,003490,2021Q1,2021-03-31,분기말 총자본(자기자본),6559144193267,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514000933,5
대한항공,003490,2021Q1,2021-03-31,분기별 매출액,1792816354047,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514000933 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220513001160,5
대한항공,003490,2021Q1,2021-03-31,분기별 영업이익,100973038995,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514000933 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220513001160,5
대한항공,003490,2021Q1,2021-03-31,분기별 당기순이익(지배),-53651166071,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514000933,5
대한항공,003490,2021Q1,2021-03-31,분기별 영업활동현금흐름,510574675134,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514000933,5
대한항공,003490,2021Q1,2021-03-31,분기말 지배지분 자본,6455804356328,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514000933,5
대한항공,003490,2021Q1,2021-03-31,분기말 종가,27200,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2021Q1,2021-03-31,분기말 상장주식수,347820825,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2021Q1,2021-03-31,분기말 시가총액,9460726440000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2021Q2,2021-06-30,분기말 자산총계,26323551315065,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813001202,5
대한항공,003490,2021Q2,2021-06-30,분기말 부채총계,19851733784446,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813001202,5
대한항공,003490,2021Q2,2021-06-30,분기말 총자본(자기자본),6471817530619,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813001202,5
대한항공,003490,2021Q2,2021-06-30,분기별 매출액,2012577569057,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813001202,5
대한항공,003490,2021Q2,2021-06-30,분기별 영업이익,193552529446,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813001202,5
대한항공,003490,2021Q2,2021-06-30,분기별 당기순이익(지배),115569622603,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813001202,5
대한항공,003490,2021Q2,2021-06-30,분기별 영업활동현금흐름,774814000686,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813001202 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514000933,5
대한항공,003490,2021Q2,2021-06-30,분기말 지배지분 자본,6367181685767,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813001202,5
대한항공,003490,2021Q2,2021-06-30,분기말 종가,31500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2021Q2,2021-06-30,분기말 상장주식수,347820825,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2021Q2,2021-06-30,분기말 시가총액,10956355987500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2021Q3,2021-09-30,분기말 자산총계,26093252403106,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000693,5
대한항공,003490,2021Q3,2021-09-30,분기말 부채총계,19706493640810,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000693,5
대한항공,003490,2021Q3,2021-09-30,분기말 총자본(자기자본),6386758762296,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000693,5
대한항공,003490,2021Q3,2021-09-30,분기별 매출액,2303513811129,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000693,5
대한항공,003490,2021Q3,2021-09-30,분기별 영업이익,420165572785,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000693,5
대한항공,003490,2021Q3,2021-09-30,분기별 당기순이익(지배),106203555490,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000693,5
대한항공,003490,2021Q3,2021-09-30,분기별 영업활동현금흐름,1058285479130,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000693 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813001202,5
대한항공,003490,2021Q3,2021-09-30,분기말 지배지분 자본,6281957281948,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000693,5
대한항공,003490,2021Q3,2021-09-30,분기말 종가,33700,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2021Q3,2021-09-30,분기말 상장주식수,347820825,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2021Q3,2021-09-30,분기말 시가총액,11721561802500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2021Q4,2021-12-31,분기말 자산총계,26671903184202,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220315001120,5
대한항공,003490,2021Q4,2021-12-31,분기말 부채총계,19806214028703,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220315001120,5
대한항공,003490,2021Q4,2021-12-31,분기말 총자본(자기자본),6865689155499,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220315001120,5
대한항공,003490,2021Q4,2021-12-31,분기별 매출액,2907512024751,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220315001120 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000693,5
대한항공,003490,2021Q4,2021-12-31,분기별 영업이익,703747775508,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220315001120 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000693,5
대한항공,003490,2021Q4,2021-12-31,분기별 당기순이익(지배),409561527973,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220315001120 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000693,5
대한항공,003490,2021Q4,2021-12-31,분기별 영업활동현금흐름,1170521469827,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220315001120 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000693,5
대한항공,003490,2021Q4,2021-12-31,분기말 지배지분 자본,6753903749429,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220315001120,5
대한항공,003490,2021Q4,2021-12-30,분기말 종가,29350,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2021Q4,2021-12-30,분기말 상장주식수,347820825,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2021Q4,2021-12-30,분기말 시가총액,10208541213750,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2022Q1,2022-03-31,분기말 자산총계,27155747094119,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220513001160,5
대한항공,003490,2022Q1,2022-03-31,분기말 부채총계,19764480512150,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220513001160,5
대한항공,003490,2022Q1,2022-03-31,분기말 총자본(자기자본),7391266581969,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220513001160,5
대한항공,003490,2022Q1,2022-03-31,분기별 매출액,2884257098465,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220513001160,5
대한항공,003490,2022Q1,2022-03-31,분기별 영업이익,773092247067,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220513001160,5
대한항공,003490,2022Q1,2022-03-31,분기별 당기순이익(지배),532619942734,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220513001160,5
대한항공,003490,2022Q1,2022-03-31,분기별 영업활동현금흐름,1119316939574,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220513001160,5
대한항공,003490,2022Q1,2022-03-31,분기말 지배지분 자본,7280689687401,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220513001160,5
대한항공,003490,2022Q1,2022-03-31,분기말 종가,30200,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2022Q1,2022-03-31,분기말 상장주식수,347820825,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2022Q1,2022-03-31,분기말 시가총액,10504188915000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2022Q2,2022-06-30,분기말 자산총계,28754616303036,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812001185,5
대한항공,003490,2022Q2,2022-06-30,분기말 부채총계,20865323890476,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812001185,5
대한항공,003490,2022Q2,2022-06-30,분기말 총자본(자기자본),7889292412560,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812001185,5
대한항공,003490,2022Q2,2022-06-30,분기별 매출액,3421420220359,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812001185,5
대한항공,003490,2022Q2,2022-06-30,분기별 영업이익,740303521923,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812001185,5
대한항공,003490,2022Q2,2022-06-30,분기별 당기순이익(지배),448286971972,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812001185,5
대한항공,003490,2022Q2,2022-06-30,분기별 영업활동현금흐름,1943290520116,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812001185 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220513001160,5
대한항공,003490,2022Q2,2022-06-30,분기말 지배지분 자본,7670447630634,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812001185,5
대한항공,003490,2022Q2,2022-06-30,분기말 종가,25200,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2022Q2,2022-06-30,분기말 상장주식수,347820825,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2022Q2,2022-06-30,분기말 시가총액,8765084790000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2022Q3,2022-09-30,분기말 자산총계,29166212878155,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111000882,5
대한항공,003490,2022Q3,2022-09-30,분기말 부채총계,21014747658518,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111000882,5
대한항공,003490,2022Q3,2022-09-30,분기말 총자본(자기자본),8151465219637,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111000882,5
대한항공,003490,2022Q3,2022-09-30,분기별 매출액,3910761735906,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111000882,5
대한항공,003490,2022Q3,2022-09-30,분기별 영업이익,800703850230,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111000882,5
대한항공,003490,2022Q3,2022-09-30,분기별 당기순이익(지배),393557285486,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111000882,5
대한항공,003490,2022Q3,2022-09-30,분기별 영업활동현금흐름,1213172637940,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111000882 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812001185,5
대한항공,003490,2022Q3,2022-09-30,분기말 지배지분 자본,8027179929029,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111000882,5
대한항공,003490,2022Q3,2022-09-30,분기말 종가,22100,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2022Q3,2022-09-30,분기말 상장주식수,368220661,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2022Q3,2022-09-30,분기말 시가총액,8137676608100,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=003490 (serviceKey 제외),5
대한항공,003490,2022Q4,2022-12-31,분기말 자산총계,28997701022484,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230314000740,5
대한항공,003490,2022Q4,2022-12-31,분기말 부채총계,19705240815659,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230314000740,5
대한항공,003490,2022Q4,2022-12-31,분기말 총자본(자기자본),9292460206825,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230314000740,5
