기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
POSCO홀딩스,005490,2019Q1,2019-03-29,분기말 종가,253000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, POSCO ; 종가 253000 × 상장주식수 87186835 = 시가총액 22058269255000)",3
POSCO홀딩스,005490,2019Q1,2019-03-29,분기말 상장주식수,87186835,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, POSCO ; 종가 253000 × 상장주식수 87186835 = 시가총액 22058269255000)",3
POSCO홀딩스,005490,2019Q1,2019-03-29,분기말 시가총액,22058269255000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, POSCO ; 종가 253000 × 상장주식수 87186835 = 시가총액 22058269255000)",3
POSCO홀딩스,005490,2019Q2,2019-06-30,분기말 자산총계,78991028721747,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002818,3
POSCO홀딩스,005490,2019Q2,2019-06-30,분기말 부채총계,31117058194826,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002818,3
POSCO홀딩스,005490,2019Q2,2019-06-30,분기말 총자본(자기자본),47873970526921,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002818,3
POSCO홀딩스,005490,2019Q2,2019-06-30,분기별 매출액,16321334900123,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002818,3
POSCO홀딩스,005490,2019Q2,2019-06-30,분기별 영업이익,1068562409240,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002818,3
POSCO홀딩스,005490,2019Q2,2019-06-30,분기별 당기순이익(지배),612285873955,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002818,3
POSCO홀딩스,005490,2019Q2,2019-06-30,분기별 영업활동현금흐름,1304556771909,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002818 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002693,3
POSCO홀딩스,005490,2019Q2,2019-06-30,분기말 지배지분 자본,44457029341390,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002818,3
POSCO홀딩스,005490,2019Q2,2019-06-28,분기말 종가,244500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, POSCO ; 종가 244500 × 상장주식수 87186835 = 시가총액 21317181157500)",3
POSCO홀딩스,005490,2019Q2,2019-06-28,분기말 상장주식수,87186835,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, POSCO ; 종가 244500 × 상장주식수 87186835 = 시가총액 21317181157500)",3
POSCO홀딩스,005490,2019Q2,2019-06-28,분기말 시가총액,21317181157500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, POSCO ; 종가 244500 × 상장주식수 87186835 = 시가총액 21317181157500)",3
POSCO홀딩스,005490,2019Q3,2019-09-30,분기말 자산총계,79619088290226,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002648,3
POSCO홀딩스,005490,2019Q3,2019-09-30,분기말 부채총계,31490905383197,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002648,3
POSCO홀딩스,005490,2019Q3,2019-09-30,분기말 총자본(자기자본),48128182907029,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002648,3
POSCO홀딩스,005490,2019Q3,2019-09-30,분기별 매출액,15988226550851,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002648,3
POSCO홀딩스,005490,2019Q3,2019-09-30,분기별 영업이익,1039777076394,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002648,3
POSCO홀딩스,005490,2019Q3,2019-09-30,분기별 당기순이익(지배),430875315211,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002648,3
POSCO홀딩스,005490,2019Q3,2019-09-30,분기별 영업활동현금흐름,1245295375510,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002648 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002818,3
POSCO홀딩스,005490,2019Q3,2019-09-30,분기말 지배지분 자본,44756354567590,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002648,3
POSCO홀딩스,005490,2019Q3,2019-09-30,분기말 종가,227000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, POSCO ; 종가 227000 × 상장주식수 87186835 = 시가총액 19791411545000)",3
POSCO홀딩스,005490,2019Q3,2019-09-30,분기말 상장주식수,87186835,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, POSCO ; 종가 227000 × 상장주식수 87186835 = 시가총액 19791411545000)",3
POSCO홀딩스,005490,2019Q3,2019-09-30,분기말 시가총액,19791411545000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, POSCO ; 종가 227000 × 상장주식수 87186835 = 시가총액 19791411545000)",3
POSCO홀딩스,005490,2019Q4,2019-12-31,분기말 자산총계,79058661130791,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200320000059,3
POSCO홀딩스,005490,2019Q4,2019-12-31,분기말 부채총계,31263954310516,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200320000059,3
POSCO홀딩스,005490,2019Q4,2019-12-31,분기말 총자본(자기자본),47794706820275,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200320000059,3
POSCO홀딩스,005490,2019Q4,2019-12-31,분기별 매출액,16043048638753,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200320000059 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002648,3
POSCO홀딩스,005490,2019Q4,2019-12-31,분기별 영업이익,557618817814,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200320000059 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002648,3
POSCO홀딩스,005490,2019Q4,2019-12-31,분기별 당기순이익(지배),50672139614,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200320000059 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002648,3
POSCO홀딩스,005490,2019Q4,2019-12-31,분기별 영업활동현금흐름,2064310437484,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200320000059 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002648,3
POSCO홀딩스,005490,2019Q4,2019-12-31,분기말 지배지분 자본,44471872428744,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200320000059,3
POSCO홀딩스,005490,2019Q4,2019-12-30,분기말 종가,236500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, POSCO ; 종가 236500 × 상장주식수 87186835 = 시가총액 20619686477500)",3
POSCO홀딩스,005490,2019Q4,2019-12-30,분기말 상장주식수,87186835,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, POSCO ; 종가 236500 × 상장주식수 87186835 = 시가총액 20619686477500)",3
POSCO홀딩스,005490,2019Q4,2019-12-30,분기말 시가총액,20619686477500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, POSCO ; 종가 236500 × 상장주식수 87186835 = 시가총액 20619686477500)",3
POSCO홀딩스,005490,2020Q1,2020-03-31,분기말 자산총계,82260720378086,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002043,3
POSCO홀딩스,005490,2020Q1,2020-03-31,분기말 부채총계,34846333471328,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002043,3
POSCO홀딩스,005490,2020Q1,2020-03-31,분기말 총자본(자기자본),47414386906758,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002043,3
POSCO홀딩스,005490,2020Q1,2020-03-31,분기별 매출액,14545812808227,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002043,3
POSCO홀딩스,005490,2020Q1,2020-03-31,분기별 영업이익,705250568115,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002043,3
POSCO홀딩스,005490,2020Q1,2020-03-31,분기별 당기순이익(지배),395392696009,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002043,3
POSCO홀딩스,005490,2020Q1,2020-03-31,분기별 영업활동현금흐름,1725322993946,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002043,3
POSCO홀딩스,005490,2020Q1,2020-03-31,분기말 지배지분 자본,44234640293437,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002043,3
POSCO홀딩스,005490,2020Q1,2020-03-31,분기말 종가,161000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=005490 (serviceKey 제외),3
POSCO홀딩스,005490,2020Q1,2020-03-31,분기말 상장주식수,87186835,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=005490 (serviceKey 제외),3
POSCO홀딩스,005490,2020Q1,2020-03-31,분기말 시가총액,14037080435000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=005490 (serviceKey 제외),3
POSCO홀딩스,005490,2020Q2,2020-06-30,분기말 자산총계,82111847074918,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200813000545,3
POSCO홀딩스,005490,2020Q2,2020-06-30,분기말 부채총계,34518701526056,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200813000545,3
POSCO홀딩스,005490,2020Q2,2020-06-30,분기말 총자본(자기자본),47593145548862,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200813000545,3
POSCO홀딩스,005490,2020Q2,2020-06-30,분기별 매출액,13721554433650,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200813000545,3
POSCO홀딩스,005490,2020Q2,2020-06-30,분기별 영업이익,167716289156,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200813000545,3
POSCO홀딩스,005490,2020Q2,2020-06-30,분기별 당기순이익(지배),40281852768,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200813000545,3
POSCO홀딩스,005490,2020Q2,2020-06-30,분기별 영업활동현금흐름,2125040653773,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200813000545 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002043,3
POSCO홀딩스,005490,2020Q2,2020-06-30,분기말 지배지분 자본,44330920821075,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200813000545,3
POSCO홀딩스,005490,2020Q2,2020-06-30,분기말 종가,174000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=005490 (serviceKey 제외),3
POSCO홀딩스,005490,2020Q2,2020-06-30,분기말 상장주식수,87186835,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=005490 (serviceKey 제외),3
POSCO홀딩스,005490,2020Q2,2020-06-30,분기말 시가총액,15170509290000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=005490 (serviceKey 제외),3
POSCO홀딩스,005490,2020Q3,2020-09-30,분기말 자산총계,82091245934020,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201119000279,3
POSCO홀딩스,005490,2020Q3,2020-09-30,분기말 부채총계,34300845566683,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201119000279,3
POSCO홀딩스,005490,2020Q3,2020-09-30,분기말 총자본(자기자본),47790400367337,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201119000279,3
POSCO홀딩스,005490,2020Q3,2020-09-30,분기별 매출액,14261217575248,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201119000279,3
POSCO홀딩스,005490,2020Q3,2020-09-30,분기별 영업이익,666708266421,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201119000279,3
POSCO홀딩스,005490,2020Q3,2020-09-30,분기별 당기순이익(지배),465457487777,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201119000279,3
POSCO홀딩스,005490,2020Q3,2020-09-30,분기별 영업활동현금흐름,2136809727036,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201119000279 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200813000545,3
POSCO홀딩스,005490,2020Q3,2020-09-30,분기말 지배지분 자본,44436803616098,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201119000279,3
POSCO홀딩스,005490,2020Q3,2020-09-29,분기말 종가,196000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=005490 (serviceKey 제외),3
POSCO홀딩스,005490,2020Q3,2020-09-29,분기말 상장주식수,87186835,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=005490 (serviceKey 제외),3
POSCO홀딩스,005490,2020Q3,2020-09-29,분기말 시가총액,17088619660000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=005490 (serviceKey 제외),3
POSCO홀딩스,005490,2020Q4,2020-12-31,분기말 자산총계,79086973226376,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210304000604,3
POSCO홀딩스,005490,2020Q4,2020-12-31,분기말 부채총계,31412381141295,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210304000604,3
POSCO홀딩스,005490,2020Q4,2020-12-31,분기말 총자본(자기자본),47674592085081,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210304000604,3
POSCO홀딩스,005490,2020Q4,2020-12-31,분기별 매출액,15264210915695,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210304000604 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201119000279,3
POSCO홀딩스,005490,2020Q4,2020-12-31,분기별 영업이익,863360069216,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210304000604 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201119000279,3
POSCO홀딩스,005490,2020Q4,2020-12-31,분기별 당기순이익(지배),701015620977,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210304000604 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201119000279,3
POSCO홀딩스,005490,2020Q4,2020-12-31,분기별 영업활동현금흐름,2698563840888,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210304000604 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201119000279,3
POSCO홀딩스,005490,2020Q4,2020-12-31,분기말 지배지분 자본,44331350426988,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210304000604,3
POSCO홀딩스,005490,2020Q4,2020-12-30,분기말 종가,272000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=005490 (serviceKey 제외),3
POSCO홀딩스,005490,2020Q4,2020-12-30,분기말 상장주식수,87186835,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=005490 (serviceKey 제외),3
POSCO홀딩스,005490,2020Q4,2020-12-30,분기말 시가총액,23714819120000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=005490 (serviceKey 제외),3
POSCO홀딩스,005490,2021Q1,2021-03-31,분기말 자산총계,82822614097523,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210524000320,3
POSCO홀딩스,005490,2021Q1,2021-03-31,분기말 부채총계,33607143443625,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210524000320,3
POSCO홀딩스,005490,2021Q1,2021-03-31,분기말 총자본(자기자본),49215470653898,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210524000320,3
POSCO홀딩스,005490,2021Q1,2021-03-31,분기별 매출액,16068722906869,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210524000320,3
POSCO홀딩스,005490,2021Q1,2021-03-31,분기별 영업이익,1552441317171,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210524000320,3
POSCO홀딩스,005490,2021Q1,2021-03-31,분기별 당기순이익(지배),1024735682380,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210524000320,3
POSCO홀딩스,005490,2021Q1,2021-03-31,분기별 영업활동현금흐름,570868478208,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210524000320,3
POSCO홀딩스,005490,2021Q1,2021-03-31,분기말 지배지분 자본,45262152642308,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210524000320,3
POSCO홀딩스,005490,2021Q1,2021-03-31,분기말 종가,320000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=005490 (serviceKey 제외),3
POSCO홀딩스,005490,2021Q1,2021-03-31,분기말 상장주식수,87186835,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=005490 (serviceKey 제외),3
POSCO홀딩스,005490,2021Q1,2021-03-31,분기말 시가총액,27899787200000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=005490 (serviceKey 제외),3
POSCO홀딩스,005490,2021Q2,2021-06-30,분기말 자산총계,83469600711891,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813000907,3
POSCO홀딩스,005490,2021Q2,2021-06-30,분기말 부채총계,32614320071532,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813000907,3
POSCO홀딩스,005490,2021Q2,2021-06-30,분기말 총자본(자기자본),50855280640359,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813000907,3
POSCO홀딩스,005490,2021Q2,2021-06-30,분기별 매출액,18292466348591,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813000907,3
POSCO홀딩스,005490,2021Q2,2021-06-30,분기별 영업이익,2200589141743,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813000907,3
POSCO홀딩스,005490,2021Q2,2021-06-30,분기별 당기순이익(지배),1664343793496,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813000907,3
POSCO홀딩스,005490,2021Q2,2021-06-30,분기별 영업활동현금흐름,1644242063331,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813000907 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210524000320,3
POSCO홀딩스,005490,2021Q2,2021-06-30,분기말 지배지분 자본,46756521910162,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813000907,3
POSCO홀딩스,005490,2021Q2,2021-06-30,분기말 종가,348000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=005490 (serviceKey 제외),3
POSCO홀딩스,005490,2021Q2,2021-06-30,분기말 상장주식수,87186835,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=005490 (serviceKey 제외),3
POSCO홀딩스,005490,2021Q2,2021-06-30,분기말 시가총액,30341018580000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=005490 (serviceKey 제외),3
POSCO홀딩스,005490,2021Q3,2021-09-30,분기말 자산총계,90135057112118,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115000093,3
POSCO홀딩스,005490,2021Q3,2021-09-30,분기말 부채총계,36613743440886,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115000093,3
POSCO홀딩스,005490,2021Q3,2021-09-30,분기말 총자본(자기자본),53521313671232,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115000093,3
POSCO홀딩스,005490,2021Q3,2021-09-30,분기별 매출액,20636882442644,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115000093,3
POSCO홀딩스,005490,2021Q3,2021-09-30,분기별 영업이익,3116722504973,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115000093,3
POSCO홀딩스,005490,2021Q3,2021-09-30,분기별 당기순이익(지배),2429720200212,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115000093,3
POSCO홀딩스,005490,2021Q3,2021-09-30,분기별 영업활동현금흐름,1593015425527,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115000093 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813000907,3
POSCO홀딩스,005490,2021Q3,2021-09-30,분기말 지배지분 자본,49171490806373,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115000093,3
POSCO홀딩스,005490,2021Q3,2021-09-30,분기말 종가,330000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=005490 (serviceKey 제외),3
POSCO홀딩스,005490,2021Q3,2021-09-30,분기말 상장주식수,87186835,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=005490 (serviceKey 제외),3
POSCO홀딩스,005490,2021Q3,2021-09-30,분기말 시가총액,28771655550000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=005490 (serviceKey 제외),3
POSCO홀딩스,005490,2021Q4,2021-12-31,분기말 자산총계,91471614111915,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114000599,3
POSCO홀딩스,005490,2021Q4,2021-12-31,분기말 부채총계,36666670760250,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114000599,3
POSCO홀딩스,005490,2021Q4,2021-12-31,분기말 총자본(자기자본),54804943351665,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114000599,3
POSCO홀딩스,005490,2021Q4,2021-12-31,분기별 매출액,21334273351909,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114000599 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115000093,3
POSCO홀딩스,005490,2021Q4,2021-12-31,분기별 영업이익,2368336268990,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114000599 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115000093,3
POSCO홀딩스,005490,2021Q4,2021-12-31,분기별 당기순이익(지배),1498438951185,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114000599 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115000093,3
POSCO홀딩스,005490,2021Q4,2021-12-31,분기별 영업활동현금흐름,2451239321956,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114000599 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115000093,3
POSCO홀딩스,005490,2021Q4,2021-12-31,분기말 지배지분 자본,50427355075250,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114000599,3
POSCO홀딩스,005490,2021Q4,2021-12-30,분기말 종가,274500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=005490 (serviceKey 제외),3
POSCO홀딩스,005490,2021Q4,2021-12-30,분기말 상장주식수,87186835,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=005490 (serviceKey 제외),3
POSCO홀딩스,005490,2021Q4,2021-12-30,분기말 시가총액,23932786207500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=005490 (serviceKey 제외),3
POSCO홀딩스,005490,2022Q1,2022-03-31,분기말 자산총계,98626637314649,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002202,3
POSCO홀딩스,005490,2022Q1,2022-03-31,분기말 부채총계,41464921972495,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002202,3
POSCO홀딩스,005490,2022Q1,2022-03-31,분기말 총자본(자기자본),57161715342154,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002202,3
POSCO홀딩스,005490,2022Q1,2022-03-31,분기별 매출액,21338070176332,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002202,3
POSCO홀딩스,005490,2022Q1,2022-03-31,분기별 영업이익,2257649688861,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002202,3
POSCO홀딩스,005490,2022Q1,2022-03-31,분기별 당기순이익(지배),1711611321575,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002202,3
POSCO홀딩스,005490,2022Q1,2022-03-31,분기별 영업활동현금흐름,9414821924,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002202,3
POSCO홀딩스,005490,2022Q1,2022-03-31,분기말 지배지분 자본,51993518542206,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002202,3
POSCO홀딩스,005490,2022Q1,2022-03-31,분기말 종가,293000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=005490 (serviceKey 제외),3
POSCO홀딩스,005490,2022Q1,2022-03-31,분기말 상장주식수,87186835,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=005490 (serviceKey 제외),3
POSCO홀딩스,005490,2022Q1,2022-03-31,분기말 시가총액,25545742655000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=005490 (serviceKey 제외),3
POSCO홀딩스,005490,2022Q2,2022-06-30,분기말 자산총계,101870392531401,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816000612,3
POSCO홀딩스,005490,2022Q2,2022-06-30,분기말 부채총계,43120905398417,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816000612,3
POSCO홀딩스,005490,2022Q2,2022-06-30,분기말 총자본(자기자본),58749487132984,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816000612,3
POSCO홀딩스,005490,2022Q2,2022-06-30,분기별 매출액,23010054284109,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816000612,3
