기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
LS,006260,2019Q4,2019-12-31,분기별 영업활동현금흐름,140064000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210831001889 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210831001882,6
LS,006260,2019Q4,2019-12-31,분기말 지배지분 자본,3166227000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210831001889,6
LS,006260,2019Q4,2019-12-30,분기말 종가,47800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, LS ; 종가 47800 × 상장주식수 32200000 = 시가총액 1539160000000)",6
LS,006260,2019Q4,2019-12-30,분기말 상장주식수,32200000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, LS ; 종가 47800 × 상장주식수 32200000 = 시가총액 1539160000000)",6
LS,006260,2019Q4,2019-12-30,분기말 시가총액,1539160000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, LS ; 종가 47800 × 상장주식수 32200000 = 시가총액 1539160000000)",6
LS,006260,2020Q1,2020-03-31,분기말 자산총계,11397992000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210831001891,6
LS,006260,2020Q1,2020-03-31,분기말 부채총계,7166096000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210831001891,6
LS,006260,2020Q1,2020-03-31,분기말 총자본(자기자본),4231896000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210831001891,6
LS,006260,2020Q1,2020-03-31,분기별 매출액,2581451000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210831001891,6
LS,006260,2020Q1,2020-03-31,분기별 영업이익,93308000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210831001891,6
LS,006260,2020Q1,2020-03-31,분기별 당기순이익(지배),-7160000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210831001891,6
LS,006260,2020Q1,2020-03-31,분기별 영업활동현금흐름,-24321000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210831001891,6
LS,006260,2020Q1,2020-03-31,분기말 지배지분 자본,3137705000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210831001891,6
LS,006260,2020Q1,2020-03-31,분기말 종가,28900,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=006260 (serviceKey 제외),6
LS,006260,2020Q1,2020-03-31,분기말 상장주식수,32200000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=006260 (serviceKey 제외),6
LS,006260,2020Q1,2020-03-31,분기말 시가총액,930580000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=006260 (serviceKey 제외),6
LS,006260,2020Q2,2020-06-30,분기말 자산총계,11214426000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210831001898,6
LS,006260,2020Q2,2020-06-30,분기말 부채총계,6888265000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210831001898,6
LS,006260,2020Q2,2020-06-30,분기말 총자본(자기자본),4326161000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210831001898,6
LS,006260,2020Q2,2020-06-30,분기별 매출액,2499367000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210831001898,6
LS,006260,2020Q2,2020-06-30,분기별 영업이익,94252000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210831001898,6
LS,006260,2020Q2,2020-06-30,분기별 당기순이익(지배),31084000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210831001898,6
LS,006260,2020Q2,2020-06-30,분기별 영업활동현금흐름,340241000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210831001898 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210831001891,6
LS,006260,2020Q2,2020-06-30,분기말 지배지분 자본,3180948000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210831001898,6
LS,006260,2020Q2,2020-06-30,분기말 종가,34800,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=006260 (serviceKey 제외),6
LS,006260,2020Q2,2020-06-30,분기말 상장주식수,32200000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=006260 (serviceKey 제외),6
LS,006260,2020Q2,2020-06-30,분기말 시가총액,1120560000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=006260 (serviceKey 제외),6
LS,006260,2020Q3,2020-09-30,분기말 자산총계,11384236000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210831001907,6
LS,006260,2020Q3,2020-09-30,분기말 부채총계,6988207000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210831001907,6
LS,006260,2020Q3,2020-09-30,분기말 총자본(자기자본),4396029000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210831001907,6
LS,006260,2020Q3,2020-09-30,분기별 매출액,2569844000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210831001907,6
LS,006260,2020Q3,2020-09-30,분기별 영업이익,123778000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210831001907,6
LS,006260,2020Q3,2020-09-30,분기별 당기순이익(지배),47830000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210831001907,6
LS,006260,2020Q3,2020-09-30,분기별 영업활동현금흐름,132164000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210831001907 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210831001898,6
LS,006260,2020Q3,2020-09-30,분기말 지배지분 자본,3235563000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210831001907,6
LS,006260,2020Q3,2020-09-29,분기말 종가,52500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=006260 (serviceKey 제외),6
LS,006260,2020Q3,2020-09-29,분기말 상장주식수,32200000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=006260 (serviceKey 제외),6
LS,006260,2020Q3,2020-09-29,분기말 시가총액,1690500000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=006260 (serviceKey 제외),6
LS,006260,2020Q4,2020-12-31,분기말 자산총계,11660540000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210831001912,6
LS,006260,2020Q4,2020-12-31,분기말 부채총계,7212043000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210831001912,6
LS,006260,2020Q4,2020-12-31,분기말 총자본(자기자본),4448497000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210831001912,6
LS,006260,2020Q4,2020-12-31,분기별 매출액,2793653000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210831001912 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210831001907,6
LS,006260,2020Q4,2020-12-31,분기별 영업이익,107829000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210831001912 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210831001907,6
LS,006260,2020Q4,2020-12-31,분기별 당기순이익(지배),55096000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210831001912 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210831001907,6
LS,006260,2020Q4,2020-12-31,분기별 영업활동현금흐름,253220000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210831001912 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210831001907,6
LS,006260,2020Q4,2020-12-31,분기말 지배지분 자본,3267254000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210831001912,6
LS,006260,2020Q4,2020-12-30,분기말 종가,71400,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=006260 (serviceKey 제외),6
LS,006260,2020Q4,2020-12-30,분기말 상장주식수,32200000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=006260 (serviceKey 제외),6
LS,006260,2020Q4,2020-12-30,분기말 시가총액,2299080000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=006260 (serviceKey 제외),6
LS,006260,2021Q1,2021-03-31,분기말 자산총계,12081263000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001365,6
LS,006260,2021Q1,2021-03-31,분기말 부채총계,7618151000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001365,6
LS,006260,2021Q1,2021-03-31,분기말 총자본(자기자본),4463112000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001365,6
LS,006260,2021Q1,2021-03-31,분기별 매출액,2908843000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001365,6
LS,006260,2021Q1,2021-03-31,분기별 영업이익,132329000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001365,6
LS,006260,2021Q1,2021-03-31,분기별 당기순이익(지배),48833000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001365,6
LS,006260,2021Q1,2021-03-31,분기별 영업활동현금흐름,-78691000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001365,6
LS,006260,2021Q1,2021-03-31,분기말 지배지분 자본,3285218000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001365,6
LS,006260,2021Q1,2021-03-31,분기말 종가,68500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=006260 (serviceKey 제외),6
LS,006260,2021Q1,2021-03-31,분기말 상장주식수,32200000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=006260 (serviceKey 제외),6
LS,006260,2021Q1,2021-03-31,분기말 시가총액,2205700000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=006260 (serviceKey 제외),6
LS,006260,2021Q2,2021-06-30,분기말 자산총계,12662395000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001058,6
LS,006260,2021Q2,2021-06-30,분기말 부채총계,8051939000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001058,6
LS,006260,2021Q2,2021-06-30,분기말 총자본(자기자본),4610456000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001058,6
LS,006260,2021Q2,2021-06-30,분기별 매출액,3336376000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001058,6
LS,006260,2021Q2,2021-06-30,분기별 영업이익,194281000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001058,6
LS,006260,2021Q2,2021-06-30,분기별 당기순이익(지배),96441000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001058,6
LS,006260,2021Q2,2021-06-30,분기별 영업활동현금흐름,-62039000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001058 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001365,6
LS,006260,2021Q2,2021-06-30,분기말 지배지분 자본,3376683000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001058,6
LS,006260,2021Q2,2021-06-30,분기말 종가,70800,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=006260 (serviceKey 제외),6
LS,006260,2021Q2,2021-06-30,분기말 상장주식수,32200000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=006260 (serviceKey 제외),6
LS,006260,2021Q2,2021-06-30,분기말 시가총액,2279760000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=006260 (serviceKey 제외),6
LS,006260,2021Q3,2021-09-30,분기말 자산총계,12747081000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001468,6
LS,006260,2021Q3,2021-09-30,분기말 부채총계,8088594000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001468,6
LS,006260,2021Q3,2021-09-30,분기말 총자본(자기자본),4658487000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001468,6
LS,006260,2021Q3,2021-09-30,분기별 매출액,3330350000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001468,6
LS,006260,2021Q3,2021-09-30,분기별 영업이익,149675000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001468,6
LS,006260,2021Q3,2021-09-30,분기별 당기순이익(지배),55923000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001468,6
LS,006260,2021Q3,2021-09-30,분기별 영업활동현금흐름,-125405000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001468 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001058,6
LS,006260,2021Q3,2021-09-30,분기말 지배지분 자본,3454516000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001468,6
LS,006260,2021Q3,2021-09-30,분기말 종가,64200,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=006260 (serviceKey 제외),6
LS,006260,2021Q3,2021-09-30,분기말 상장주식수,32200000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=006260 (serviceKey 제외),6
LS,006260,2021Q3,2021-09-30,분기말 시가총액,2067240000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=006260 (serviceKey 제외),6
LS,006260,2021Q4,2021-12-31,분기말 자산총계,12625931000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220321001306,6
LS,006260,2021Q4,2021-12-31,분기말 부채총계,7915665000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220321001306,6
LS,006260,2021Q4,2021-12-31,분기말 총자본(자기자본),4710266000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220321001306,6
LS,006260,2021Q4,2021-12-31,분기별 매출액,3513532000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220321001306 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001468,6
LS,006260,2021Q4,2021-12-31,분기별 영업이익,107370000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220321001306 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001468,6
LS,006260,2021Q4,2021-12-31,분기별 당기순이익(지배),76588000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220321001306 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001468,6
LS,006260,2021Q4,2021-12-31,분기별 영업활동현금흐름,132958000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220321001306 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001468,6
LS,006260,2021Q4,2021-12-31,분기말 지배지분 자본,3546598000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220321001306,6
LS,006260,2021Q4,2021-12-30,분기말 종가,54100,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=006260 (serviceKey 제외),6
LS,006260,2021Q4,2021-12-30,분기말 상장주식수,32200000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=006260 (serviceKey 제외),6
LS,006260,2021Q4,2021-12-30,분기말 시가총액,1742020000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=006260 (serviceKey 제외),6
LS,006260,2022Q1,2022-03-31,분기말 자산총계,13466233000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001814,6
LS,006260,2022Q1,2022-03-31,분기말 부채총계,8696914000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001814,6
LS,006260,2022Q1,2022-03-31,분기말 총자본(자기자본),4769319000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001814,6
LS,006260,2022Q1,2022-03-31,분기별 매출액,3713331000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001814,6
LS,006260,2022Q1,2022-03-31,분기별 영업이익,167711000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001814,6
LS,006260,2022Q1,2022-03-31,분기별 당기순이익(지배),118317000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001814,6
LS,006260,2022Q1,2022-03-31,분기별 영업활동현금흐름,82714000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001814,6
LS,006260,2022Q1,2022-03-31,분기말 지배지분 자본,3621411000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001814,6
LS,006260,2022Q1,2022-03-31,분기말 종가,52800,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=006260 (serviceKey 제외),6
LS,006260,2022Q1,2022-03-31,분기말 상장주식수,32200000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=006260 (serviceKey 제외),6
LS,006260,2022Q1,2022-03-31,분기말 시가총액,1700160000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=006260 (serviceKey 제외),6
LS,006260,2022Q2,2022-06-30,분기말 자산총계,13879673000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001528,6
LS,006260,2022Q2,2022-06-30,분기말 부채총계,9027148000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001528,6
LS,006260,2022Q2,2022-06-30,분기말 총자본(자기자본),4852525000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001528,6
LS,006260,2022Q2,2022-06-30,분기별 매출액,4119958000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001528,6
LS,006260,2022Q2,2022-06-30,분기별 영업이익,196365000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001528,6
LS,006260,2022Q2,2022-06-30,분기별 당기순이익(지배),70188000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001528,6
LS,006260,2022Q2,2022-06-30,분기별 영업활동현금흐름,-212955000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001528 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001814,6
LS,006260,2022Q2,2022-06-30,분기말 지배지분 자본,3692817000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001528,6
LS,006260,2022Q2,2022-06-30,분기말 종가,63600,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=006260 (serviceKey 제외),6
LS,006260,2022Q2,2022-06-30,분기말 상장주식수,32200000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=006260 (serviceKey 제외),6
LS,006260,2022Q2,2022-06-30,분기말 시가총액,2047920000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=006260 (serviceKey 제외),6
LS,006260,2022Q3,2022-09-30,분기말 자산총계,16998151000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002732,6
LS,006260,2022Q3,2022-09-30,분기말 부채총계,11645956000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002732,6
LS,006260,2022Q3,2022-09-30,분기말 총자본(자기자본),5352195000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002732,6
LS,006260,2022Q3,2022-09-30,분기별 매출액,3858659000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002732,6
LS,006260,2022Q3,2022-09-30,분기별 영업이익,178447000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002732,6
LS,006260,2022Q3,2022-09-30,분기별 당기순이익(지배),135594000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002732,6
LS,006260,2022Q3,2022-09-30,분기별 영업활동현금흐름,97414000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002732 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001528,6
LS,006260,2022Q3,2022-09-30,분기말 지배지분 자본,3743078000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002732,6
LS,006260,2022Q3,2022-09-30,분기말 종가,56700,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=006260 (serviceKey 제외),6
LS,006260,2022Q3,2022-09-30,분기말 상장주식수,32200000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=006260 (serviceKey 제외),6
LS,006260,2022Q3,2022-09-30,분기말 시가총액,1825740000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=006260 (serviceKey 제외),6
LS,006260,2022Q4,2022-12-31,분기말 자산총계,17257356000000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230328001040 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001310,6
LS,006260,2022Q4,2022-12-31,분기말 부채총계,11363417000000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230328001040 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001310,6
LS,006260,2022Q4,2022-12-31,분기말 총자본(자기자본),5893939000000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230328001040 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001310,6
LS,006260,2022Q4,2022-12-31,분기별 매출액,5799390000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230328001040 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002732,6
LS,006260,2022Q4,2022-12-31,분기별 영업이익,128419000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230328001040 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002732,6
LS,006260,2022Q4,2022-12-31,분기별 당기순이익(지배),127462000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230328001040 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002732,6
LS,006260,2022Q4,2022-12-31,분기별 영업활동현금흐름,499941000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230328001040 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002732,6
LS,006260,2022Q4,2022-12-31,분기말 지배지분 자본,4319819000000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230328001040 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001310,6
LS,006260,2022Q4,2022-12-29,분기말 종가,69700,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20221229&likeSrtnCd=006260 (serviceKey 제외),6
LS,006260,2022Q4,2022-12-29,분기말 상장주식수,32200000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20221229&likeSrtnCd=006260 (serviceKey 제외),6
LS,006260,2022Q4,2022-12-29,분기말 시가총액,2244340000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20221229&likeSrtnCd=006260 (serviceKey 제외),6
LS,006260,2023Q1,2023-03-31,분기말 자산총계,17200391000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001996,6
LS,006260,2023Q1,2023-03-31,분기말 부채총계,11617799000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001996,6
LS,006260,2023Q1,2023-03-31,분기말 총자본(자기자본),5582592000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001996,6
LS,006260,2023Q1,2023-03-31,분기별 매출액,6098457000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001996,6
LS,006260,2023Q1,2023-03-31,분기별 영업이익,238199000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001996,6
LS,006260,2023Q1,2023-03-31,분기별 당기순이익(지배),78640000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001996,6
LS,006260,2023Q1,2023-03-31,분기별 영업활동현금흐름,-193863000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001996,6
LS,006260,2023Q1,2023-03-31,분기말 지배지분 자본,3989013000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001996,6
LS,006260,2023Q1,2023-03-31,분기말 종가,79600,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230331&likeSrtnCd=006260 (serviceKey 제외),6
LS,006260,2023Q1,2023-03-31,분기말 상장주식수,32200000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230331&likeSrtnCd=006260 (serviceKey 제외),6
LS,006260,2023Q1,2023-03-31,분기말 시가총액,2563120000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230331&likeSrtnCd=006260 (serviceKey 제외),6
LS,006260,2023Q2,2023-06-30,분기말 자산총계,17224524000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814002465,6
