기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
대한전선,001440,2022Q4,2022-12-31,분기별 영업활동현금흐름,62681092000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230322001136 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001809,10
대한전선,001440,2022Q4,2022-12-31,분기말 지배지분 자본,866423841000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230322001136,10
대한전선,001440,2022Q4,2022-12-29,분기말 종가,1495,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20221229&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2022Q4,2022-12-29,분기말 상장주식수,1244473009,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20221229&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2022Q4,2022-12-29,분기말 시가총액,1860487148455,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20221229&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2023Q1,2023-03-31,분기말 자산총계,1761903773000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002453,10
대한전선,001440,2023Q1,2023-03-31,분기말 부채총계,863126588000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002453,10
대한전선,001440,2023Q1,2023-03-31,분기말 총자본(자기자본),898777185000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002453,10
대한전선,001440,2023Q1,2023-03-31,분기별 매출액,703910702000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002453,10
대한전선,001440,2023Q1,2023-03-31,분기별 영업이익,17677094000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002453,10
대한전선,001440,2023Q1,2023-03-31,분기별 당기순이익(지배),8675664000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002453 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516000493,10
대한전선,001440,2023Q1,2023-03-31,분기별 영업활동현금흐름,-51566538000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002453,10
대한전선,001440,2023Q1,2023-03-31,분기말 지배지분 자본,883138027000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002453,10
대한전선,001440,2023Q1,2023-03-31,분기말 종가,1510,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230331&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2023Q1,2023-03-31,분기말 상장주식수,1244473009,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230331&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2023Q1,2023-03-31,분기말 시가총액,1879154243590,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230331&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2023Q2,2023-06-30,분기말 자산총계,1739290600000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811000776,10
대한전선,001440,2023Q2,2023-06-30,분기말 부채총계,836881931000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811000776,10
대한전선,001440,2023Q2,2023-06-30,분기말 총자본(자기자본),902408669000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811000776,10
대한전선,001440,2023Q2,2023-06-30,분기별 매출액,754392026000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811000776,10
대한전선,001440,2023Q2,2023-06-30,분기별 영업이익,23989680000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811000776,10
대한전선,001440,2023Q2,2023-06-30,분기별 당기순이익(지배),12815699000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811000776,10
대한전선,001440,2023Q2,2023-06-30,분기별 영업활동현금흐름,-5333473000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811000776 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002453,10
대한전선,001440,2023Q2,2023-06-30,분기말 지배지분 자본,886971023000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811000776,10
대한전선,001440,2023Q2,2023-06-30,분기말 종가,14220,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230630&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2023Q2,2023-06-30,분기말 상장주식수,124447300,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230630&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2023Q2,2023-06-30,분기말 시가총액,1769640606000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230630&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2023Q3,2023-09-30,분기말 자산총계,1734990467000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231122000242,10
대한전선,001440,2023Q3,2023-09-30,분기말 부채총계,819196074000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231122000242,10
대한전선,001440,2023Q3,2023-09-30,분기말 총자본(자기자본),915794393000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231122000242,10
대한전선,001440,2023Q3,2023-09-30,분기별 매출액,630042028000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231122000242,10
대한전선,001440,2023Q3,2023-09-30,분기별 영업이익,17409984000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231122000242,10
대한전선,001440,2023Q3,2023-09-30,분기별 당기순이익(지배),11840326000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231122000242,10
대한전선,001440,2023Q3,2023-09-30,분기별 영업활동현금흐름,1448676000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231122000242 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811000776,10
대한전선,001440,2023Q3,2023-09-30,분기말 지배지분 자본,899828876000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231122000242,10
대한전선,001440,2023Q3,2023-09-27,분기말 종가,12130,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230927&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2023Q3,2023-09-27,분기말 상장주식수,124447300,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230927&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2023Q3,2023-09-27,분기말 시가총액,1509545749000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230927&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2023Q4,2023-12-31,분기말 자산총계,1878565100000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240321001692,10
대한전선,001440,2023Q4,2023-12-31,분기말 부채총계,925279344000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240321001692,10
대한전선,001440,2023Q4,2023-12-31,분기말 총자본(자기자본),953285756000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240321001692,10
대한전선,001440,2023Q4,2023-12-31,분기별 매출액,755635256000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240321001692 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231122000242,10
대한전선,001440,2023Q4,2023-12-31,분기별 영업이익,20747130000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240321001692 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231122000242,10
대한전선,001440,2023Q4,2023-12-31,분기별 당기순이익(지배),37284339000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240321001692 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231122000242,10
대한전선,001440,2023Q4,2023-12-31,분기별 영업활동현금흐름,86168337000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240321001692 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231122000242,10
대한전선,001440,2023Q4,2023-12-31,분기말 지배지분 자본,936501596000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240321001692,10
대한전선,001440,2023Q4,2023-12-28,분기말 종가,10080,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20231228&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2023Q4,2023-12-28,분기말 상장주식수,124447300,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20231228&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2023Q4,2023-12-28,분기말 시가총액,1254428784000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20231228&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2024Q1,2024-03-31,분기말 자산총계,2584078074000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516000493,10
대한전선,001440,2024Q1,2024-03-31,분기말 부채총계,1142129892000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516000493,10
대한전선,001440,2024Q1,2024-03-31,분기말 총자본(자기자본),1441948182000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516000493,10
대한전선,001440,2024Q1,2024-03-31,분기별 매출액,788528283000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516000493,10
대한전선,001440,2024Q1,2024-03-31,분기별 영업이익,28767198000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516000493,10
대한전선,001440,2024Q1,2024-03-31,분기별 당기순이익(지배),20343573000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516000493,10
대한전선,001440,2024Q1,2024-03-31,분기별 영업활동현금흐름,89193675000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516000493,10
대한전선,001440,2024Q1,2024-03-31,분기말 지배지분 자본,1423998404000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516000493,10
대한전선,001440,2024Q1,2024-03-29,분기말 종가,10410,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240329&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2024Q1,2024-03-29,분기말 상장주식수,124447300,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240329&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2024Q1,2024-03-29,분기말 시가총액,1295496393000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240329&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2024Q2,2024-06-30,분기말 자산총계,2585753398000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814001838,10
대한전선,001440,2024Q2,2024-06-30,분기말 부채총계,1101061615000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814001838,10
대한전선,001440,2024Q2,2024-06-30,분기말 총자본(자기자본),1484691783000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814001838,10
대한전선,001440,2024Q2,2024-06-30,분기별 매출액,864348923000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814001838,10
대한전선,001440,2024Q2,2024-06-30,분기별 영업이익,37389018000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814001838,10
대한전선,001440,2024Q2,2024-06-30,분기별 당기순이익(지배),24879919000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814001838,10
대한전선,001440,2024Q2,2024-06-30,분기별 영업활동현금흐름,-202794664000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814001838 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516000493,10
대한전선,001440,2024Q2,2024-06-30,분기말 지배지분 자본,1464769716000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814001838,10
대한전선,001440,2024Q2,2024-06-28,분기말 종가,16560,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240628&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2024Q2,2024-06-28,분기말 상장주식수,186447300,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240628&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2024Q2,2024-06-28,분기말 시가총액,3087567288000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240628&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2024Q3,2024-09-30,분기말 자산총계,2352002069000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114000642,10
대한전선,001440,2024Q3,2024-09-30,분기말 부채총계,848569683000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114000642,10
대한전선,001440,2024Q3,2024-09-30,분기말 총자본(자기자본),1503432386000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114000642,10
대한전선,001440,2024Q3,2024-09-30,분기별 매출액,804432926000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114000642,10
대한전선,001440,2024Q3,2024-09-30,분기별 영업이익,27211318000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114000642,10
대한전선,001440,2024Q3,2024-09-30,분기별 당기순이익(지배),24089402000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114000642,10
대한전선,001440,2024Q3,2024-09-30,분기별 영업활동현금흐름,41097215000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114000642 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814001838,10
대한전선,001440,2024Q3,2024-09-30,분기말 지배지분 자본,1481584581000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114000642,10
대한전선,001440,2024Q3,2024-09-30,분기말 종가,12030,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240930&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2024Q3,2024-09-30,분기말 상장주식수,186447300,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240930&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2024Q3,2024-09-30,분기말 시가총액,2242961019000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240930&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2024Q4,2024-12-31,분기말 자산총계,2642726208000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250325001056,10
대한전선,001440,2024Q4,2024-12-31,분기말 부채총계,1146613736000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250325001056,10
대한전선,001440,2024Q4,2024-12-31,분기말 총자본(자기자본),1496112472000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250325001056,10
대한전선,001440,2024Q4,2024-12-31,분기별 매출액,833989243000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250325001056 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114000642,10
대한전선,001440,2024Q4,2024-12-31,분기별 영업이익,21802223000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250325001056 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114000642,10
대한전선,001440,2024Q4,2024-12-31,분기별 당기순이익(지배),1132550000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250325001056 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114000642,10
대한전선,001440,2024Q4,2024-12-31,분기별 영업활동현금흐름,79255372000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250325001056 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114000642,10
대한전선,001440,2024Q4,2024-12-31,분기말 지배지분 자본,1473203572000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250325001056,10
대한전선,001440,2024Q4,2024-12-30,분기말 종가,11150,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20241230&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2024Q4,2024-12-30,분기말 상장주식수,186447300,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20241230&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2024Q4,2024-12-30,분기말 시가총액,2078887395000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20241230&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2025Q1,2025-03-31,분기말 자산총계,2802824118105,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515000426,10
대한전선,001440,2025Q1,2025-03-31,분기말 부채총계,1270288209846,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515000426,10
대한전선,001440,2025Q1,2025-03-31,분기말 총자본(자기자본),1532535908259,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515000426,10
대한전선,001440,2025Q1,2025-03-31,분기별 매출액,855455851533,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515000426,10
대한전선,001440,2025Q1,2025-03-31,분기별 영업이익,27104884981,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515000426,10
대한전선,001440,2025Q1,2025-03-31,분기별 당기순이익(지배),27986704205,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515000426,10
대한전선,001440,2025Q1,2025-03-31,분기별 영업활동현금흐름,39971598183,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515000426,10
대한전선,001440,2025Q1,2025-03-31,분기말 지배지분 자본,1507874645506,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515000426,10
대한전선,001440,2025Q1,2025-03-31,분기말 종가,11430,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250331&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2025Q1,2025-03-31,분기말 상장주식수,186447300,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250331&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2025Q1,2025-03-31,분기말 시가총액,2131092639000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250331&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2025Q2,2025-06-30,분기말 자산총계,2940933340749,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814002636,10
대한전선,001440,2025Q2,2025-06-30,분기말 부채총계,1436579860117,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814002636,10
대한전선,001440,2025Q2,2025-06-30,분기말 총자본(자기자본),1504353480632,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814002636,10
대한전선,001440,2025Q2,2025-06-30,분기별 매출액,916356132633,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814002636,10
대한전선,001440,2025Q2,2025-06-30,분기별 영업이익,28563173202,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814002636,10
대한전선,001440,2025Q2,2025-06-30,분기별 당기순이익(지배),-24151255315,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814002636,10
대한전선,001440,2025Q2,2025-06-30,분기별 영업활동현금흐름,-107982162685,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814002636 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515000426,10
대한전선,001440,2025Q2,2025-06-30,분기말 지배지분 자본,1479786972888,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814002636,10
대한전선,001440,2025Q2,2025-06-30,분기말 종가,17240,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250630&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2025Q2,2025-06-30,분기말 상장주식수,186447300,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250630&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2025Q2,2025-06-30,분기말 시가총액,3214351452000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250630&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2025Q3,2025-09-30,분기말 자산총계,2981749702681,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002065,10
대한전선,001440,2025Q3,2025-09-30,분기말 부채총계,1432662479116,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002065,10
대한전선,001440,2025Q3,2025-09-30,분기말 총자본(자기자본),1549087223565,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002065,10
대한전선,001440,2025Q3,2025-09-30,분기별 매출액,854974427732,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002065,10
대한전선,001440,2025Q3,2025-09-30,분기별 영업이익,29531525414,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002065,10
대한전선,001440,2025Q3,2025-09-30,분기별 당기순이익(지배),39579468359,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002065,10
대한전선,001440,2025Q3,2025-09-30,분기별 영업활동현금흐름,-149001923993,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002065 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814002636,10
대한전선,001440,2025Q3,2025-09-30,분기말 지배지분 자본,1521576278676,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002065,10
대한전선,001440,2025Q3,2025-09-30,분기말 종가,15520,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2025Q3,2025-09-30,분기말 상장주식수,186447300,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2025Q3,2025-09-30,분기말 시가총액,2893662096000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2025Q4,2025-12-31,분기말 자산총계,3493282185409,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318001418,10
대한전선,001440,2025Q4,2025-12-31,분기말 부채총계,1860939394871,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318001418,10
대한전선,001440,2025Q4,2025-12-31,분기말 총자본(자기자본),1632342790538,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318001418,10
대한전선,001440,2025Q4,2025-12-31,분기별 매출액,1009231803814,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318001418 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002065,10
대한전선,001440,2025Q4,2025-12-31,분기별 영업이익,43413462939,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318001418 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002065,10
대한전선,001440,2025Q4,2025-12-31,분기별 당기순이익(지배),40805750041,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318001418 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002065,10
대한전선,001440,2025Q4,2025-12-31,분기별 영업활동현금흐름,45732660330,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318001418 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002065,10
대한전선,001440,2025Q4,2025-12-31,분기말 지배지분 자본,1601618322696,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318001418,10
대한전선,001440,2025Q4,2025-12-30,분기말 종가,22900,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2025Q4,2025-12-30,분기말 상장주식수,186447300,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2025Q4,2025-12-30,분기말 시가총액,4269643170000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2026Q1,2026-03-31,분기말 자산총계,3507490053466,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002741,10
대한전선,001440,2026Q1,2026-03-31,분기말 부채총계,1892233504699,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002741,10
대한전선,001440,2026Q1,2026-03-31,분기말 총자본(자기자본),1615256548767,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002741,10
대한전선,001440,2026Q1,2026-03-31,분기별 매출액,1083362142421,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002741,10
대한전선,001440,2026Q1,2026-03-31,분기별 영업이익,60411051450,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002741,10
대한전선,001440,2026Q1,2026-03-31,분기별 당기순이익(지배),-7384472554,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002741,10
대한전선,001440,2026Q1,2026-03-31,분기별 영업활동현금흐름,-215542576122,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002741,10
대한전선,001440,2026Q1,2026-03-31,분기말 지배지분 자본,1583150065972,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002741,10
대한전선,001440,2026Q1,2026-03-31,분기말 종가,26700,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2026Q1,2026-03-31,분기말 상장주식수,186447300,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2026Q1,2026-03-31,분기말 시가총액,4978142910000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=001440 (serviceKey 제외),10
