기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
한전기술,052690,2018Q3,2018-09-30,분기별 당기순이익(지배),데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001152,10
한전기술,052690,2018Q3,2018-09-30,분기별 영업활동현금흐름,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001152,10
한전기술,052690,2018Q3,2018-09-30,분기말 지배지분 자본,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001152,10
한전기술,052690,2018Q3,2018-09-28,분기말 종가,21000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 한전기술 ; 종가 21000 × 상장주식수 38220000 = 시가총액 802620000000)",10
한전기술,052690,2018Q3,2018-09-28,분기말 상장주식수,38220000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 한전기술 ; 종가 21000 × 상장주식수 38220000 = 시가총액 802620000000)",10
한전기술,052690,2018Q3,2018-09-28,분기말 시가총액,802620000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 한전기술 ; 종가 21000 × 상장주식수 38220000 = 시가총액 802620000000)",10
한전기술,052690,2018Q4,2018-12-31,분기말 자산총계,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003484,10
한전기술,052690,2018Q4,2018-12-31,분기말 부채총계,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003484,10
한전기술,052690,2018Q4,2018-12-31,분기말 총자본(자기자본),데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003484,10
한전기술,052690,2018Q4,2018-12-31,분기별 매출액,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003484,10
한전기술,052690,2018Q4,2018-12-31,분기별 영업이익,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003484,10
한전기술,052690,2018Q4,2018-12-31,분기별 당기순이익(지배),데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003484,10
한전기술,052690,2018Q4,2018-12-31,분기별 영업활동현금흐름,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003484,10
한전기술,052690,2018Q4,2018-12-31,분기말 지배지분 자본,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003484,10
한전기술,052690,2018Q4,2018-12-28,분기말 종가,20900,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 한전기술 ; 종가 20900 × 상장주식수 38220000 = 시가총액 798798000000)",10
한전기술,052690,2018Q4,2018-12-28,분기말 상장주식수,38220000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 한전기술 ; 종가 20900 × 상장주식수 38220000 = 시가총액 798798000000)",10
한전기술,052690,2018Q4,2018-12-28,분기말 시가총액,798798000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 한전기술 ; 종가 20900 × 상장주식수 38220000 = 시가총액 798798000000)",10
한전기술,052690,2019Q1,2019-03-31,분기말 자산총계,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001166,10
한전기술,052690,2019Q1,2019-03-31,분기말 부채총계,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001166,10
한전기술,052690,2019Q1,2019-03-31,분기말 총자본(자기자본),데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001166,10
한전기술,052690,2019Q1,2019-03-31,분기별 매출액,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001166,10
한전기술,052690,2019Q1,2019-03-31,분기별 영업이익,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001166,10
한전기술,052690,2019Q1,2019-03-31,분기별 당기순이익(지배),데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001166,10
한전기술,052690,2019Q1,2019-03-31,분기별 영업활동현금흐름,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001166,10
한전기술,052690,2019Q1,2019-03-31,분기말 지배지분 자본,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001166,10
한전기술,052690,2019Q1,2019-03-29,분기말 종가,23700,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 한전기술 ; 종가 23700 × 상장주식수 38220000 = 시가총액 905814000000)",10
한전기술,052690,2019Q1,2019-03-29,분기말 상장주식수,38220000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 한전기술 ; 종가 23700 × 상장주식수 38220000 = 시가총액 905814000000)",10
한전기술,052690,2019Q1,2019-03-29,분기말 시가총액,905814000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 한전기술 ; 종가 23700 × 상장주식수 38220000 = 시가총액 905814000000)",10
한전기술,052690,2019Q2,2019-06-30,분기말 자산총계,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001341,10
한전기술,052690,2019Q2,2019-06-30,분기말 부채총계,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001341,10
한전기술,052690,2019Q2,2019-06-30,분기말 총자본(자기자본),데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001341,10
한전기술,052690,2019Q2,2019-06-30,분기별 매출액,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001341,10
한전기술,052690,2019Q2,2019-06-30,분기별 영업이익,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001341,10
한전기술,052690,2019Q2,2019-06-30,분기별 당기순이익(지배),데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001341,10
한전기술,052690,2019Q2,2019-06-30,분기별 영업활동현금흐름,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001341,10
한전기술,052690,2019Q2,2019-06-30,분기말 지배지분 자본,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001341,10
한전기술,052690,2019Q2,2019-06-28,분기말 종가,20250,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 한전기술 ; 종가 20250 × 상장주식수 38220000 = 시가총액 773955000000)",10
한전기술,052690,2019Q2,2019-06-28,분기말 상장주식수,38220000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 한전기술 ; 종가 20250 × 상장주식수 38220000 = 시가총액 773955000000)",10
한전기술,052690,2019Q2,2019-06-28,분기말 시가총액,773955000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 한전기술 ; 종가 20250 × 상장주식수 38220000 = 시가총액 773955000000)",10
한전기술,052690,2019Q3,2019-09-30,분기말 자산총계,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002365,10
한전기술,052690,2019Q3,2019-09-30,분기말 부채총계,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002365,10
한전기술,052690,2019Q3,2019-09-30,분기말 총자본(자기자본),데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002365,10
한전기술,052690,2019Q3,2019-09-30,분기별 매출액,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002365,10
한전기술,052690,2019Q3,2019-09-30,분기별 영업이익,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002365,10
한전기술,052690,2019Q3,2019-09-30,분기별 당기순이익(지배),데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002365,10
한전기술,052690,2019Q3,2019-09-30,분기별 영업활동현금흐름,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002365,10
한전기술,052690,2019Q3,2019-09-30,분기말 지배지분 자본,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002365,10
한전기술,052690,2019Q3,2019-09-30,분기말 종가,22100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, 한전기술 ; 종가 22100 × 상장주식수 38220000 = 시가총액 844662000000)",10
한전기술,052690,2019Q3,2019-09-30,분기말 상장주식수,38220000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, 한전기술 ; 종가 22100 × 상장주식수 38220000 = 시가총액 844662000000)",10
한전기술,052690,2019Q3,2019-09-30,분기말 시가총액,844662000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, 한전기술 ; 종가 22100 × 상장주식수 38220000 = 시가총액 844662000000)",10
한전기술,052690,2019Q4,2019-12-31,분기말 자산총계,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330002349,10
한전기술,052690,2019Q4,2019-12-31,분기말 부채총계,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330002349,10
한전기술,052690,2019Q4,2019-12-31,분기말 총자본(자기자본),데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330002349,10
한전기술,052690,2019Q4,2019-12-31,분기별 매출액,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330002349,10
한전기술,052690,2019Q4,2019-12-31,분기별 영업이익,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330002349,10
한전기술,052690,2019Q4,2019-12-31,분기별 당기순이익(지배),데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330002349,10
한전기술,052690,2019Q4,2019-12-31,분기별 영업활동현금흐름,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330002349,10
한전기술,052690,2019Q4,2019-12-31,분기말 지배지분 자본,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330002349,10
한전기술,052690,2019Q4,2019-12-30,분기말 종가,20050,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, 한전기술 ; 종가 20050 × 상장주식수 38220000 = 시가총액 766311000000)",10
한전기술,052690,2019Q4,2019-12-30,분기말 상장주식수,38220000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, 한전기술 ; 종가 20050 × 상장주식수 38220000 = 시가총액 766311000000)",10
한전기술,052690,2019Q4,2019-12-30,분기말 시가총액,766311000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, 한전기술 ; 종가 20050 × 상장주식수 38220000 = 시가총액 766311000000)",10
한전기술,052690,2020Q1,2020-03-31,분기말 자산총계,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200601000588,10
한전기술,052690,2020Q1,2020-03-31,분기말 부채총계,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200601000588,10
한전기술,052690,2020Q1,2020-03-31,분기말 총자본(자기자본),데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200601000588,10
한전기술,052690,2020Q1,2020-03-31,분기별 매출액,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200601000588,10
한전기술,052690,2020Q1,2020-03-31,분기별 영업이익,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200601000588,10
한전기술,052690,2020Q1,2020-03-31,분기별 당기순이익(지배),데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200601000588,10
한전기술,052690,2020Q1,2020-03-31,분기별 영업활동현금흐름,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200601000588,10
한전기술,052690,2020Q1,2020-03-31,분기말 지배지분 자본,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200601000588,10
한전기술,052690,2020Q1,2020-03-31,분기말 종가,15050,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=052690 (serviceKey 제외),10
한전기술,052690,2020Q1,2020-03-31,분기말 상장주식수,38220000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=052690 (serviceKey 제외),10
한전기술,052690,2020Q1,2020-03-31,분기말 시가총액,575211000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=052690 (serviceKey 제외),10
한전기술,052690,2020Q2,2020-06-30,분기말 자산총계,699600377823,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001386,10
한전기술,052690,2020Q2,2020-06-30,분기말 부채총계,221742435345,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001386,10
한전기술,052690,2020Q2,2020-06-30,분기말 총자본(자기자본),477857942478,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001386,10
한전기술,052690,2020Q2,2020-06-30,분기별 매출액,88253601322,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001386,10
한전기술,052690,2020Q2,2020-06-30,분기별 영업이익,-5521515747,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001386,10
한전기술,052690,2020Q2,2020-06-30,분기별 당기순이익(지배),-71,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001386,10
한전기술,052690,2020Q2,2020-06-30,분기별 영업활동현금흐름,데이터 없음(직전 분기 누적 보고서 없음),데이터 없음(직전 보고서 없음),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001386,10
한전기술,052690,2020Q2,2020-06-30,분기말 지배지분 자본,477857942478,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001386,10
한전기술,052690,2020Q2,2020-06-30,분기말 종가,15000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=052690 (serviceKey 제외),10
한전기술,052690,2020Q2,2020-06-30,분기말 상장주식수,38220000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=052690 (serviceKey 제외),10
한전기술,052690,2020Q2,2020-06-30,분기말 시가총액,573300000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=052690 (serviceKey 제외),10
한전기술,052690,2020Q3,2020-09-30,분기말 자산총계,676130207057,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000853,10
한전기술,052690,2020Q3,2020-09-30,분기말 부채총계,191086334600,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000853,10
한전기술,052690,2020Q3,2020-09-30,분기말 총자본(자기자본),485043872457,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000853,10
한전기술,052690,2020Q3,2020-09-30,분기별 매출액,95401976174,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000853,10
한전기술,052690,2020Q3,2020-09-30,분기별 영업이익,14133209495,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000853,10
한전기술,052690,2020Q3,2020-09-30,분기별 당기순이익(지배),207,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000853,10
한전기술,052690,2020Q3,2020-09-30,분기별 영업활동현금흐름,-22681044398,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000853 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001386,10
한전기술,052690,2020Q3,2020-09-30,분기말 지배지분 자본,485043872457,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000853,10
한전기술,052690,2020Q3,2020-09-29,분기말 종가,16300,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=052690 (serviceKey 제외),10
한전기술,052690,2020Q3,2020-09-29,분기말 상장주식수,38220000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=052690 (serviceKey 제외),10
한전기술,052690,2020Q3,2020-09-29,분기말 시가총액,622986000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=052690 (serviceKey 제외),10
한전기술,052690,2020Q4,2020-12-31,분기말 자산총계,700291402115,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210322000901,10
한전기술,052690,2020Q4,2020-12-31,분기말 부채총계,201216889493,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210322000901,10
한전기술,052690,2020Q4,2020-12-31,분기말 총자본(자기자본),499074512622,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210322000901,10
한전기술,052690,2020Q4,2020-12-31,분기별 매출액,158368918728,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210322000901 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000853,10
한전기술,052690,2020Q4,2020-12-31,분기별 영업이익,13524554516,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210322000901 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000853,10
한전기술,052690,2020Q4,2020-12-31,분기별 당기순이익(지배),261,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210322000901 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000853,10
한전기술,052690,2020Q4,2020-12-31,분기별 영업활동현금흐름,23655222137,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210322000901 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000853,10
한전기술,052690,2020Q4,2020-12-31,분기말 지배지분 자본,499074512622,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210322000901,10
한전기술,052690,2020Q4,2020-12-30,분기말 종가,17850,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=052690 (serviceKey 제외),10
한전기술,052690,2020Q4,2020-12-30,분기말 상장주식수,38220000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=052690 (serviceKey 제외),10
한전기술,052690,2020Q4,2020-12-30,분기말 시가총액,682227000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=052690 (serviceKey 제외),10
한전기술,052690,2021Q1,2021-03-31,분기말 자산총계,703528954961,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514000514,10
한전기술,052690,2021Q1,2021-03-31,분기말 부채총계,211514830319,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514000514,10
한전기술,052690,2021Q1,2021-03-31,분기말 총자본(자기자본),492014124642,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514000514,10
한전기술,052690,2021Q1,2021-03-31,분기별 매출액,80545679398,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514000514,10
한전기술,052690,2021Q1,2021-03-31,분기별 영업이익,1048594584,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514000514,10
한전기술,052690,2021Q1,2021-03-31,분기별 당기순이익(지배),43,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514000514,10
한전기술,052690,2021Q1,2021-03-31,분기별 영업활동현금흐름,38507266002,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514000514,10
한전기술,052690,2021Q1,2021-03-31,분기말 지배지분 자본,492014124642,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514000514,10
한전기술,052690,2021Q1,2021-03-31,분기말 종가,22450,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=052690 (serviceKey 제외),10
한전기술,052690,2021Q1,2021-03-31,분기말 상장주식수,38220000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=052690 (serviceKey 제외),10
한전기술,052690,2021Q1,2021-03-31,분기말 시가총액,858039000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=052690 (serviceKey 제외),10
한전기술,052690,2021Q2,2021-06-30,분기말 자산총계,688327899286,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817000755,10
한전기술,052690,2021Q2,2021-06-30,분기말 부채총계,193724379127,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817000755,10
한전기술,052690,2021Q2,2021-06-30,분기말 총자본(자기자본),494603520159,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817000755,10
한전기술,052690,2021Q2,2021-06-30,분기별 매출액,74974965745,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817000755,10
한전기술,052690,2021Q2,2021-06-30,분기별 영업이익,-467769885,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817000755,10
한전기술,052690,2021Q2,2021-06-30,분기별 당기순이익(지배),33,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817000755,10
한전기술,052690,2021Q2,2021-06-30,분기별 영업활동현금흐름,-5683260907,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817000755 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514000514,10
한전기술,052690,2021Q2,2021-06-30,분기말 지배지분 자본,494603520159,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817000755,10
한전기술,052690,2021Q2,2021-06-30,분기말 종가,50500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=052690 (serviceKey 제외),10
한전기술,052690,2021Q2,2021-06-30,분기말 상장주식수,38220000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=052690 (serviceKey 제외),10
한전기술,052690,2021Q2,2021-06-30,분기말 시가총액,1930110000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=052690 (serviceKey 제외),10
한전기술,052690,2021Q3,2021-09-30,분기말 자산총계,679977022287,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115000591,10
한전기술,052690,2021Q3,2021-09-30,분기말 부채총계,186185606109,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115000591,10
한전기술,052690,2021Q3,2021-09-30,분기말 총자본(자기자본),493791416178,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115000591,10
한전기술,052690,2021Q3,2021-09-30,분기별 매출액,88265242357,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115000591,10
한전기술,052690,2021Q3,2021-09-30,분기별 영업이익,-8309954908,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115000591,10
한전기술,052690,2021Q3,2021-09-30,분기별 당기순이익(지배),-70,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115000591,10
한전기술,052690,2021Q3,2021-09-30,분기별 영업활동현금흐름,-33540441068,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115000591 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817000755,10
한전기술,052690,2021Q3,2021-09-30,분기말 지배지분 자본,493791416178,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115000591,10
한전기술,052690,2021Q3,2021-09-30,분기말 종가,48700,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=052690 (serviceKey 제외),10
한전기술,052690,2021Q3,2021-09-30,분기말 상장주식수,38220000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=052690 (serviceKey 제외),10
한전기술,052690,2021Q3,2021-09-30,분기말 시가총액,1861314000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=052690 (serviceKey 제외),10
