기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
SK이노베이션,096770,2019Q1,2019-03-31,분기별 당기순이익(지배),185572275000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002007 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001195,4
SK이노베이션,096770,2019Q1,2019-03-31,분기별 영업활동현금흐름,402121018000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002007 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001195,4
SK이노베이션,096770,2019Q1,2019-03-31,분기말 지배지분 자본,17860608929000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002007,4
SK이노베이션,096770,2019Q1,2019-03-29,분기말 종가,179500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, SK이노베이션 ; 종가 179500 × 상장주식수 92465564 = 시가총액 16597568738000)",4
SK이노베이션,096770,2019Q1,2019-03-29,분기말 상장주식수,92465564,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, SK이노베이션 ; 종가 179500 × 상장주식수 92465564 = 시가총액 16597568738000)",4
SK이노베이션,096770,2019Q1,2019-03-29,분기말 시가총액,16597568738000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, SK이노베이션 ; 종가 179500 × 상장주식수 92465564 = 시가총액 16597568738000)",4
SK이노베이션,096770,2019Q2,2019-06-30,분기말 자산총계,38908203757000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001536,4
SK이노베이션,096770,2019Q2,2019-06-30,분기말 부채총계,19228120382000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001536,4
SK이노베이션,096770,2019Q2,2019-06-30,분기말 총자본(자기자본),19680083375000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001536,4
SK이노베이션,096770,2019Q2,2019-06-30,분기별 매출액,13022552764000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001536 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814000845,4
SK이노베이션,096770,2019Q2,2019-06-30,분기별 영업이익,493666625000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001536 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814000845,4
SK이노베이션,096770,2019Q2,2019-06-30,분기별 당기순이익(지배),136114425000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001536 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814000845,4
SK이노베이션,096770,2019Q2,2019-06-30,분기별 영업활동현금흐름,534735296000,계산(누적차감)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001536 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002007 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001195 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814000845,4
SK이노베이션,096770,2019Q2,2019-06-30,분기말 지배지분 자본,18051978601000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001536,4
SK이노베이션,096770,2019Q2,2019-06-28,분기말 종가,159000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, SK이노베이션 ; 종가 159000 × 상장주식수 92465564 = 시가총액 14702024676000)",4
SK이노베이션,096770,2019Q2,2019-06-28,분기말 상장주식수,92465564,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, SK이노베이션 ; 종가 159000 × 상장주식수 92465564 = 시가총액 14702024676000)",4
SK이노베이션,096770,2019Q2,2019-06-28,분기말 시가총액,14702024676000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, SK이노베이션 ; 종가 159000 × 상장주식수 92465564 = 시가총액 14702024676000)",4
SK이노베이션,096770,2019Q3,2019-09-30,분기말 자산총계,39520176446000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001451,4
SK이노베이션,096770,2019Q3,2019-09-30,분기말 부채총계,19688668513000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001451,4
SK이노베이션,096770,2019Q3,2019-09-30,분기말 총자본(자기자본),19831507933000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001451,4
SK이노베이션,096770,2019Q3,2019-09-30,분기별 매출액,12288082240000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001451 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000843,4
SK이노베이션,096770,2019Q3,2019-09-30,분기별 영업이익,327906636000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001451 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000843,4
SK이노베이션,096770,2019Q3,2019-09-30,분기별 당기순이익(지배),132857968000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001451 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000843,4
SK이노베이션,096770,2019Q3,2019-09-30,분기별 영업활동현금흐름,255067557000,계산(누적차감)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001451 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001536 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814000845 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000843,4
SK이노베이션,096770,2019Q3,2019-09-30,분기말 지배지분 자본,18185122388000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001451,4
SK이노베이션,096770,2019Q3,2019-09-30,분기말 종가,166000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, SK이노베이션 ; 종가 166000 × 상장주식수 92465564 = 시가총액 15349283624000)",4
SK이노베이션,096770,2019Q3,2019-09-30,분기말 상장주식수,92465564,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, SK이노베이션 ; 종가 166000 × 상장주식수 92465564 = 시가총액 15349283624000)",4
SK이노베이션,096770,2019Q3,2019-09-30,분기말 시가총액,15349283624000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, SK이노베이션 ; 종가 166000 × 상장주식수 92465564 = 시가총액 15349283624000)",4
SK이노베이션,096770,2019Q4,2019-12-31,분기말 자산총계,39534500042000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330002377 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210318001255,4
SK이노베이션,096770,2019Q4,2019-12-31,분기말 부채총계,21321282884000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330002377 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210318001255,4
SK이노베이션,096770,2019Q4,2019-12-31,분기말 총자본(자기자본),18213217158000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330002377 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210318001255,4
SK이노베이션,096770,2019Q4,2019-12-31,분기별 매출액,11788446712000,계산(연간-3분기누적)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330002377 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001451 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000843 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210318001255,4
SK이노베이션,096770,2019Q4,2019-12-31,분기별 영업이익,118992968000,계산(연간-3분기누적)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330002377 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001451 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000843 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210318001255,4
SK이노베이션,096770,2019Q4,2019-12-31,분기별 당기순이익(지배),-490284803000,계산(연간-3분기누적)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330002377 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001451 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000843 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210318001255,4
SK이노베이션,096770,2019Q4,2019-12-31,분기별 영업활동현금흐름,633909933000,계산(누적차감)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330002377 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001451 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000843 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210318001255,4
SK이노베이션,096770,2019Q4,2019-12-31,분기말 지배지분 자본,17468081248000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330002377,4
SK이노베이션,096770,2019Q4,2019-12-30,분기말 종가,150000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, SK이노베이션 ; 종가 150000 × 상장주식수 92465564 = 시가총액 13869834600000)",4
SK이노베이션,096770,2019Q4,2019-12-30,분기말 상장주식수,92465564,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, SK이노베이션 ; 종가 150000 × 상장주식수 92465564 = 시가총액 13869834600000)",4
SK이노베이션,096770,2019Q4,2019-12-30,분기말 시가총액,13869834600000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, SK이노베이션 ; 종가 150000 × 상장주식수 92465564 = 시가총액 13869834600000)",4
SK이노베이션,096770,2020Q1,2020-03-31,분기말 자산총계,38519477985000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001195,4
SK이노베이션,096770,2020Q1,2020-03-31,분기말 부채총계,22166510057000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001195,4
SK이노베이션,096770,2020Q1,2020-03-31,분기말 총자본(자기자본),16352967928000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001195,4
SK이노베이션,096770,2020Q1,2020-03-31,분기별 매출액,11162996354000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001195,4
SK이노베이션,096770,2020Q1,2020-03-31,분기별 영업이익,-1775186072000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001195,4
SK이노베이션,096770,2020Q1,2020-03-31,분기별 당기순이익(지배),-1557960173000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001195,4
SK이노베이션,096770,2020Q1,2020-03-31,분기별 영업활동현금흐름,-728217593000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001195,4
SK이노베이션,096770,2020Q1,2020-03-31,분기말 지배지분 자본,15614002457000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001195,4
SK이노베이션,096770,2020Q1,2020-03-31,분기말 종가,87000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=096770 (serviceKey 제외),4
SK이노베이션,096770,2020Q1,2020-03-31,분기말 상장주식수,92465564,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=096770 (serviceKey 제외),4
SK이노베이션,096770,2020Q1,2020-03-31,분기말 시가총액,8044504068000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=096770 (serviceKey 제외),4
SK이노베이션,096770,2020Q2,2020-06-30,분기말 자산총계,39264687863000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814000845,4
SK이노베이션,096770,2020Q2,2020-06-30,분기말 부채총계,23432303573000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814000845,4
SK이노베이션,096770,2020Q2,2020-06-30,분기말 총자본(자기자본),15832384290000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814000845,4
SK이노베이션,096770,2020Q2,2020-06-30,분기별 매출액,7199583090000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814000845,4
SK이노베이션,096770,2020Q2,2020-06-30,분기별 영업이익,-439741786000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814000845,4
SK이노베이션,096770,2020Q2,2020-06-30,분기별 당기순이익(지배),-351823443000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814000845,4
SK이노베이션,096770,2020Q2,2020-06-30,분기별 영업활동현금흐름,1845556919000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814000845 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001195,4
SK이노베이션,096770,2020Q2,2020-06-30,분기말 지배지분 자본,15093598552000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814000845,4
SK이노베이션,096770,2020Q2,2020-06-30,분기말 종가,131000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=096770 (serviceKey 제외),4
SK이노베이션,096770,2020Q2,2020-06-30,분기말 상장주식수,92465564,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=096770 (serviceKey 제외),4
SK이노베이션,096770,2020Q2,2020-06-30,분기말 시가총액,12112988884000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=096770 (serviceKey 제외),4
SK이노베이션,096770,2020Q3,2020-09-30,분기말 자산총계,39269197410000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000843,4
SK이노베이션,096770,2020Q3,2020-09-30,분기말 부채총계,23513824673000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000843,4
SK이노베이션,096770,2020Q3,2020-09-30,분기말 총자본(자기자본),15755372737000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000843,4
SK이노베이션,096770,2020Q3,2020-09-30,분기별 매출액,8419203319000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000843,4
SK이노베이션,096770,2020Q3,2020-09-30,분기별 영업이익,-28937188000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000843,4
SK이노베이션,096770,2020Q3,2020-09-30,분기별 당기순이익(지배),-23678710000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000843,4
SK이노베이션,096770,2020Q3,2020-09-30,분기별 영업활동현금흐름,4111310000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000843 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814000845,4
SK이노베이션,096770,2020Q3,2020-09-30,분기말 지배지분 자본,15014198617000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000843,4
SK이노베이션,096770,2020Q3,2020-09-29,분기말 종가,139000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=096770 (serviceKey 제외),4
SK이노베이션,096770,2020Q3,2020-09-29,분기말 상장주식수,92465564,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=096770 (serviceKey 제외),4
SK이노베이션,096770,2020Q3,2020-09-29,분기말 시가총액,12852713396000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=096770 (serviceKey 제외),4
SK이노베이션,096770,2020Q4,2020-12-31,분기말 자산총계,38498146106000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210318001255,4
SK이노베이션,096770,2020Q4,2020-12-31,분기말 부채총계,23039681023000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210318001255,4
SK이노베이션,096770,2020Q4,2020-12-31,분기말 총자본(자기자본),15458465083000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210318001255,4
SK이노베이션,096770,2020Q4,2020-12-31,분기별 매출액,7382746569000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210318001255 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000843,4
SK이노베이션,096770,2020Q4,2020-12-31,분기별 영업이익,-324930569000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210318001255 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000843,4
SK이노베이션,096770,2020Q4,2020-12-31,분기별 당기순이익(지배),-239306483000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210318001255 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000843,4
SK이노베이션,096770,2020Q4,2020-12-31,분기별 영업활동현금흐름,1729393036000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210318001255 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000843,4
SK이노베이션,096770,2020Q4,2020-12-31,분기말 지배지분 자본,14539976348000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210318001255,4
SK이노베이션,096770,2020Q4,2020-12-30,분기말 종가,190000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=096770 (serviceKey 제외),4
SK이노베이션,096770,2020Q4,2020-12-30,분기말 상장주식수,92465564,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=096770 (serviceKey 제외),4
SK이노베이션,096770,2020Q4,2020-12-30,분기말 시가총액,17568457160000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=096770 (serviceKey 제외),4
SK이노베이션,096770,2021Q1,2021-03-31,분기말 자산총계,42987182112000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517000019,4
SK이노베이션,096770,2021Q1,2021-03-31,분기말 부채총계,27670088752000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517000019,4
SK이노베이션,096770,2021Q1,2021-03-31,분기말 총자본(자기자본),15317093360000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517000019,4
SK이노베이션,096770,2021Q1,2021-03-31,분기별 매출액,9239757265000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517000019,4
SK이노베이션,096770,2021Q1,2021-03-31,분기별 영업이익,502539294000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517000019,4
SK이노베이션,096770,2021Q1,2021-03-31,분기별 당기순이익(지배),-376206513000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517000019,4
SK이노베이션,096770,2021Q1,2021-03-31,분기별 영업활동현금흐름,562356334000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517000019,4
SK이노베이션,096770,2021Q1,2021-03-31,분기말 지배지분 자본,14405108808000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517000019,4
SK이노베이션,096770,2021Q1,2021-03-31,분기말 종가,219000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=096770 (serviceKey 제외),4
SK이노베이션,096770,2021Q1,2021-03-31,분기말 상장주식수,92465564,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=096770 (serviceKey 제외),4
SK이노베이션,096770,2021Q1,2021-03-31,분기말 시가총액,20249958516000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=096770 (serviceKey 제외),4
SK이노베이션,096770,2021Q2,2021-06-30,분기말 자산총계,45930334927000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813000742,4
SK이노베이션,096770,2021Q2,2021-06-30,분기말 부채총계,28477578001000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813000742,4
SK이노베이션,096770,2021Q2,2021-06-30,분기말 총자본(자기자본),17452756926000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813000742,4
SK이노베이션,096770,2021Q2,2021-06-30,분기별 매출액,11119611412000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813000742,4
SK이노베이션,096770,2021Q2,2021-06-30,분기별 영업이익,506492722000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813000742,4
SK이노베이션,096770,2021Q2,2021-06-30,분기별 당기순이익(지배),186829562000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813000742,4
SK이노베이션,096770,2021Q2,2021-06-30,분기별 영업활동현금흐름,-498582071000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813000742 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517000019,4
SK이노베이션,096770,2021Q2,2021-06-30,분기말 지배지분 자본,15823627707000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813000742,4
SK이노베이션,096770,2021Q2,2021-06-30,분기말 종가,295500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=096770 (serviceKey 제외),4
SK이노베이션,096770,2021Q2,2021-06-30,분기말 상장주식수,92465564,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=096770 (serviceKey 제외),4
SK이노베이션,096770,2021Q2,2021-06-30,분기말 시가총액,27323574162000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=096770 (serviceKey 제외),4
SK이노베이션,096770,2021Q3,2021-09-30,분기말 자산총계,48960172597000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115000812,4
SK이노베이션,096770,2021Q3,2021-09-30,분기말 부채총계,29638469204000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115000812,4
SK이노베이션,096770,2021Q3,2021-09-30,분기말 총자본(자기자본),19321703393000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115000812,4
SK이노베이션,096770,2021Q3,2021-09-30,분기별 매출액,12300538144000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115000812,4
SK이노베이션,096770,2021Q3,2021-09-30,분기별 영업이익,618517599000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115000812,4
SK이노베이션,096770,2021Q3,2021-09-30,분기별 당기순이익(지배),425539182000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115000812,4
SK이노베이션,096770,2021Q3,2021-09-30,분기별 영업활동현금흐름,-1021337281000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115000812 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813000742,4
SK이노베이션,096770,2021Q3,2021-09-30,분기말 지배지분 자본,17109914867000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115000812,4
SK이노베이션,096770,2021Q3,2021-09-30,분기말 종가,265000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=096770 (serviceKey 제외),4
SK이노베이션,096770,2021Q3,2021-09-30,분기말 상장주식수,92465564,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=096770 (serviceKey 제외),4
SK이노베이션,096770,2021Q3,2021-09-30,분기말 시가총액,24503374460000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=096770 (serviceKey 제외),4
SK이노베이션,096770,2021Q4,2021-12-31,분기말 자산총계,49544942070000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220323000978 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001489,4
SK이노베이션,096770,2021Q4,2021-12-31,분기말 부채총계,29924245706000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220323000978,4
SK이노베이션,096770,2021Q4,2021-12-31,분기말 총자본(자기자본),19620696364000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220323000978 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001489,4
SK이노베이션,096770,2021Q4,2021-12-31,분기별 매출액,14183022284000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220323000978 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115000812,4
SK이노베이션,096770,2021Q4,2021-12-31,분기별 영업이익,126621089000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220323000978 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115000812,4
SK이노베이션,096770,2021Q4,2021-12-31,분기별 당기순이익(지배),68427420000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220323000978 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115000812,4
SK이노베이션,096770,2021Q4,2021-12-31,분기별 영업활동현금흐름,474580252000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220323000978 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115000812,4
SK이노베이션,096770,2021Q4,2021-12-31,분기말 지배지분 자본,17310855156000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220323000978 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001489,4
SK이노베이션,096770,2021Q4,2021-12-30,분기말 종가,238500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=096770 (serviceKey 제외),4
SK이노베이션,096770,2021Q4,2021-12-30,분기말 상장주식수,92465564,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=096770 (serviceKey 제외),4
SK이노베이션,096770,2021Q4,2021-12-30,분기말 시가총액,22053037014000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=096770 (serviceKey 제외),4
SK이노베이션,096770,2022Q1,2022-03-31,분기말 자산총계,54539767937000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220513001363,4
