기업,종목코드,기간,기준일,항목,구분,원 공시값,원 값구분,원 출처,나중 보고서 값,나중 보고서 출처,라운드
Revvity,RVTY,2011Q1,2011-04-03,분기별 매출액,재분류(미반영),447864000,공시,https://www.sec.gov/Archives/edgar/data/31791/000119312511134109/,447178000,https://www.sec.gov/Archives/edgar/data/31791/000144530512001561/,24
Revvity,RVTY,2011Q1,2011-04-03,분기별 영업이익,재분류(미반영),39342000,공시,https://www.sec.gov/Archives/edgar/data/31791/000119312511134109/,41431000,https://www.sec.gov/Archives/edgar/data/31791/000144530513000333/,24
Revvity,RVTY,2011Q1,2011-04-03,분기별 당기순이익(지배),재분류(미반영),23522000,공시,https://www.sec.gov/Archives/edgar/data/31791/000119312511134109/,24913000,https://www.sec.gov/Archives/edgar/data/31791/000144530513000333/,24
Revvity,RVTY,2011Q2,2011-07-03,분기별 매출액,재분류(미반영),479491000,공시,https://www.sec.gov/Archives/edgar/data/31791/000119312511217926/,479065000,https://www.sec.gov/Archives/edgar/data/31791/000144530512002511/,24
Revvity,RVTY,2011Q2,2011-07-03,분기별 영업이익,재분류(미반영),37490000,공시,https://www.sec.gov/Archives/edgar/data/31791/000119312511217926/,39419000,https://www.sec.gov/Archives/edgar/data/31791/000144530513000333/,24
Revvity,RVTY,2011Q2,2011-07-03,분기별 당기순이익(지배),재분류(미반영),28553000,공시,https://www.sec.gov/Archives/edgar/data/31791/000119312511217926/,29761000,https://www.sec.gov/Archives/edgar/data/31791/000144530513000333/,24
Revvity,RVTY,2011Q3,2011-10-02,분기별 매출액,재분류(미반영),453740000,공시,https://www.sec.gov/Archives/edgar/data/31791/000144530511003248/,452935000,https://www.sec.gov/Archives/edgar/data/31791/000144530512003461/,24
Revvity,RVTY,2011Q3,2011-10-02,분기별 영업이익,재분류(미반영),34208000,공시,https://www.sec.gov/Archives/edgar/data/31791/000144530511003248/,36135000,https://www.sec.gov/Archives/edgar/data/31791/000144530513000333/,24
Revvity,RVTY,2011Q3,2011-10-02,분기별 당기순이익(지배),재분류(미반영),35319000,공시,https://www.sec.gov/Archives/edgar/data/31791/000144530511003248/,36622000,https://www.sec.gov/Archives/edgar/data/31791/000144530513000333/,24
Revvity,RVTY,2011Q4,2012-01-01,분기별 매출액,재분류(미반영),540192000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/31791/000144530512000499/ ; https://www.sec.gov/Archives/edgar/data/31791/000144530511003248/,539330000,https://www.sec.gov/Archives/edgar/data/31791/000144530513000333/ ; https://www.sec.gov/Archives/edgar/data/31791/000144530512003461/,24
Revvity,RVTY,2011Q4,2012-01-01,분기별 영업이익,재분류(미반영),-19912000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/31791/000144530512000499/ ; https://www.sec.gov/Archives/edgar/data/31791/000144530511003248/,-25857000,https://www.sec.gov/Archives/edgar/data/31791/000144530512000499/ ; https://www.sec.gov/Archives/edgar/data/31791/000144530512003461/,24
Revvity,RVTY,2011Q4,2012-01-01,분기별 당기순이익(지배),재분류(미반영),-79739000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/31791/000144530512000499/ ; https://www.sec.gov/Archives/edgar/data/31791/000144530511003248/,-83641000,https://www.sec.gov/Archives/edgar/data/31791/000144530512000499/ ; https://www.sec.gov/Archives/edgar/data/31791/000144530512003461/,24
